Date,Open,High,Low,Close
2006-01-03,71.02,72.12,69.35,71.8
2006-01-04,71.68,71.8,71.11,71.49
2006-01-05,71.49,71.49,71.0,71.39
2006-01-06,72.0,74.7,72.0,74.57
2006-01-09,73.1,75.35,73.1,75.16
2006-01-10,75.05,75.25,74.4,74.93
2006-01-11,75.2,75.45,74.32,74.5
2006-01-12,74.7,74.95,74.17,74.65
2006-01-13,73.8,75.22,73.8,75.02
2006-01-17,74.92,75.24,74.63,75.0
2006-01-18,74.5,75.13,74.29,74.84
2006-01-19,74.34,74.87,73.94,74.68
2006-01-20,74.2,74.26,72.44,72.62
2006-01-23,72.96,73.71,72.52,73.3
2006-01-24,73.55,74.77,73.55,74.4
2006-01-25,74.65,74.84,73.55,74.37
2006-01-26,74.33,74.9,72.86,73.3
2006-01-27,73.2,73.35,70.72,71.55
2006-01-30,71.56,72.6,71.56,71.6
2006-01-31,71.6,71.77,70.78,70.93
2006-02-01,71.24,71.48,70.38,71.31
2006-02-02,71.332,72.15,71.01,71.95
2006-02-03,71.85,72.15,70.97,71.12
2006-02-06,71.7,72.43,71.64,72.03
2006-02-07,71.8,72.25,71.12,71.18
2006-02-08,71.2,71.63,71.0,71.5
2006-02-09,72.0,72.58,71.79,71.86
2006-02-10,71.97,72.9,71.25,72.33
2006-02-13,72.33,72.59,71.27,71.75
2006-02-14,71.45,71.48,69.3,70.54
2006-02-15,70.75,71.95,70.4,71.67
2006-02-16,71.692,72.25,71.67,72.19
2006-02-17,72.18,72.37,71.93,72.28
2006-02-21,71.97,72.22,71.17,71.74
2006-02-22,72.05,74.03,71.95,73.91
2006-02-23,73.7,73.99,73.14,73.57
2006-02-24,73.5,74.29,73.16,73.96
2006-02-27,74.1,74.66,74.08,74.25
2006-02-28,73.75,74.35,73.68,74.04
2006-03-01,74.27,75.47,74.2,75.4
2006-03-02,74.95,75.232,73.41,73.47
2006-03-03,73.26,74.19,72.92,73.69
2006-03-06,73.9,73.9,72.38,72.67
2006-03-07,72.6,73.4,71.94,72.5
2006-03-08,71.8,71.99,70.57,71.1
2006-03-09,71.1,71.74,71.0,71.51
2006-03-10,71.6,72.77,71.055,72.3
2006-03-13,72.2,72.65,70.97,71.79
2006-03-14,71.7,75.4,71.7,74.41
2006-03-15,74.3,74.57,73.45,74.03
2006-03-16,73.95,75.73,73.95,75.08
2006-03-17,75.3,75.36,74.84,75.07
2006-03-20,75.07,76.02,75.0,75.62
2006-03-21,75.55,75.8,74.39,74.66
2006-03-22,74.27,76.17,74.27,76.0
2006-03-23,75.9,75.93,74.77,75.25
2006-03-24,75.16,75.93,74.55,75.25
2006-03-27,75.06,75.22,74.17,74.8
2006-03-28,74.5,74.98,74.21,74.92
2006-03-29,75.1,75.81,74.83,75.63
2006-03-30,75.85,76.59,75.17,75.76
2006-03-31,75.62,75.81,74.89,75.35
2006-04-03,76.1,76.9,75.55,75.68
2006-04-04,75.83,76.8,75.16,76.51
2006-04-05,76.51,77.84,76.07,77.4
2006-04-06,77.15,77.5,76.15,76.81
2006-04-07,76.9,77.19,75.4,75.4
2006-04-10,75.51,75.92,73.16,73.45
2006-04-11,72.55,73.43,71.36,72.52
2006-04-12,72.46,73.22,72.07,72.86
2006-04-13,72.61,73.84,72.61,73.7
2006-04-17,74.5,76.72,73.5,74.37
2006-04-18,75.02,78.95,74.83,78.39
2006-04-19,78.08,79.8,78.02,79.69
2006-04-20,78.15,79.63,78.1,79.26
2006-04-21,79.5,79.52,77.87,78.35
2006-04-24,77.85,77.95,76.68,77.01
2006-04-25,77.11,77.23,76.51,76.61
2006-04-26,76.69,77.77,76.55,77.69
2006-04-27,77.52,77.79,76.7,76.88
2006-04-28,77.0,77.53,76.57,76.92
2006-05-01,77.47,78.15,76.99,77.9
2006-05-02,77.8,78.61,77.11,78.61
2006-05-03,78.21,79.3,78.0,78.64
2006-05-04,78.5,78.95,78.39,78.7
2006-05-05,78.9,79.95,78.51,79.73
2006-05-08,79.72,79.93,79.05,79.28
2006-05-09,79.12,79.2,78.53,78.96
2006-05-10,79.05,79.19,77.94,78.36
2006-05-11,78.25,78.34,77.12,77.4
2006-05-12,77.36,77.5,75.89,76.09
2006-05-15,75.98,76.0,75.03,75.19
2006-05-16,75.19,75.6,74.72,75.17
2006-05-17,74.78,75.2,73.4,73.62
2006-05-18,73.42,74.29,73.0,73.36
2006-05-19,73.4,74.24,72.58,73.65
2006-05-22,73.4,73.83,72.29,73.37
2006-05-23,73.84,74.76,73.54,73.9
2006-05-24,73.5,74.5,71.45,71.75
