Date,Open,High,Low,Close
2006-01-03,13.86,13.86,13.545,13.755
2006-01-04,13.775,13.7825,13.64,13.7075
2006-01-05,13.7075,13.8475,13.705,13.8
2006-01-06,13.8625,13.9875,13.7675,13.965
2006-01-09,14.0,14.5875,14.0,14.4925
2006-01-10,14.455,14.5,14.23,14.26
2006-01-11,14.335,14.4325,14.115,14.1475
2006-01-12,14.1475,14.265,14.1425,14.1675
2006-01-13,14.1675,14.225,14.0075,14.0775
2006-01-17,14.1,14.1,13.88,13.97
2006-01-18,13.85,14.0375,13.85,13.9375
2006-01-19,13.9625,13.9875,13.7675,13.8925
2006-01-20,13.925,14.005,13.8025,13.8025
2006-01-23,13.7875,13.8375,13.6375,13.6375
2006-01-24,13.6375,13.9075,13.6375,13.7925
2006-01-25,13.7925,13.9375,13.7925,13.9125
2006-01-26,14.0,14.0725,13.9075,13.935
2006-01-27,13.9,14.075,13.8975,13.96
2006-01-30,13.975,14.0325,13.9225,13.935
2006-01-31,13.96,13.965,13.8175,13.87
2006-02-01,13.8758,13.975,13.7675,13.945
2006-02-02,13.9505,13.8875,13.7625,13.7875
2006-02-03,13.7375,13.93,13.7175,13.865
2006-02-06,13.865,13.89,13.7275,13.7925
2006-02-07,13.7375,13.9675,13.6875,13.775
2006-02-08,13.875,14.6675,13.8625,14.6575
2006-02-09,14.6665,14.6425,14.2375,14.3275
2006-02-10,14.3375,14.285,14.0875,14.2775
2006-02-13,14.285,14.27,13.9375,14.22
2006-02-14,14.17,14.23,13.9725,14.1175
2006-02-15,14.155,14.17,13.9,14.025
2006-02-16,13.9925,14.0475,13.9725,13.9975
2006-02-17,13.9725,13.9725,13.795,13.82
2006-02-21,13.82,13.8325,13.665,13.7775
2006-02-22,13.775,14.0675,13.765,13.975
2006-02-23,13.9125,14.175,13.9,14.0375
2006-02-24,14.0,14.145,13.9275,14.0575
2006-02-27,14.1,14.135,13.7725,13.8225
2006-02-28,13.805,13.8725,13.6375,13.7
2006-03-01,13.71,13.8,13.6525,13.755
2006-03-02,13.755,13.6975,13.5675,13.64
2006-03-03,13.54,13.68,13.475,13.64
2006-03-06,13.595,13.6325,13.5,13.5025
2006-03-07,13.5,13.585,13.3125,13.53
2006-03-08,13.425,13.505,13.4025,13.4475
2006-03-09,13.4423,13.4625,13.32,13.415
2006-03-10,13.4125,13.6775,13.375,13.645
2006-03-13,13.645,13.72,13.6148,13.675
2006-03-14,13.6805,13.675,13.48,13.5775
2006-03-15,13.5775,13.8575,13.5625,13.8575
2006-03-16,13.9,13.965,13.805,13.825
2006-03-17,13.9175,13.9675,13.8175,13.9675
2006-03-20,13.9925,14.0475,13.8925,13.9975
2006-03-21,13.9975,14.095,13.9725,14.0875
2006-03-22,13.8475,14.175,13.8475,14.155
2006-03-23,14.0925,14.155,14.04,14.04
2006-03-24,14.04,14.0475,13.915,14.01
2006-03-27,14.01,14.0475,13.895,13.955
2006-03-28,14.0175,14.23,13.955,14.0675
2006-03-29,14.125,14.125,14.0,14.0175
2006-03-30,14.1,14.2,14.035,14.175
2006-03-31,14.21,14.285,14.17,14.225
2006-04-03,14.2275,14.2975,14.1575,14.195
2006-04-04,14.1775,14.305,14.1025,14.25
2006-04-05,14.285,14.335,14.185,14.2575
2006-04-06,14.2175,14.4,14.1775,14.37
2006-04-07,14.4325,14.4925,14.275,14.3125
2006-04-10,14.3375,14.3625,14.2275,14.275
2006-04-11,14.2875,14.3175,14.14,14.1775
2006-04-12,14.235,14.235,14.125,14.165
2006-04-13,14.065,14.1775,13.9975,14.015
2006-04-17,14.255,15.37,14.255,15.25
2006-04-18,15.25,15.5475,15.185,15.4475
2006-04-19,15.48,15.5875,15.375,15.51
2006-04-20,15.51,15.5775,15.3725,15.5175
2006-04-21,15.5775,15.5925,15.46,15.54
2006-04-24,15.5425,15.79,15.4775,15.75
2006-04-25,15.7025,15.7225,15.3525,15.5175
2006-04-26,15.5675,15.8375,15.5675,15.7475
2006-04-27,15.6975,15.705,15.4975,15.575
2006-04-28,15.0,15.3875,15.0,15.2975
2006-05-01,15.3,15.4125,15.2375,15.375
2006-05-02,15.4375,15.4375,15.25,15.4
2006-05-03,15.47,15.5,15.405,15.4325
2006-05-04,15.4,15.5625,15.4,15.5075
2006-05-05,15.5575,15.615,15.4175,15.6
2006-05-08,15.6975,15.7875,15.645,15.7575
2006-05-09,15.7825,15.7825,15.62,15.62
2006-05-10,15.6675,15.72,15.5,15.6125
2006-05-11,15.5875,15.625,15.375,15.44
2006-05-12,15.465,15.465,15.1,15.12
2006-05-15,15.29,15.3475,15.1425,15.335
2006-05-16,15.75,15.75,15.4,15.4575
2006-05-17,15.4525,15.4675,15.2875,15.375
2006-05-18,15.4,15.5725,15.35,15.4425
2006-05-19,15.5675,15.625,15.5,15.59
2006-05-22,15.59,15.6325,15.4275,15.56
2006-05-23,15.585,15.7975,15.585,15.735
2006-05-24,15.71,15.7875,15.66,15.72
2006-05-25,15.745,15.8,15.4626,15.635
2006-05-26,15.625,15.8125,15.6,15.77
2006-05-30,15.77,15.79,15.5375,15.555
2006-05-31,15.555,15.7725,15.5125,15.7325
2006-06-01,15.71,16.18,15.7025,16.18
2006-06-02,16.1775,16.225,15.96,16.11
2006-06-05,16.0175,16.1275,15.8075,15.81
2006-06-06,15.81,16.1225,15.81,16.115
2006-06-07,16.0525,16.175,16.025,16.0775
2006-06-08,16.0775,16.1775,15.74,16.1225
2006-06-09,16.1275,16.2725,16.0625,16.245
2006-06-12,16.1875,16.1975,15.8825,15.885
2006-06-13,15.875,15.8975,15.6275,15.64
2006-06-14,15.5775,15.7125,15.5525,15.7
2006-06-15,15.75,16.1075,15.75,16.025
2006-06-16,16.155,16.65,16.155,16.38
2006-06-19,16.38,16.42,16.185,16.2925
2006-06-20,16.2925,16.4975,16.2925,16.405
2006-06-21,16.3925,16.66,16.37,16.4725
2006-06-22,16.49,16.56,16.3125,16.44
2006-06-23,16.415,16.505,16.305,16.41
2006-06-26,16.4725,16.645,16.47,16.645
2006-06-27,16.5825,16.63,16.3775,16.4025
2006-06-28,16.475,16.5,16.315,16.4575
2006-06-29,16.6575,16.88,16.5525,16.8525
2006-06-30,16.8525,16.9925,16.8525,16.98
2006-07-03,17.025,17.0425,16.8,16.8125
2006-07-05,16.875,17.0,16.685,16.9875
2006-07-06,16.9875,17.0,16.85,16.9275
2006-07-07,16.94,17.0575,16.8525,16.9175
2006-07-10,16.9125,16.995,16.745,16.885
2006-07-11,16.8225,16.8275,16.5675,16.735
2006-07-12,16.7975,16.8775,16.4775,16.61
2006-07-13,16.5475,16.5475,16.2975,16.3525
2006-07-14,16.3225,16.3575,15.8184,15.955
2006-07-17,15.93,16.475,15.93,16.3975
2006-07-18,16.0975,16.18,15.54,15.9825
2006-07-19,16.895,17.145,16.5375,16.97
2006-07-20,16.95,17.1525,16.7225,16.8925
2006-07-21,16.9975,17.0325,16.8,16.9375
2006-07-24,16.9375,17.32,16.9375,17.19
2006-07-25,17.1275,17.5175,17.0625,17.4875
2006-07-26,17.475,17.475,16.925,16.97
2006-07-27,17.125,17.125,16.675,16.7625
2006-07-28,16.9375,17.105,16.845,17.065
2006-07-31,17.12,17.12,16.9025,16.955
2006-08-01,16.8675,16.9325,16.6525,16.885
2006-08-02,16.925,16.95,16.7825,16.8775
2006-08-03,16.8775,17.305,16.8425,17.2375
2006-08-04,17.275,17.5,17.175,17.3025
2006-08-07,17.3275,17.345,17.11,17.3
2006-08-08,17.46,17.5,17.1925,17.2275
2006-08-09,17.25,17.26,16.6725,16.685
2006-08-10,16.6475,16.9625,16.5575,16.8775
2006-08-11,16.88,16.91,16.7025,16.8125
2006-08-14,16.9375,17.18,16.865,16.965
2006-08-15,17.0025,17.36,16.9825,17.35
2006-08-16,17.4,17.5375,17.24,17.5275
2006-08-17,17.4025,17.455,17.185,17.2675
2006-08-18,17.2925,17.41,17.21,17.3825
2006-08-21,17.4325,17.4325,17.1575,17.2925
2006-08-22,17.415,17.5075,17.28,17.5075
2006-08-23,17.4325,17.44,16.9575,17.0975
2006-08-24,17.185,17.185,16.815,16.94
2006-08-25,16.9525,16.9775,16.795,16.9425
2006-08-28,16.9525,17.23,16.9025,17.1325
2006-08-29,17.195,17.55,17.1725,17.525
2006-08-30,17.5875,17.5875,17.3175,17.3975
2006-08-31,17.445,17.5,17.37,17.4725
2006-09-01,17.5,17.75,17.495,17.605
2006-09-05,17.555,17.65,17.3798,17.5925
2006-09-06,17.455,17.565,17.345,17.3975
2006-09-07,17.4475,17.5625,17.2625,17.525
2006-09-08,17.5625,17.8625,17.5125,17.855
2006-09-11,17.855,18.2125,17.775,18.1925
2006-09-12,18.1175,18.63,18.1175,18.575
2006-09-13,18.59,18.6223,18.3725,18.4875
2006-09-14,18.475,18.48,18.32,18.36
2006-09-15,18.61,18.6875,18.3525,18.45
2006-09-18,18.5,18.575,18.395,18.5375
2006-09-19,18.4875,18.4875,18.2525,18.45
2006-09-20,18.375,18.51,18.3725,18.4825
2006-09-21,18.4575,18.625,18.3325,18.5
2006-09-22,18.55,18.565,18.325,18.3925
2006-09-25,18.455,18.455,18.1175,18.4
2006-09-26,18.375,18.6475,18.3675,18.61
2006-09-27,18.6275,18.79,18.6125,18.7525
2006-09-28,18.7525,18.83,18.595,18.595
2006-09-29,18.6575,18.67,18.2375,18.2375
2006-10-02,18.3,18.5,18.25,18.4375
2006-10-03,18.56,18.7275,18.455,18.6925
2006-10-04,18.5675,18.7375,18.55,18.7125
2006-10-05,18.5875,18.6325,18.5075,18.6325
2006-10-06,18.55,18.67,18.5125,18.555
2006-10-09,18.4675,18.9625,18.4075,18.9
2006-10-10,18.8875,18.925,18.7825,18.8625
2006-10-11,18.9375,19.0625,18.8925,18.945
2006-10-12,19.0,19.0275,18.84,18.9875
2006-10-13,18.965,19.0025,18.855,18.92
2006-10-16,18.945,19.04,18.9225,19.04
2006-10-17,18.9775,19.01,18.8025,18.9425
2006-10-18,19.0175,19.0975,18.8875,18.985
2006-10-19,19.11,19.11,18.825,18.9325
2006-10-20,19.64,19.6425,18.6425,18.75
2006-10-23,18.725,18.805,18.7125,18.7625
2006-10-24,18.625,18.7625,18.5775,18.685
2006-10-25,18.61,18.7,18.435,18.6525
2006-10-26,18.63,18.92,18.5775,18.9025
2006-10-27,18.7775,18.9,18.5975,18.6575
2006-10-30,18.66,19.1925,18.605,18.9925
2006-10-31,19.0,19.0475,18.8725,19.0025
2006-11-01,19.05,19.1675,18.9075,18.9475
2006-11-02,18.8225,19.0125,18.76,18.9325
2006-11-03,18.935,18.95,18.705,18.84
2006-11-06,18.84,19.35,18.825,19.2675
2006-11-07,19.23,19.46,19.1775,19.3475
2006-11-08,19.1875,19.2525,19.115,19.1725
2006-11-09,19.2725,19.2825,19.0575,19.175
2006-11-10,19.24,19.295,19.0875,19.25
2006-11-13,19.25,19.3875,19.0125,19.135
2006-11-14,19.2,19.4275,19.035,19.375
2006-11-15,19.3375,19.56,19.295,19.42
2006-11-16,19.38,19.525,19.3175,19.485
2006-11-17,19.3575,19.3975,19.1875,19.3425
2006-11-20,19.3125,19.3125,19.0575,19.1275
2006-11-21,19.1775,19.28,19.1075,19.175
2006-11-22,19.225,19.2675,19.055,19.1725
2006-11-24,19.135,19.23,18.95,19.095
2006-11-27,19.12,19.2575,19.0625,19.15
2006-11-28,19.155,19.2475,19.0325,19.21
2006-11-29,19.1675,19.42,19.1625,19.4025
2006-11-30,19.4275,19.75,19.3025,19.5975
2006-12-01,19.5475,19.65,19.23,19.4675
2006-12-04,19.57,19.8,19.505,19.735
2006-12-05,19.802,19.9525,19.655,19.835
2006-12-06,19.85,19.8575,19.71,19.815
2006-12-07,19.81,19.9,19.7225,19.81
2006-12-08,19.85,19.9675,19.7375,19.8525
2006-12-11,19.85,20.02,19.78,19.98
2006-12-12,19.9975,20.185,19.955,20.035
2006-12-13,20.155,20.25,20.0625,20.19
2006-12-14,20.19,20.6725,20.12,20.65
2006-12-15,20.75,20.775,20.605,20.6075
2006-12-18,20.67,20.7175,20.365,20.425
2006-12-19,20.4125,20.5975,20.4,20.575
2006-12-20,20.5375,20.65,20.5125,20.6075
2006-12-21,20.67,20.68,20.465,20.5075
2006-12-22,20.495,20.6325,20.3425,20.61
2006-12-26,20.6,20.6,20.3775,20.4975
2006-12-27,20.56,20.625,20.4775,20.53
2006-12-28,20.505,20.625,20.48,20.535
2006-12-29,20.475,20.6125,20.46,20.52
2007-01-03,20.6675,20.8225,20.2275,20.445
2007-01-04,20.5325,20.6075,20.39,20.56
2007-01-05,20.4975,20.5275,20.375,20.42
2007-01-08,20.44,20.465,20.1525,20.37
2007-01-09,20.375,20.575,20.27,20.4875
2007-01-10,20.4775,20.4775,20.2875,20.3225
2007-01-11,20.3825,20.5,20.2925,20.335
2007-01-12,20.335,20.345,20.1625,20.215
2007-01-16,20.265,20.37,20.23,20.3575
2007-01-17,20.3825,20.6475,20.32,20.525
2007-01-18,20.565,20.6525,20.39,20.43
2007-01-19,20.4275,20.465,20.1975,20.26
2007-01-22,20.285,20.285,20.0375,20.0875
2007-01-23,19.7475,19.75,18.9425,19.115
2007-01-24,19.345,19.575,19.005,19.2775
2007-01-25,19.2375,19.3,18.6325,18.7025
2007-01-26,18.625,18.625,18.3975,18.5
2007-01-29,18.425,18.685,18.4025,18.5
2007-01-30,18.725,18.7975,18.6125,18.645
2007-01-31,18.6925,19.03,18.55,18.9675
2007-02-01,19.0475,19.2875,18.99,19.145
2007-02-02,19.1825,19.1825,19.0175,19.03
2007-02-05,19.155,19.395,19.1,19.345
2007-02-06,19.52,19.625,19.2125,19.46
2007-02-07,18.775,19.2575,18.66,19.045
2007-02-08,19.1,19.2275,19.0025,19.115
2007-02-09,19.1225,19.1725,18.865,19.0275
2007-02-12,18.98,19.1075,18.765,19.05
2007-02-13,19.1,19.3225,19.085,19.31
2007-02-14,19.165,19.3225,19.115,19.24
2007-02-15,19.275,19.53,19.26,19.44
2007-02-16,19.275,19.395,19.1975,19.38
2007-02-20,19.43,19.8,19.375,19.785
2007-02-21,19.7475,20.0775,19.7475,19.9975
2007-02-22,20.045,20.2425,19.97,20.12
2007-02-23,20.1225,20.22,20.005,20.115
2007-02-26,20.115,20.2,20.0075,20.07
2007-02-27,20.145,20.145,19.75,19.8225
2007-02-28,19.8225,19.995,19.6975,19.9275
2007-03-01,19.2325,20.03,19.23,19.9175
2007-03-02,19.9025,19.98,19.5475,19.7975
2007-03-05,20.0025,20.0025,19.6575,19.8375
2007-03-06,19.8875,20.0,19.8825,19.975
2007-03-07,19.9375,19.9875,19.8725,19.91
2007-03-08,20.0,20.1875,19.975,20.145
2007-03-09,20.22,20.2475,20.165,20.215
2007-03-12,20.2,20.2425,20.155,20.1625
2007-03-13,20.17,20.225,20.0475,20.125
2007-03-14,20.12,20.375,20.015,20.195
2007-03-15,20.215,20.5,20.1875,20.3225
2007-03-16,20.3225,20.3325,20.1675,20.19
2007-03-19,20.225,20.3575,20.2,20.285
2007-03-20,20.285,20.415,20.28,20.4025
2007-03-21,20.365,20.52,20.25,20.5125
2007-03-22,20.5125,20.5775,20.435,20.485
2007-03-23,20.485,20.7125,20.505,20.655
2007-03-26,20.685,20.785,20.5425,20.6925
2007-03-27,20.68,20.6825,20.55,20.64
2007-03-28,20.5525,20.6875,20.5025,20.5675
2007-03-29,20.62,20.6875,20.46,20.575
2007-03-30,20.5775,20.7325,20.575,20.655
2007-04-02,20.63,20.8675,20.63,20.81
2007-04-03,20.8625,21.1975,20.8525,21.0975
2007-04-04,21.1,21.4775,21.055,21.4775
2007-04-05,21.415,21.4975,21.3725,21.45
2007-04-09,21.445,21.4825,21.3025,21.3125
2007-04-10,21.375,21.4925,21.3125,21.4475
2007-04-11,21.41,21.465,21.095,21.29
2007-04-12,21.235,21.5775,20.975,21.5375
2007-04-13,21.745,21.7475,21.26,21.33
2007-04-16,21.3925,21.5675,21.355,21.475
2007-04-17,21.475,21.5975,21.35,21.445
2007-04-18,21.375,21.4325,21.2525,21.3925
2007-04-19,21.585,21.585,21.1075,21.125
2007-04-20,21.25,21.4575,21.24,21.32
2007-04-23,21.32,21.5575,21.2325,21.46
2007-04-24,21.3975,22.2825,21.0075,22.175
2007-04-25,22.67,22.67,22.03,22.2675
2007-04-26,22.1375,22.27,22.055,22.1225
2007-04-27,21.975,22.06,21.9125,22.005
2007-04-30,21.9675,22.1125,21.9375,21.9525
2007-05-01,21.6,21.625,21.1025,21.4525
2007-05-02,21.5,21.6475,21.4575,21.565
2007-05-03,21.615,21.65,21.37,21.6175
2007-05-04,21.6425,21.7125,21.535,21.605
2007-05-07,21.605,21.77,21.595,21.7025
2007-05-08,21.66,21.695,21.5625,21.6775
2007-05-09,21.74,22.025,21.725,22.0
2007-05-10,21.9975,22.2675,21.8525,22.065
2007-05-11,22.07,22.125,21.925,22.075
2007-05-14,22.1125,22.25,22.075,22.1075
2007-05-15,22.1,22.3475,21.975,22.115
2007-05-16,22.15,22.205,22.1125,22.1375
2007-05-17,22.17,22.5,22.17,22.485
2007-05-18,22.5,22.7475,22.44,22.6325
