Date,Open,High,Low,Close
2006-01-03,93.746,96.2443,92.6812,94.7289
2006-01-04,95.0156,96.3671,95.0156,95.8347
2006-01-05,95.8347,96.7357,95.4252,96.3262
2006-01-06,98.0463,100.2169,97.5139,99.6845
2006-01-09,99.6845,101.036,98.4968,100.4626
2006-01-10,99.5207,99.6845,98.0053,98.2101
2006-01-11,98.9063,98.9063,97.2681,97.9644
2006-01-12,98.8244,99.0292,97.3091,97.7186
2006-01-13,98.2511,98.5377,97.432,98.4149
2006-01-17,97.4729,98.3739,96.0804,96.3262
2006-01-18,94.8108,96.8176,94.8108,96.6948
2006-01-19,97.7596,99.9712,97.391,99.7254
2006-01-20,95.7938,95.9166,91.9849,92.0668
2006-01-23,92.7221,92.845,90.6334,90.8382
2006-01-24,91.3706,93.2955,91.2887,92.3535
2006-01-25,92.845,93.5412,92.3535,92.9269
2006-01-26,93.0498,94.5651,92.3535,93.9917
2006-01-27,94.1146,94.9337,91.8211,92.1488
2006-01-30,92.1488,92.9269,90.9201,92.5993
2006-01-31,92.0668,93.9098,91.5344,93.0088
2006-02-01,92.2716,93.705,92.1897,93.3774
2006-02-02,92.804,92.845,86.8656,89.3638
2006-02-03,89.4457,89.4457,86.3741,86.7017
2006-02-06,87.0294,87.398,83.6301,84.0806
2006-02-07,84.7769,87.7666,84.5721,86.0055
2006-02-08,87.7256,88.9133,87.3161,88.8314
2006-02-09,89.241,89.8962,87.7666,88.5038
2006-02-10,88.1761,88.9133,86.2922,88.4628
2006-02-13,88.3399,89.0771,86.9065,88.6266
2006-02-14,88.6676,91.2068,88.6266,91.002
2006-02-15,91.3297,91.9849,90.142,91.903
2006-02-16,92.0668,92.1078,90.5106,90.9201
2006-02-17,90.5147,90.101,87.8485,88.0123
2006-02-21,88.0123,88.9543,87.1932,88.3399
2006-02-22,89.0771,89.6915,88.258,89.159
2006-02-23,89.3351,89.8901,88.5857,89.3638
2006-02-24,88.729,89.3638,88.3399,88.8314
2006-02-27,88.9543,90.2648,88.6676,89.0771
2006-02-28,88.1352,89.0771,86.9884,87.6437
2006-03-01,87.6437,91.7802,87.6028,90.4696
2006-03-02,90.4696,91.944,89.8143,90.8792
2006-03-03,90.0601,90.8382,89.7324,90.0191
2006-03-06,91.1249,92.0259,90.0191,90.0191
2006-03-07,90.0601,90.5106,88.0533,88.8314
2006-03-08,88.3399,88.3809,86.4151,87.1522
2006-03-09,87.357,89.4867,87.1522,87.1522
2006-03-10,87.8485,87.8485,84.4963,85.514
2006-03-13,85.2683,85.7598,82.811,85.596
2006-03-14,85.6861,88.9952,85.514,87.3161
2006-03-15,87.6028,90.101,87.4799,89.8553
2006-03-16,90.101,92.2716,90.101,90.7563
2006-03-17,91.4525,91.944,90.3877,91.1249
2006-03-20,90.8382,91.2887,89.5276,90.0191
