Date,Open,High,Low,Close
2006-01-03,39.5689,41.2476,39.2763,41.2332
2006-01-04,40.8639,41.0221,40.5042,40.744
2006-01-05,40.5329,40.6384,39.7655,40.2883
2006-01-06,40.8879,42.5617,40.8591,42.1157
2006-01-09,42.5953,42.8975,42.2068,42.8687
2006-01-10,42.6864,44.0821,42.6529,43.5977
2006-01-11,43.4538,43.7416,42.5617,43.3915
2006-01-12,43.4874,43.7656,42.015,42.1205
2006-01-13,42.1205,43.214,41.7272,43.0893
2006-01-17,43.9335,44.3411,43.5018,44.2164
2006-01-18,44.2212,44.2212,42.792,43.1373
2006-01-19,43.1565,43.9335,42.8783,43.7896
2006-01-20,44.1157,44.7009,43.3099,43.6457
2006-01-23,43.6505,44.25,43.262,43.7896
2006-01-24,43.7805,44.0965,43.1661,43.4538
2006-01-25,43.7416,43.8423,42.1013,42.8495
2006-01-26,43.1661,43.2572,42.1109,42.9886
2006-01-27,43.2092,44.2452,43.2092,43.7464
2006-01-30,44.1253,45.5306,44.1013,45.31
2006-01-31,45.31,46.9982,45.2284,46.864
2006-02-01,46.8529,46.864,44.8831,45.0654
2006-02-02,44.461,44.9061,43.5641,44.1733
2006-02-03,44.0294,44.4419,43.4145,43.8615
2006-02-06,44.3891,45.5354,44.3267,45.0798
2006-02-07,44.6049,44.6097,42.7344,43.214
2006-02-08,43.0222,43.2332,41.967,42.955
2006-02-09,43.0749,43.7656,41.8951,42.0965
2006-02-10,42.4466,42.9982,41.3435,41.7272
2006-02-13,42.4466,42.6289,41.449,41.9718
2006-02-14,41.3003,42.4754,41.2716,41.8711
2006-02-15,41.9958,42.2548,40.9454,41.2668
2006-02-16,41.4778,42.6049,41.4778,42.533
2006-02-17,43.1661,43.3387,42.768,43.1852
2006-02-21,44.1253,44.6337,43.7272,44.0486
2006-02-22,43.8327,43.8855,43.1325,43.3483
2006-02-23,42.9263,43.9958,42.6097,43.1661
2006-02-24,44.6049,44.8831,43.9383,44.3076
2006-02-27,44.3076,44.3076,43.5498,43.5546
2006-02-28,43.5594,44.2452,43.2668,43.9047
2006-03-01,43.9047,44.5809,43.8375,44.4323
2006-03-02,44.4323,45.3531,44.3651,45.2188
2006-03-03,45.4707,46.0198,44.8447,45.5642
2006-03-06,45.0366,45.2764,43.8375,43.9335
2006-03-07,43.5354,44.1349,43.3099,43.6649
2006-03-08,43.4826,44.0821,42.2164,43.2524
2006-03-09,43.4059,43.9095,42.8015,43.1565
2006-03-10,43.4778,43.5018,42.8063,43.2236
2006-03-13,43.6457,44.4179,43.5785,44.2452
2006-03-14,44.2452,45.1853,43.8136,44.9503
2006-03-15,44.9503,45.5834,44.8591,45.3483
2006-03-16,45.3531,45.7512,44.9503,45.6121
2006-03-17,46.0678,46.0822,45.3483,45.6025
2006-03-20,45.4203,45.7033,44.1541,44.3267
2006-03-21,44.3267,44.9838,43.9047,44.1349
2006-03-22,44.0294,45.2045,43.8375,44.3603
2006-03-23,44.6529,45.8232,44.6481,45.1373
2006-03-24,45.0414,45.6745,44.7584,44.9886
2006-03-27,44.7488,45.4491,44.6049,45.1181
2006-03-28,45.5234,46.0102,45.1037,45.3723
2006-03-29,45.3723,45.9383,45.1805,45.856700000000004
2006-03-30,45.3244,46.1014,45.1829,45.2093
2006-03-31,44.5618,44.979,44.1925,44.4371
2006-04-03,45.0846,45.804,44.8064,45.1949
2006-04-04,44.8879,45.9575,44.7488,45.856700000000004
2006-04-05,45.7608,46.8016,45.4635,46.7632
2006-04-06,46.9551,47.2189,46.0678,46.5282
2006-04-07,46.4755,46.7536,45.3915,45.6265
2006-04-10,46.5234,46.9359,46.2213,46.2836
2006-04-11,46.9982,47.1805,45.8999,46.0582
2006-04-12,46.3556,46.6817,45.9814,46.2069
2006-04-13,46.2117,46.6385,45.9143,46.1925
2006-04-17,47.4875,48.6386,47.1086,48.5618
2006-04-18,48.8256,49.3916,48.5666,49.2381
2006-04-19,49.1518,49.7753,48.6961,49.147
2006-04-20,48.4899,49.2141,48.1158,49.0462
2006-04-21,49.4635,51.4156,49.0702,51.3244
2006-04-24,50.9839,51.0223,49.9048,50.6242
2006-04-25,51.3676,51.8472,49.4923,50.1302
2006-04-26,50.3364,50.9791,47.8088,48.0438
2006-04-27,47.7225,49.1374,46.5234,48.6098
2006-04-28,49.3292,49.5738,48.8112,49.2765
2006-05-01,49.4012,50.4371,49.4012,50.0199
2006-05-02,50.3844,51.0415,50.1542,51.0415
2006-05-03,51.0415,51.0415,49.9287,50.5618
2006-05-04,50.3604,50.9599,49.2285,49.8136
2006-05-05,50.0966,50.5714,49.6745,50.1062
2006-05-08,50.0726,50.0774,49.0223,49.7417
2006-05-09,49.545,50.653,49.4443,50.653
2006-05-10,50.2549,51.641,50.135,51.382
2006-05-11,51.7753,52.0487,50.7825,50.9599
2006-05-12,50.6002,50.7201,48.9455,49.0654
2006-05-15,47.617,48.3987,46.8304,47.5546
2006-05-16,46.5234,46.7632,45.6361,46.509
2006-05-17,46.4515,46.7632,44.1253,44.5378
2006-05-18,44.5282,45.1949,44.1829,44.3076
2006-05-19,43.5977,45.3004,42.955,45.1133
2006-05-22,44.2212,45.0606,43.1661,44.6577
2006-05-23,45.9958,46.1541,44.7009,44.9263
2006-05-24,44.3651,45.5978,43.7224,45.0222
2006-05-25,46.1637,47.6026,45.9191,46.9407
2006-05-26,46.7632,47.0894,46.5234,46.8783
2006-05-30,47.4827,47.5019,46.1781,46.1781
2006-05-31,46.1781,47.5258,46.1781,47.5258
2006-06-01,47.3628,48.0246,46.7536,47.9047
2006-06-02,48.4419,48.5282,47.828,48.394
2006-06-05,48.6817,48.8544,46.6337,46.7153
2006-06-06,46.7393,47.569,46.1925,47.075
2006-06-07,46.6193,46.6241,45.1805,45.4299
2006-06-08,44.6769,46.84,43.9814,46.5138
2006-06-09,46.6337,47.1997,45.756,46.4898
2006-06-12,46.5618,47.2381,45.8615,46.1685
2006-06-13,45.0846,45.4874,44.0773,44.1733
2006-06-14,44.0486,44.9407,43.7608,44.8016
2006-06-15,45.2141,46.7632,45.1085,46.643299999999996
2006-06-16,46.4035,46.7536,45.5642,46.3939
2006-06-19,46.5138,46.5138,44.4419,44.5522
2006-06-20,44.8064,45.2332,44.2548,44.2836
2006-06-21,44.2548,45.6937,44.0965,45.0126
2006-06-22,45.0126,45.6745,44.6097,45.4443
2006-06-23,46.2548,46.9647,46.1685,46.3843
2006-06-26,46.6673,48.039,46.3268,47.9623
2006-06-27,47.9623,48.4275,47.2572,47.4395
2006-06-28,47.8856,48.9647,47.6314,48.7201
2006-06-29,49.1374,49.6602,48.7633,49.0414
2006-06-30,49.1661,49.6985,49.1566,49.1853
2006-07-03,49.1853,50.3124,49.1853,50.1638
2006-07-05,49.4012,50.3604,48.5187,50.2693
2006-07-06,50.1494,50.5858,49.382,49.7753
2006-07-07,50.0726,50.3029,48.9551,49.2189
2006-07-10,49.2189,49.8904,48.8544,49.3628
2006-07-11,49.4683,49.8808,48.6002,48.9215
2006-07-12,49.2093,49.8808,49.0942,49.4827
2006-07-13,49.641,49.8856,48.9839,49.1134
2006-07-14,49.4155,49.7465,48.4659,49.4683
2006-07-17,48.6577,49.0319,47.2141,47.4731
2006-07-18,47.8424,48.394,47.1325,48.0342
2006-07-19,48.1062,48.5378,47.3819,48.3892
2006-07-20,48.2261,48.6002,47.7225,47.7225
2006-07-21,48.0294,48.84,47.6649,47.7513
2006-07-24,48.2021,49.7129,47.8568,49.5642
2006-07-25,49.7849,50.0391,49.2813,49.8808
2006-07-26,49.641,51.5451,49.5882,51.1134
2006-07-27,51.8472,52.2549,50.84,51.1614
2006-07-28,50.8352,51.4875,50.3508,51.1278
2006-07-31,51.1854,51.9959,50.9503,51.6794
2006-08-01,51.6314,52.111,51.3388,51.6938
2006-08-02,52.2789,53.1854,51.4108,51.6458
2006-08-03,50.7681,51.7033,50.7393,51.2909
2006-08-04,51.0846,51.6506,49.9048,50.4755
2006-08-07,50.7921,51.852,50.5523,51.4587
2006-08-08,51.3197,51.4635,50.4563,50.5618
2006-08-09,51.0271,51.9528,50.6434,51.0031
2006-08-10,50.5523,50.84,50.1925,50.6865
2006-08-11,50.5666,50.7009,50.0295,50.4467
2006-08-14,49.9287,50.1158,48.9455,49.1086
2006-08-15,49.4012,49.8808,48.8976,49.7897
2006-08-16,50.0726,50.3604,49.0366,49.2956
2006-08-17,49.2956,49.7561,48.7968,49.3148
2006-08-18,49.641,50.3796,49.1613,50.2837
2006-08-21,50.84,51.1086,50.3604,50.7153
2006-08-22,50.7249,51.147,50.5139,51.1278
2006-08-23,51.1278,51.3101,49.9479,50.3412
2006-08-24,50.4084,50.7441,49.9767,50.6578
2006-08-25,50.7921,51.5595,50.6002,51.2333
2006-08-28,50.2741,51.1182,50.2453,50.4851
2006-08-29,50.4947,50.4947,49.7081,50.3988
2006-08-30,50.4084,50.7825,48.9887,49.6697
2006-08-31,49.4779,49.641,48.6529,48.9119
2006-09-01,49.3916,49.4012,48.6817,49.382
2006-09-05,49.1997,49.7849,48.7297,48.9887
2006-09-06,47.8664,48.2309,45.6601,45.8328
2006-09-07,45.6697,46.2069,44.8447,45.8807
2006-09-08,46.0726,46.4851,44.8064,44.8831
2006-09-11,44.1733,44.5282,43.1757,44.0006
2006-09-12,43.7416,44.4898,43.7416,43.7416
2006-09-13,44.0102,44.6049,43.9718,44.0294
