Date,Open,High,Low,Close
2006-01-03,579.0836,607.0302,579.0836,605.2747
2006-01-04,602.1149,621.7758,593.3378,619.5289
2006-01-05,617.9139,623.0398,599.7276,603.8704
2006-01-06,619.6693,625.6378,612.3667,618.1948
2006-01-09,619.6693,624.9356,608.1537,610.7517
2006-01-10,610.9623,622.478,606.0471,611.2432
2006-01-11,611.5943,617.7032,589.0545,591.2312
2006-01-12,597.1997,617.1415,595.4443,603.1682
2006-01-13,603.1682,618.4756,597.5508,614.3328
2006-01-17,628.0954,633.3617,617.9841,625.7782
2006-01-18,625.0761,625.1463,601.1389,617.8437
2006-01-19,610.8921,633.5724,610.6815,632.6596
2006-01-20,636.2406,640.7346,618.0543,626.6911
2006-01-23,625.2867,632.5893,615.1754,628.1656
2006-01-24,637.2237,653.8652,635.8193,652.3204
2006-01-25,658.2889,661.7998,631.3254,643.7539
2006-01-26,624.5845,652.6013,608.4345,648.5287
2006-01-27,648.5287,666.0129,642.49,663.9063
2006-01-30,661.4487,686.727,659.272,681.8118
2006-01-31,680.0564,705.6155,674.1581,698.7342
2006-02-01,698.8957,712.216,692.6955,702.1749
2006-02-02,708.4944,723.4508,685.3929,697.6809
2006-02-03,706.3879,726.751,697.6809,718.7462
2006-02-06,723.2401,737.7751,721.906,728.6469
2006-02-07,712.7075,718.8866,685.9546,687.7803
2006-02-08,681.1096,685.8914,642.49,646.352
2006-02-09,659.8337,665.8724,629.3593,631.9574
2006-02-10,612.9987,636.03,602.466,629.4998
2006-02-13,631.9574,642.3496,597.5508,600.4297
2006-02-14,596.8486,612.5774,586.316,605.6258
2006-02-15,610.8921,618.1245,590.8801,596.3571
2006-02-16,604.5726,637.2237,600.7106,632.168
2006-02-17,644.2454,655.1291,641.6509,647.7563
2006-02-21,666.715,684.6205,663.7905,682.0927
2006-02-22,672.3324,684.2694,667.0661,683.7077
2006-02-23,695.1531,715.7971,685.3227,698.5236
2006-02-24,716.2184,721.6953,705.6629,712.7075
2006-02-27,712.0053,712.0053,660.0444,689.1144
2006-02-28,679.0031,701.6131,670.577,677.8796
2006-03-01,677.8796,701.894,672.6835,699.3662
2006-03-02,704.9836,706.3879,688.1314,696.2766
2006-03-03,696.417,721.6953,692.3585,718.1845
2006-03-06,719.7292,720.5718,678.3009,686.0248
2006-03-07,686.0248,686.1653,650.9161,657.9378
2006-03-08,646.7031,657.7974,624.9356,647.967
2006-03-09,650.9161,657.2357,631.1148,632.6596
2006-03-10,631.9574,653.8652,618.6161,648.95
2006-03-13,652.4609,664.6787,648.8096,656.9548
