Date,SHORT_INT,BS_SH_OUT
2011-03-31,9707809.0,216.994
2011-04-15,10993010.0,
2011-04-29,9820249.0,
2011-05-13,9160454.0,
2011-05-31,8470301.0,
2011-06-15,9119966.0,
2011-06-30,7367289.0,217.0575
2011-07-15,6786360.0,
2011-07-29,7099704.0,
2011-08-15,7976124.0,
2011-08-31,8452689.0,
2011-09-15,9460578.0,
2011-09-30,8591862.0,217.2219
2011-10-14,9458745.0,
2011-10-31,8586856.0,
2011-11-15,8148952.0,
2011-11-30,8828469.0,
2011-12-15,7234074.0,
2011-12-30,6259563.0,
2011-12-31,,217.0575
2012-01-13,7093046.0,
2012-01-31,5461104.0,
2012-02-15,6147163.0,
2012-02-29,6951830.0,
2012-03-15,7863621.0,
2012-03-30,5974388.0,
2012-03-31,,217.8399
2012-04-13,5240001.0,
2012-04-30,5551916.0,
2012-05-15,6184834.0,
2012-05-31,6058111.0,
2012-06-15,5933340.0,
2012-06-29,4692952.0,
2012-06-30,,217.898
2012-07-13,4110423.0,
2012-07-31,5416313.0,
2012-08-15,7286936.0,
2012-08-31,7857683.0,
2012-09-14,8475507.0,
2012-09-28,8114289.0,
2012-09-30,,218.0759
2012-10-15,8003815.0,
2012-10-31,6989014.0,
2012-11-15,6980073.0,
2012-11-30,6956750.0,
2012-12-14,6958772.0,
2012-12-31,7349988.0,218.7714
2013-01-15,6921651.0,
2013-01-31,7312310.0,
2013-02-15,7312218.0,
2013-02-28,7348041.0,
2013-03-15,7003526.0,
2013-03-28,6733031.0,
2013-03-31,,219.3971
2013-04-15,6248473.0,
2013-04-30,6910320.0,
2013-05-15,6227551.0,
2013-05-31,6732916.0,
2013-06-14,7446659.0,
2013-06-28,6386187.0,
2013-06-30,,219.6112
2013-07-15,7001900.0,
2013-07-31,6026147.0,
2013-08-15,5585539.0,
2013-08-30,4882171.0,
2013-09-13,4474250.0,
2013-09-30,3895879.0,219.9146
2013-10-15,4229968.0,
2013-10-31,4310595.0,
2013-11-15,3216411.0,
2013-11-29,2606470.0,
2013-12-13,3249561.0,
2013-12-31,3696420.0,220.4736
2014-01-15,4167576.0,
2014-01-31,4020315.0,
2014-02-14,4105554.0,
2014-02-28,3520553.0,
2014-03-14,3155446.0,
2014-03-31,2552410.0,222.073
2014-04-15,3043665.0,
2014-04-30,2886744.0,
2014-05-15,2249482.0,
2014-05-30,2628978.0,
2014-06-13,2814912.0,
2014-06-30,3560020.0,222.3307
2014-07-15,3189027.0,
2014-07-31,3821361.0,
2014-08-15,4439410.0,
2014-08-29,4129505.0,
2014-09-15,4428471.0,
2014-09-30,5238550.0,222.6586
2014-10-15,6935469.0,
2014-10-31,6566094.0,
2014-11-14,5181136.0,
2014-11-28,4946728.0,
2014-12-15,11442566.0,
2014-12-31,7157317.0,219.2973
2015-01-15,7116595.0,
2015-01-30,5260815.0,
2015-02-13,7173135.0,
2015-02-27,5929714.0,
2015-03-13,6309114.0,
2015-03-31,6635928.0,219.8879
2015-04-15,6759577.0,
2015-04-30,6668623.0,
2015-05-15,7625535.0,
2015-05-29,7877079.0,
2015-06-15,8930804.0,
2015-06-30,8691094.0,219.9248
2015-07-15,8217530.0,
2015-07-31,7423075.0,
2015-08-14,7385328.0,
2015-08-31,9920693.0,
2015-09-15,11198759.0,
2015-09-30,10060119.0,219.9874
2015-10-15,10520432.0,
2015-10-30,10248171.0,
2015-11-13,9763877.0,
2015-11-30,8591123.0,
2015-12-15,8827435.0,
2015-12-31,8884945.0,217.9932
2016-01-15,9066951.0,
2016-01-29,9956823.0,
2016-02-12,14141902.0,
2016-02-29,13774686.0,
2016-03-15,12662456.0,
2016-03-31,12105083.0,215.8464
2016-04-15,13474779.0,
2016-04-29,13313276.0,
2016-05-13,14852506.0,
2016-05-31,15841928.0,
2016-06-15,14315079.0,
2016-06-30,12753923.0,215.254
2016-07-15,13398640.0,
2016-07-29,12873296.0,
2016-08-15,14126473.0,
2016-08-31,13640789.0,
2016-09-15,13799020.0,
2016-09-30,15002807.0,214.57
2016-10-14,15717815.0,
2016-10-31,14921113.0,
2016-11-15,13851307.0,
2016-11-30,10912276.0,
2016-12-15,10402004.0,
2016-12-30,7836824.0,
2016-12-31,,214.5942
2017-01-13,7233397.0,
2017-01-31,5177043.0,
2017-02-15,4818151.0,
2017-02-28,3976730.0,
2017-03-15,3439741.0,
2017-03-31,3177633.0,215.0604
2017-04-13,3605212.0,
