Date,SHORT_INT,BS_SH_OUT
2009-06-15,93907538.0,
2009-06-30,95994942.0,5739.5891
2009-07-15,91600922.0,
2009-07-31,83982312.0,
2009-08-14,75765384.0,
2009-08-31,78416326.0,
2009-09-15,84528426.0,
2009-09-30,89496646.0,5709.367
2009-10-15,89935974.0,
2009-10-30,78871642.0,
2009-11-13,82402516.0,
2009-11-30,88096198.0,
2009-12-15,109368668.0,
2009-12-31,107620232.0,5675.1476
2010-01-15,98692406.0,
2010-01-29,85265900.0,
2010-02-12,96628140.0,
2010-02-26,109773276.0,
2010-03-15,114694180.0,
2010-03-31,118454508.0,5643.2354
2010-04-15,113384610.0,
2010-04-30,116009388.0,
2010-05-14,124346942.0,
2010-05-28,105516522.0,
2010-06-15,122242822.0,
2010-06-30,117920854.0,5613.1447
2010-07-15,137412132.0,
2010-07-30,141864008.0,
2010-08-13,129041930.0,
2010-08-31,132641514.0,
2010-09-15,134651296.0,
2010-09-30,132676606.0,5580.2269
2010-10-15,116617958.0,
2010-10-29,135854808.0,
2010-11-15,130640500.0,
2010-11-30,106734978.0,
2010-12-15,106347066.0,
2010-12-31,119704042.0,5552.9983
2011-01-14,95478634.0,
2011-01-31,99279618.0,
2011-02-15,85637784.0,
2011-02-28,82351458.0,
2011-03-15,87191756.0,
2011-03-31,81035876.0,5532.3899
2011-04-15,77420528.0,
2011-04-29,82108800.0,
2011-05-13,81021298.0,
2011-05-31,65615028.0,
2011-06-15,66273374.0,
2011-06-30,54060638.0,5498.2262
2011-07-15,44186840.0,
2011-07-29,39575094.0,
2011-08-15,51444446.0,
2011-08-31,69887736.0,
2011-09-15,91566338.0,
2011-09-30,83065284.0,5449.682
2011-10-14,78471110.0,
2011-10-31,72674024.0,
2011-11-15,55675760.0,
2011-11-30,55669392.0,
2011-12-15,49027586.0,
2011-12-30,40791038.0,
2011-12-31,,5411.8674
2012-01-13,54391794.0,
2012-01-31,49647768.0,
2012-02-15,62465810.0,
2012-02-29,62296722.0,
2012-03-15,59392226.0,
2012-03-30,57782644.0,
2012-03-31,,5392.3398
2012-04-13,47228348.0,
2012-04-30,48586640.0,
2012-05-15,48150972.0,
2012-05-31,54062188.0,
2012-06-15,62896248.0,
2012-06-29,60883420.0,
2012-06-30,,5351.6523
2012-07-13,63655388.0,
2012-07-31,57263148.0,
2012-08-15,65180106.0,
2012-08-31,70237348.0,
2012-09-14,66340134.0,
2012-09-28,63366276.0,
2012-09-30,,5314.5259
2012-10-15,52658484.0,
2012-10-31,58551968.0,
2012-11-15,61233422.0,
2012-11-30,59161570.0,
2012-12-14,57584170.0,
2012-12-31,54475782.0,5278.9849
2013-01-15,55420040.0,
2013-01-31,50532702.0,
2013-02-15,47923524.0,
2013-02-28,61901116.0,
2013-03-15,66097870.0,
2013-03-28,65183378.0,
2013-03-31,,5266.8301
2013-04-15,65262410.0,
2013-04-30,47715066.0,
2013-05-15,44473942.0,
2013-05-31,42243040.0,
2013-06-14,37412474.0,
2013-06-28,50247534.0,
2013-06-30,,5249.8231
2013-07-15,49007996.0,
2013-07-31,47171704.0,
2013-08-15,50574166.0,
2013-08-30,45191550.0,
2013-09-13,47430322.0,
2013-09-30,46999216.0,5230.8546
2013-10-15,53166168.0,
2013-10-31,51856152.0,
2013-11-15,50591718.0,
2013-11-29,49169564.0,
2013-12-13,53881794.0,
2013-12-31,54727252.0,5213.0994
2014-01-15,56062454.0,
2014-01-31,55324650.0,
2014-02-14,71858126.0,
2014-02-28,103104800.0,
2014-03-14,112991046.0,
2014-03-31,120244278.0,5199.6085
2014-04-15,106903716.0,
2014-04-30,120453106.0,
2014-05-15,146034932.0,
2014-05-30,150449746.0,
2014-06-13,162094096.0,
2014-06-30,162703774.0,5176.2061
2014-07-15,147123282.0,
2014-07-31,157902976.0,
2014-08-15,159647084.0,
2014-08-29,168324166.0,
2014-09-15,175270774.0,
2014-09-30,199631814.0,5152.5947
2014-10-15,200654056.0,
2014-10-31,251713366.0,
2014-11-14,230976622.0,
2014-11-28,211230536.0,
2014-12-15,203458456.0,
2014-12-31,211490696.0,5082.1341
2015-01-15,218440256.0,
2015-01-30,202068988.0,
2015-02-13,199520012.0,
2015-02-27,197515998.0,
2015-03-13,193159076.0,
2015-03-31,176575694.0,5027.0863
2015-04-15,157244926.0,
2015-04-30,74347812.0,
2015-05-15,77947726.0,
2015-05-29,59930700.0,
2015-06-15,60887064.0,
2015-06-30,64710584.0,4984.8565
2015-07-15,64659916.0,
2015-07-31,53302694.0,
2015-08-14,62194810.0,
2015-08-31,72406558.0,
2015-09-15,85245002.0,
2015-09-30,65519422.0,4914.459
2015-10-15,60670044.0,
2015-10-30,49500076.0,
2015-11-13,42037262.0,
2015-11-30,44541972.0,
2015-12-15,67147734.0,
2015-12-31,53264382.0,4884.7967
2016-01-15,61508458.0,
2016-01-29,54964946.0,
2016-02-12,66144416.0,
2016-02-29,69924300.0,
2016-03-15,56229520.0,
2016-03-31,49187164.0,4854.3912
2016-04-15,62201060.0,
2016-04-29,52413836.0,
2016-05-13,57644722.0,
2016-05-31,59686564.0,
2016-06-15,57344290.0,
2016-06-30,54979852.0,4823.6514
2016-07-15,71452832.0,
2016-07-29,54125014.0,
2016-08-15,48837980.0,
2016-08-31,57000650.0,
2016-09-15,49576524.0,
2016-09-30,52414982.0,4785.6648
2016-10-14,64141920.0,
2016-10-31,68039138.0,
2016-11-15,69203516.0,
2016-11-30,74163140.0,
2016-12-15,67417638.0,
2016-12-30,68548418.0,
2016-12-31,,4751.6034
2017-01-13,69449438.0,
2017-01-31,66092474.0,
2017-02-15,60390972.0,
2017-02-28,60533039.0,
2017-03-15,62054074.0,
2017-03-31,54223684.0,4742.9569
2017-04-13,54667900.0,
