Date,SHORT_INT,BS_SH_OUT
2014-02-28,13183228.0,
2014-03-14,14231085.0,
2014-03-31,13990184.0,1174.5933
2014-04-15,13694474.0,
2014-04-30,12796390.0,
2014-05-15,13507444.0,
2014-05-30,13728326.0,
2014-06-13,13343987.0,
2014-06-30,14524091.0,1159.2576
2014-07-15,11754546.0,
2014-07-31,11752769.0,
2014-08-15,13007969.0,
2014-08-29,12178904.0,
2014-09-15,11967650.0,
2014-09-30,13054619.0,1154.5011
2014-10-15,14217123.0,
2014-10-31,15382206.0,
2014-11-14,15340603.0,
2014-11-28,13148620.0,
2014-12-15,12313218.0,
2014-12-31,13041780.0,1152.5618
2015-01-15,11945413.0,
2015-01-30,11755534.0,
2015-02-13,13170809.0,
2015-02-27,14818205.0,
2015-03-13,18578219.0,
2015-03-31,17634956.0,1142.9561
2015-04-15,16144286.0,
2015-04-30,15656575.0,
2015-05-15,15697077.0,
2015-05-29,14979466.0,
2015-06-15,16855071.0,
2015-06-30,15615658.0,1134.0185
2015-07-15,11499516.0,
2015-07-31,9708577.0,
2015-08-14,9863175.0,
2015-08-31,11902150.0,
2015-09-15,13115518.0,
2015-09-30,11525270.0,1124.3134
2015-10-15,10015469.0,
2015-10-30,8020451.0,
2015-11-13,7844753.0,
2015-11-30,7278822.0,
2015-12-15,6551298.0,
2015-12-31,7731747.0,1116.0
2016-01-15,6852260.0,
2016-01-29,7259976.0,
2016-02-12,8656666.0,
2016-02-29,8027829.0,
2016-03-15,7661271.0,
2016-03-31,8230827.0,1102.0
2016-04-15,7965362.0,
2016-04-29,6517238.0,
2016-05-13,5797446.0,
2016-05-31,5231278.0,
2016-06-15,4982064.0,
2016-06-30,4980933.0,1097.0
2016-07-15,4868328.0,
2016-07-29,4528221.0,
2016-08-15,4886201.0,
2016-08-31,4129101.0,
2016-09-15,5893690.0,
2016-09-30,5911693.0,1092.0
2016-10-14,5906961.0,
2016-10-31,6714603.0,
2016-11-15,7249508.0,
2016-11-30,7175700.0,
2016-12-15,6691940.0,
2016-12-30,6485589.0,
2016-12-31,,1081.0
2017-01-13,6191222.0,
2017-01-31,5358063.0,
2017-02-15,5734483.0,
2017-02-28,5621714.0,
2017-03-15,5550123.0,
2017-03-31,6277905.0,1074.0
2017-04-13,6323943.0,
