Date,SHORT_INT,BS_SH_OUT
2015-10-30,937272.0,
2015-11-13,898085.0,
2015-11-30,999999.0,
2015-12-15,973822.0,
2015-12-31,1097588.0,36.1
2016-01-15,1048613.0,
2016-01-29,1030895.0,
2016-02-12,835951.0,
2016-02-29,620984.0,
2016-03-15,639989.0,
2016-03-31,715769.0,36.2
2016-04-15,827993.0,
2016-04-29,995041.0,
2016-05-13,1300774.0,
2016-05-31,1115730.0,
2016-06-15,1160310.0,
2016-06-30,1167852.0,36.3
2016-07-15,1206714.0,
2016-07-29,1143877.0,
2016-08-15,1172956.0,
2016-08-31,1183777.0,
2016-09-15,1204372.0,
2016-09-30,1142240.0,36.7
2016-10-14,1155929.0,
2016-10-31,1141844.0,
2016-11-15,890413.0,
2016-11-30,942363.0,
2016-12-15,878238.0,
2016-12-30,802524.0,
2016-12-31,,36.8
2017-01-13,690463.0,
2017-01-31,729868.0,
2017-02-15,430971.0,
2017-02-28,535836.0,
2017-03-15,601520.0,
2017-03-31,539315.0,36.8974
2017-04-13,644998.0,
