Date,SHORT_INT,BS_SH_OUT
2014-04-30,5303652.0,
2014-05-15,4899246.0,
2014-05-30,4638230.0,
2014-06-13,4922614.0,
2014-06-30,5033500.0,100.778
2014-07-15,5028220.0,
2014-07-31,5005018.0,
2014-08-15,4930338.0,
2014-08-29,5948542.0,
2014-09-15,7044558.0,
2014-09-30,10322966.0,96.536
2014-10-15,11229510.0,
2014-10-31,11545786.0,
2014-11-14,11364752.0,
2014-11-28,9944816.0,
2014-12-15,9152062.0,
2014-12-31,8793084.0,94.746
2015-01-15,9105770.0,
2015-01-30,8719320.0,
2015-02-13,8232988.0,
2015-02-27,8090302.0,
2015-03-13,8276196.0,
2015-03-31,8869212.0,93.592
2015-04-15,8995456.0,
2015-04-30,9105466.0,
2015-05-15,9125510.0,
2015-05-29,9092588.0,
2015-06-15,9326394.0,
2015-06-30,9735579.0,92.636
2015-07-15,9121382.0,
2015-07-31,8701377.0,
2015-08-14,8816953.0,
2015-08-31,8574842.0,
2015-09-15,8828789.0,
2015-09-30,9171931.0,91.2
2015-10-15,9279562.0,
2015-10-30,8632333.0,
2015-11-13,8583388.0,
2015-11-30,8484368.0,
2015-12-15,8663633.0,
2015-12-31,8520950.0,89.995
2016-01-15,8302013.0,
2016-01-29,6395416.0,
2016-02-12,6773144.0,
2016-02-29,7075019.0,
2016-03-15,7008862.0,
2016-03-31,7272066.0,89.546
2016-04-15,6744530.0,
2016-04-29,5569948.0,
2016-05-13,4759130.0,
2016-05-31,4813031.0,
2016-06-15,4517440.0,
2016-06-30,4096401.0,89.56
2016-07-15,3977701.0,
2016-07-29,3833992.0,
2016-08-15,3913003.0,
2016-08-31,3870343.0,
2016-09-15,3737373.0,
2016-09-30,3705184.0,89.707
2016-10-14,3261710.0,
2016-10-31,2874312.0,
2016-11-15,3044257.0,
2016-11-30,3535484.0,
2016-12-15,3417619.0,
2016-12-30,3251614.0,
2016-12-31,,87.974
2017-01-13,3372931.0,
2017-01-31,3129306.0,
2017-02-15,3520019.0,
2017-02-28,3140439.0,
2017-03-15,2856186.0,
2017-03-31,3251926.0,87.933
2017-04-13,3210026.0,
