Date,SHORT_INT,BS_SH_OUT
2015-07-15,6728951.0,
2015-07-31,5675344.0,
2015-08-14,4823838.0,
2015-08-31,5546046.0,
2015-09-15,6580910.0,
2015-09-30,9803211.0,352.4924
2015-10-15,10855907.0,
2015-10-30,15429785.0,
2015-11-13,16161034.0,
2015-11-30,14677070.0,
2015-12-15,17124973.0,
2015-12-31,19199359.0,352.5153
2016-01-15,21736191.0,
2016-01-29,24327216.0,
2016-02-12,26277865.0,
2016-02-29,29112073.0,
2016-03-15,27155864.0,
2016-03-31,29549773.0,349.7976
2016-04-15,33093650.0,
2016-04-29,35401924.0,
2016-05-13,33556031.0,
2016-05-31,35155982.0,
2016-06-15,37653524.0,
2016-06-30,36520921.0,349.9263
2016-07-15,37783881.0,
2016-07-29,43497119.0,
2016-08-15,40727712.0,
2016-08-31,42578003.0,
2016-09-15,41802328.0,
2016-09-30,43983292.0,350.223
2016-10-14,45947549.0,
2016-10-31,43221625.0,
2016-11-15,39903051.0,
2016-11-30,37352945.0,
2016-12-15,34387277.0,
2016-12-30,31832795.0,
2016-12-31,,350.2385
2017-01-13,32436150.0,
2017-01-31,29780215.0,
2017-02-15,25663383.0,
2017-02-28,25357008.0,
2017-03-15,18517734.0,
2017-03-31,18146992.0,351.0172
2017-04-13,17009367.0,
