Date,SHORT_INT,BS_SH_OUT
2016-07-29,5310869.0,
2016-08-15,5876311.0,
2016-08-31,6625864.0,
2016-09-15,8260734.0,
2016-09-30,9243725.0,383.2
2016-10-14,10535658.0,
2016-10-31,10364442.0,
2016-11-15,27222282.0,
2016-11-30,40149020.0,
2016-12-15,25269718.0,
2016-12-30,22657408.0,
2016-12-31,,334.9
2017-01-13,22118473.0,
2017-01-31,15973289.0,
2017-02-15,17717429.0,
2017-02-28,14045732.0,
2017-03-15,8520757.0,
2017-03-31,11289935.0,
2017-04-13,9624679.0,
