Date,SHORT_INT,BS_SH_OUT
2011-08-15,28425793.0,
2011-08-31,30512993.0,
2011-09-15,31884077.0,
2011-09-30,32924277.0,407.7795
2011-10-14,30980572.0,
2011-10-31,25694840.0,
2011-11-15,21419121.0,
2011-11-30,21857157.0,
2011-12-15,20642261.0,
2011-12-30,19827408.0,
2011-12-31,,408.6294
2012-01-13,18437621.0,
2012-01-31,16383400.0,
2012-02-15,15059979.0,
2012-02-29,14107679.0,
2012-03-15,13026231.0,
2012-03-30,11555207.0,
2012-03-31,,419.433
2012-04-13,10963940.0,
2012-04-30,10882947.0,
2012-05-15,11768122.0,
2012-05-31,13227376.0,
2012-06-15,12896968.0,
2012-06-29,12419654.0,
2012-06-30,,429.4016
2012-07-13,12038855.0,
2012-07-31,11743058.0,
2012-08-15,10675320.0,
2012-08-31,10503040.0,
2012-09-14,10620026.0,
2012-09-28,10442412.0,
2012-09-30,,429.9802
2012-10-15,9853630.0,
2012-10-31,9491494.0,
2012-11-15,10081908.0,
2012-11-30,11303807.0,
2012-12-14,11008662.0,
2012-12-31,10781741.0,453.1913
2013-01-15,11135525.0,
2013-01-31,11641730.0,
2013-02-15,10999208.0,
2013-02-28,11987150.0,
2013-03-15,11316257.0,
2013-03-28,10578885.0,
2013-03-31,,454.4167
2013-04-15,9858943.0,
2013-04-30,9372822.0,
2013-05-15,7970074.0,
2013-05-31,9086796.0,
2013-06-14,6740964.0,
2013-06-28,8490886.0,
2013-06-30,,453.1913
2013-07-15,8052973.0,
2013-07-31,8041028.0,
2013-08-15,8949917.0,
2013-08-30,9176848.0,
2013-09-13,9934614.0,
2013-09-30,8765275.0,455.874
2013-10-15,7501210.0,
2013-10-31,7699490.0,
2013-11-15,8870747.0,
2013-11-29,9002729.0,
2013-12-13,8915357.0,
2013-12-31,9031783.0,456.9606
2014-01-15,10685103.0,
2014-01-31,11340635.0,
2014-02-14,10674920.0,
2014-02-28,11929549.0,
2014-03-14,11904817.0,
2014-03-31,11727585.0,458.0437
2014-04-15,12009634.0,
2014-04-30,11595164.0,
2014-05-15,11068149.0,
2014-05-30,10694208.0,
2014-06-13,10627883.0,
2014-06-30,11030769.0,458.7421
2014-07-15,10799050.0,
2014-07-31,11230295.0,
2014-08-15,11240720.0,
2014-08-29,11263947.0,
2014-09-15,11664120.0,
2014-09-30,10405057.0,459.1455
2014-10-15,11555451.0,
2014-10-31,12114602.0,
2014-11-14,11733151.0,
2014-11-28,11645466.0,
2014-12-15,12096922.0,
2014-12-31,10792652.0,459.7463
2015-01-15,11337707.0,
2015-01-30,11292247.0,
2015-02-13,9829092.0,
2015-02-27,9497056.0,
2015-03-13,9813272.0,
2015-03-31,10794928.0,461.5837
2015-04-15,11940363.0,
2015-04-30,11796919.0,
2015-05-15,17518922.0,
2015-05-29,15224219.0,
2015-06-15,16403271.0,
2015-06-30,14145183.0,462.4864
2015-07-15,13779910.0,
2015-07-31,14511794.0,
2015-08-14,14030521.0,
2015-08-31,17385343.0,
2015-09-15,16232358.0,
2015-09-30,16224513.0,464.4416
2015-10-15,16392930.0,
2015-10-30,14481328.0,
2015-11-13,13208725.0,
2015-11-30,14336098.0,
2015-12-15,16473569.0,
2015-12-31,17157219.0,465.4885
2016-01-15,14409555.0,
2016-01-29,14435130.0,
2016-02-12,14803818.0,
2016-02-29,13809535.0,
2016-03-15,17352559.0,
2016-03-31,16137303.0,466.9249
2016-04-15,17704763.0,
2016-04-29,17514963.0,
2016-05-13,16660048.0,
2016-05-31,19383982.0,
2016-06-15,16447346.0,
2016-06-30,15991131.0,467.3249
2016-07-15,14590751.0,
2016-07-29,16347102.0,
2016-08-15,14620657.0,
2016-08-31,15124229.0,
2016-09-15,16869583.0,
2016-09-30,14564556.0,467.8202
2016-10-14,12992126.0,
2016-10-31,15579319.0,
2016-11-15,17403609.0,
2016-11-30,20948110.0,
2016-12-15,17598164.0,
2016-12-30,18918482.0,
2016-12-31,,468.0815
2017-01-13,18806946.0,
2017-01-31,19926493.0,
2017-02-15,13212184.0,
2017-02-28,11460776.0,
2017-03-15,13200403.0,
2017-03-31,12669816.0,468.4462
2017-04-13,13407952.0,
