Date,SHORT_INT,BS_SH_OUT
2015-07-15,1801408.0,
2015-07-31,2015612.0,
2015-08-14,2164299.0,
2015-08-31,1978699.0,
2015-09-15,1778816.0,
2015-09-30,1690836.0,66.7467
2015-10-15,1369367.0,
2015-10-30,1254943.0,
2015-11-13,1272281.0,
2015-11-30,1412653.0,
2015-12-15,1459212.0,
2015-12-31,1374653.0,65.8504
2016-01-15,1300019.0,
2016-01-29,1521094.0,
2016-02-12,1616021.0,
2016-02-29,1672014.0,
2016-03-15,2152194.0,
2016-03-31,1777772.0,62.6434
2016-04-15,1710981.0,
2016-04-29,1811516.0,
2016-05-13,2030498.0,
2016-05-31,1829619.0,
2016-06-15,1859232.0,
2016-06-30,1616464.0,60.6123
2016-07-15,1575584.0,
2016-07-29,1552855.0,
2016-08-15,1351273.0,
2016-08-31,1686488.0,
2016-09-15,1814525.0,
2016-09-30,1676999.0,58.0105
2016-10-14,1765498.0,
2016-10-31,1696531.0,
2016-11-15,1636844.0,
2016-11-30,1613395.0,
2016-12-15,1991654.0,
2016-12-30,1576039.0,
2016-12-31,,55.9415
2017-01-13,1590861.0,
2017-01-31,1862191.0,
2017-02-15,1596902.0,
2017-02-28,2068164.0,
2017-03-15,1663064.0,
2017-03-31,1329192.0,56.2693
2017-04-13,1085610.0,
