Date,SHORT_INT,BS_SH_OUT
2006-01-13,5364826.0,
2006-02-15,7884421.0,
2006-03-15,3486743.0,
2006-03-31,,657.0947
2006-04-13,2421415.0,
2006-05-15,2450020.0,
2006-06-15,3327413.0,
2006-06-30,,652.3886
2006-07-14,3357011.0,
2006-08-15,4706848.0,
2006-09-15,3837962.0,
2006-09-30,,654.4665
2006-10-13,3849394.0,
2006-11-15,5152341.0,
2006-12-15,4559801.0,
2006-12-31,,650.4786
2007-01-12,5041089.0,
2007-02-15,4853441.0,
2007-03-15,5402553.0,
2007-03-31,,650.9575
2007-04-13,7466456.0,
2007-05-15,8334972.0,
2007-06-15,5219475.0,
2007-06-30,,647.2291
2007-07-13,4596193.0,
2007-08-15,3484672.0,
2007-09-14,3077690.0,
2007-09-28,3973578.0,
2007-09-30,,633.8251
2007-10-15,3333947.0,
2007-10-31,3752296.0,
2007-11-15,3157359.0,
2007-11-30,2730657.0,
2007-12-14,2241122.0,
2007-12-31,2230882.0,633.6379
2008-01-15,3005209.0,
2008-01-31,3180144.0,
2008-02-15,2993005.0,
2008-02-29,4058884.0,
2008-03-14,4554131.0,
2008-03-31,2845031.0,627.6625
2008-04-15,3101130.0,
2008-04-30,3350348.0,
2008-05-15,3455986.0,
2008-05-30,3834157.0,
2008-06-13,4349940.0,
2008-06-30,4273498.0,624.6921
2008-07-15,3882127.0,
2008-07-31,4100242.0,
2008-08-15,4587536.0,
2008-08-29,3705328.0,
2008-09-15,4100309.0,
2008-09-30,2335019.0,622.8293
2008-10-15,3468241.0,
2008-10-31,4513069.0,
2008-11-14,4341877.0,
2008-11-28,4173285.0,
2008-12-15,3392578.0,
2008-12-31,3282957.0,615.993
2009-01-15,4374889.0,
2009-01-30,4581110.0,
2009-02-13,4770047.0,
2009-02-27,4893234.0,
2009-03-13,4439297.0,
2009-03-31,2730958.0,607.695
2009-04-15,3308255.0,
2009-04-30,4183812.0,
2009-05-15,4286635.0,
2009-05-29,3307263.0,
2009-06-15,4236470.0,
2009-06-30,6471351.0,603.2165
2009-07-15,7588750.0,
2009-07-31,6685551.0,
2009-08-14,6014047.0,
2009-08-31,6396464.0,
2009-09-15,5712784.0,
2009-09-30,5015092.0,603.2992
2009-10-15,4787966.0,
2009-10-30,5987353.0,
2009-11-13,5121069.0,
2009-11-30,3451519.0,
2009-12-15,4517920.0,
2009-12-31,4903142.0,600.9717
2010-01-15,4149251.0,
2010-01-29,3359241.0,
2010-02-12,3108749.0,
2010-02-26,1949305.0,
2010-03-15,2808625.0,
2010-03-31,3324313.0,597.8927
2010-04-15,2861171.0,
2010-04-30,3115239.0,
2010-05-14,3349063.0,
2010-05-28,3507926.0,
2010-06-15,5078449.0,
2010-06-30,5142943.0,584.2794
2010-07-15,6916610.0,
2010-07-30,6568546.0,
2010-08-13,6901279.0,
2010-08-31,6697033.0,
2010-09-15,5915572.0,
2010-09-30,7619985.0,581.5897
2010-10-15,8112597.0,
2010-10-29,6946619.0,
2010-11-15,6501638.0,
2010-11-30,6583881.0,
2010-12-15,6063417.0,
2010-12-31,5338899.0,580.7334
2011-01-14,4738739.0,
2011-01-31,4655222.0,
2011-02-15,4522038.0,
2011-02-28,3781947.0,
2011-03-15,5383975.0,
2011-03-31,6072990.0,571.3841
2011-04-15,5285205.0,
2011-04-29,5614898.0,
2011-05-13,8785327.0,
2011-05-31,8221316.0,
2011-06-15,7238416.0,
2011-06-30,8649662.0,566.6191
2011-07-15,10530663.0,
2011-07-29,10450252.0,
2011-08-15,6860844.0,
2011-08-31,6660032.0,
2011-09-15,7935285.0,
2011-09-30,8073055.0,563.1384
2011-10-14,8302057.0,
2011-10-31,5843996.0,
2011-11-15,5026613.0,
2011-11-30,4420123.0,
2011-12-15,4963203.0,
2011-12-30,4022687.0,
2011-12-31,,560.9705
2012-01-13,4245322.0,
2012-01-31,4418320.0,
2012-02-15,5596001.0,
2012-02-29,5304462.0,
2012-03-15,5119771.0,
2012-03-30,4252770.0,
2012-03-31,,554.3115
2012-04-13,4178818.0,
2012-04-30,3991453.0,
2012-05-15,4506710.0,
2012-05-31,4636084.0,
2012-06-15,5215918.0,
2012-06-29,4536942.0,
2012-06-30,,547.8417
2012-07-13,4885857.0,
2012-07-31,7198941.0,
2012-08-15,6726935.0,
2012-08-31,6405589.0,
2012-09-14,6735606.0,
2012-09-28,6041221.0,
2012-09-30,,548.6089
2012-10-15,6410357.0,
2012-10-31,7391363.0,
2012-11-15,10296072.0,
2012-11-30,9793449.0,
2012-12-14,8003014.0,
2012-12-31,7801415.0,546.2135
2013-01-15,6728298.0,
2013-01-31,4981507.0,
2013-02-15,5620659.0,
2013-02-28,6224816.0,
2013-03-15,5933012.0,
2013-03-28,6434929.0,
2013-03-31,,542.5483
2013-04-15,5882756.0,
2013-04-30,4803923.0,
2013-05-15,4609229.0,
2013-05-31,4286719.0,
2013-06-14,4425865.0,
2013-06-28,4642670.0,
2013-06-30,,542.6141
2013-07-15,4499694.0,
2013-07-31,4235133.0,
2013-08-15,4284511.0,
2013-08-30,3924250.0,
2013-09-13,3877833.0,
2013-09-30,4853805.0,543.0491
2013-10-15,5434728.0,
2013-10-31,6213913.0,
2013-11-15,8338691.0,
2013-11-29,8337890.0,
2013-12-13,7010888.0,
2013-12-31,7846125.0,543.038
2014-01-15,8718895.0,
2014-01-31,9179326.0,
2014-02-14,10279220.0,
2014-02-28,11300906.0,
2014-03-14,12717594.0,
2014-03-31,12604179.0,542.4375
2014-04-15,9612348.0,
2014-04-30,8876344.0,
2014-05-15,10267315.0,
2014-05-30,9042362.0,
2014-06-13,8972162.0,
2014-06-30,9002280.0,541.6676
2014-07-15,10056055.0,
2014-07-31,10007463.0,
2014-08-15,9269341.0,
2014-08-29,9117904.0,
2014-09-15,8516287.0,
2014-09-30,8594551.0,542.228
2014-10-15,9240667.0,
2014-10-31,9386981.0,
2014-11-14,10605569.0,
2014-11-28,10408374.0,
2014-12-15,11142618.0,
2014-12-31,11588285.0,542.3781
2015-01-15,11007345.0,
2015-01-30,14775574.0,
2015-02-13,16535464.0,
2015-02-27,16839034.0,
2015-03-13,16667364.0,
2015-03-31,17980791.0,543.85
2015-04-15,18299338.0,
2015-04-30,17401607.0,
2015-05-15,18078648.0,
2015-05-29,16476996.0,
2015-06-15,15864358.0,
2015-06-30,22514024.0,545.1996
2015-07-15,28669964.0,
2015-07-31,35373439.0,
2015-08-14,30631409.0,
2015-08-31,18341356.0,
2015-09-15,15407866.0,
2015-09-30,14425615.0,546.819
2015-10-15,13703803.0,
2015-10-30,14521782.0,
2015-11-13,15301201.0,
2015-11-30,13457283.0,
2015-12-15,10767927.0,
2015-12-31,10628066.0,547.655
2016-01-15,10891028.0,
2016-01-29,11394442.0,
2016-02-12,12601344.0,
2016-02-29,14617634.0,
2016-03-15,14396707.0,
2016-03-31,19817314.0,551.223
2016-04-15,22247420.0,
2016-04-29,57441633.0,
2016-05-13,120632587.0,
2016-05-31,76526696.0,
2016-06-15,43303951.0,
2016-06-30,22101171.0,542.3622
2016-07-15,20870935.0,
2016-07-29,20269884.0,
2016-08-15,20854591.0,
2016-08-31,17643435.0,
2016-09-15,15174057.0,
2016-09-30,14061429.0,543.9134
2016-10-14,14488220.0,
2016-10-31,12723409.0,
2016-11-15,12091145.0,
2016-11-30,10311447.0,
2016-12-15,11481353.0,
2016-12-30,9375892.0,
2016-12-31,,539.6049
2017-01-13,9706277.0,
2017-01-31,8773322.0,
2017-02-15,10319633.0,
2017-02-28,9298336.0,
2017-03-15,8539635.0,
2017-03-31,7655688.0,542.7115
2017-04-13,9097325.0,
2017-04-28,9020022.0,
