Date,SHORT_INT,BS_SH_OUT
2006-01-13,82408380.0,
2006-02-15,77733246.0,
2006-03-15,73504478.0,
2006-03-31,,1430.162
2006-04-13,75816970.0,
2006-05-15,78281978.0,
2006-06-15,81271055.0,
2006-06-30,,1414.422
2006-07-14,87665597.0,
2006-08-15,92308836.0,
2006-09-15,87245548.0,
2006-09-30,,1430.162
2006-10-13,77929435.0,
2006-11-15,84338150.0,
2006-12-15,78124708.0,
2006-12-31,,1360.247
2007-01-12,84085547.0,
2007-02-15,79932271.0,
2007-03-15,82317698.0,
2007-03-31,,1347.178
2007-04-13,79040213.0,
2007-05-15,79288212.0,
2007-06-15,72588303.0,
2007-06-30,,1340.626
2007-07-13,70767706.0,
2007-08-15,62259224.0,
2007-09-14,51250326.0,
2007-09-28,51785912.0,
2007-09-30,,1330.063
2007-10-15,58089880.0,
2007-10-31,66091347.0,
2007-11-15,54353323.0,
2007-11-30,58264986.0,
2007-12-14,55527593.0,
2007-12-31,39097809.0,1330.828
2008-01-15,40957334.0,
2008-01-31,42648044.0,
2008-02-15,55328997.0,
2008-02-29,52798619.0,
2008-03-14,49814479.0,
2008-03-31,41280401.0,1346.477
2008-04-15,36104797.0,
2008-04-30,37954780.0,
2008-05-15,47309260.0,
2008-05-30,66555782.0,
2008-06-13,47545371.0,
2008-06-30,53233273.0,1385.115
2008-07-15,48174061.0,
2008-07-31,41048982.0,
2008-08-15,37879991.0,
2008-08-29,41153923.0,
2008-09-15,41188518.0,
2008-09-30,40730667.0,1330.828
2008-10-15,34857752.0,
2008-10-31,30333058.0,
2008-11-14,35689747.0,
2008-11-28,44495373.0,
2008-12-15,40984880.0,
2008-12-31,35989183.0,1330.828
2009-01-15,37155645.0,
2009-01-30,40017227.0,
2009-02-13,44269216.0,
2009-02-27,40829608.0,
2009-03-13,43396446.0,
2009-03-31,40537603.0,1394.19
2009-04-15,37519485.0,
2009-04-30,43002996.0,
2009-05-15,51764093.0,
2009-05-29,56973918.0,
2009-06-15,50894385.0,
2009-06-30,48568110.0,1391.56
2009-07-15,47037295.0,
2009-07-31,38928957.0,
2009-08-14,38708292.0,
2009-08-31,32806719.0,
2009-09-15,33821416.0,
2009-09-30,32514374.0,1399.438
2009-10-15,29962155.0,
2009-10-30,29898547.0,
2009-11-13,25448928.0,
2009-11-30,24821658.0,
2009-12-15,27634497.0,
2009-12-31,29123396.0,1406.075
2010-01-15,28770379.0,
2010-01-29,28801358.0,
2010-02-12,26252206.0,
2010-02-26,27766835.0,
2010-03-15,27835560.0,
2010-03-31,28219166.0,1385.563
2010-04-15,37253531.0,
2010-04-30,39270085.0,
2010-05-14,39956011.0,
2010-05-28,38247080.0,
2010-06-15,33268664.0,
2010-06-30,34274122.0,1361.583
2010-07-15,37198300.0,
2010-07-30,30869141.0,
2010-08-13,28694803.0,
2010-08-31,27795081.0,
2010-09-15,32452663.0,
2010-09-30,43967192.0,1301.858
2010-10-15,45536206.0,
2010-10-29,56120591.0,
2010-11-15,55518528.0,
2010-11-30,57305223.0,
2010-12-15,62124985.0,
2010-12-31,62187182.0,1308.836
2011-01-14,59129389.0,
2011-01-31,62708288.0,
2011-02-15,63965822.0,
2011-02-28,65293573.0,
2011-03-15,48870413.0,
2011-03-31,50725452.0,1305.206
2011-04-15,46385931.0,
2011-04-29,46709966.0,
2011-05-13,50815905.0,
2011-05-31,50983958.0,
2011-06-15,55905034.0,
2011-06-30,55130734.0,1281.804
2011-07-15,52771196.0,
2011-07-29,53312782.0,
2011-08-15,58221989.0,
2011-08-31,65067447.0,
2011-09-15,65898054.0,
2011-09-30,41224463.0,1239.719
2011-10-14,39527540.0,
2011-10-31,32153365.0,
2011-11-15,36530230.0,
2011-11-30,38761493.0,
2011-12-15,36963198.0,
2011-12-30,36650629.0,
2011-12-31,,1190.006
2012-01-13,42012870.0,
2012-01-31,31840444.0,
2012-02-15,26366458.0,
2012-02-29,27996626.0,
2012-03-15,28440779.0,
2012-03-30,31350687.0,
2012-03-31,,1185.598
2012-04-13,29292480.0,
2012-04-30,20895830.0,
2012-05-15,25615082.0,
2012-05-31,31484624.0,
2012-06-15,36633963.0,
2012-06-29,34784298.0,
2012-06-30,,1194.147
2012-07-13,37577401.0,
2012-07-31,31490577.0,
2012-08-15,31715092.0,
2012-08-31,29995560.0,
2012-09-14,35563354.0,
2012-09-28,26265026.0,
2012-09-30,,1185.965
2012-10-15,24889421.0,
2012-10-31,26837863.0,
2012-11-15,32687343.0,
2012-11-30,31431639.0,
2012-12-14,21613470.0,
2012-12-31,20356225.0,1115.233
2013-01-15,20711092.0,
2013-01-31,13563880.0,
2013-02-15,21825351.0,
2013-02-28,21967056.0,
2013-03-15,25586749.0,
2013-03-28,24194373.0,
2013-03-31,,1084.766
2013-04-15,26097136.0,
2013-04-30,26267072.0,
2013-05-15,28667990.0,
2013-05-31,26665028.0,
2013-06-14,29297493.0,
2013-06-28,26467700.0,
2013-06-30,,1065.046
2013-07-15,29169706.0,
2013-07-31,26695503.0,
2013-08-15,23039433.0,
2013-08-30,23049309.0,
2013-09-13,24363732.0,
2013-09-30,24944995.0,1013.059
2013-10-15,30411090.0,
2013-10-31,22164557.0,
2013-11-15,26061700.0,
2013-11-29,31656534.0,
2013-12-13,34758610.0,
2013-12-31,32538577.0,1014.338
2014-01-15,30026789.0,
2014-01-31,22956647.0,
2014-02-14,26284225.0,
2014-02-28,23141082.0,
2014-03-14,23706023.0,
2014-03-31,22774374.0,1010.73
2014-04-15,24575586.0,
2014-04-30,21082452.0,
2014-05-15,24477024.0,
2014-05-30,22852851.0,
2014-06-13,23407413.0,
2014-06-30,27580196.0,995.681
2014-07-15,29140764.0,
2014-07-31,31509962.0,
2014-08-15,27976174.0,
2014-08-29,28325475.0,
2014-09-15,40896765.0,
2014-09-30,60945288.0,979.219
2014-10-15,45675146.0,
2014-10-31,55215957.0,
2014-11-14,50780414.0,
2014-11-28,38683635.0,
2014-12-15,40429943.0,
2014-12-31,35768616.0,936.838
2015-01-15,35682340.0,
2015-01-30,26980769.0,
2015-02-13,29337493.0,
2015-02-27,27361266.0,
2015-03-13,27931022.0,
2015-03-31,27662581.0,937.235
2015-04-15,26461904.0,
2015-04-30,29887599.0,
2015-05-15,36794910.0,
2015-05-29,41096702.0,
2015-06-15,31917221.0,
2015-06-30,29687710.0,939.85
2015-07-15,31188663.0,
2015-07-31,31079619.0,
2015-08-14,31831444.0,
2015-08-31,34570234.0,
2015-09-15,40430754.0,
2015-09-30,44233740.0,943.528
2015-10-15,45938738.0,
2015-10-30,45326990.0,
2015-11-13,45827816.0,
2015-11-30,52814726.0,
2015-12-15,56999269.0,
2015-12-31,56690583.0,945.854
2016-01-15,65271147.0,
2016-01-29,62133922.0,
2016-02-12,65682239.0,
2016-02-29,63863670.0,
2016-03-15,54517769.0,
2016-03-31,53013004.0,948.249
2016-04-15,51951107.0,
2016-04-29,42645775.0,
2016-05-13,40515563.0,
2016-05-31,37807055.0,
2016-06-15,36326218.0,
2016-06-30,35452856.0,950.751
2016-07-15,39060514.0,
2016-07-29,39143289.0,
2016-08-15,42044855.0,
2016-08-31,44978655.0,
2016-09-15,47092916.0,
2016-09-30,46979436.0,953.467
2016-10-14,51064113.0,
2016-10-31,50736510.0,
2016-11-15,50524485.0,
2016-11-30,49000474.0,
2016-12-15,48349111.0,
2016-12-30,50545073.0,
2016-12-31,,955.308
2017-01-13,47974352.0,
2017-01-31,47368444.0,
2017-02-15,49241899.0,
2017-02-28,53038900.0,
2017-03-15,53793643.0,
2017-03-31,56620792.0,957.641
2017-04-13,58623391.0,
2017-04-28,59371467.0,
