Date,SHORT_INT,BS_SH_OUT
2015-07-15,4492698.0,
2015-07-31,4240213.0,
2015-08-14,3547555.0,
2015-08-31,3175012.0,
2015-09-15,3364338.0,
2015-09-30,3490766.0,104.0505
2015-10-15,4035926.0,
2015-10-30,3463467.0,
2015-11-13,3072955.0,
2015-11-30,3134140.0,
2015-12-15,3214695.0,
2015-12-31,3242308.0,104.649
2016-01-15,3473459.0,
2016-01-29,3642553.0,
2016-02-12,3640366.0,
2016-02-29,3795274.0,
2016-03-15,3761097.0,
2016-03-31,3535927.0,104.9935
2016-04-15,3415881.0,
2016-04-29,2961186.0,
2016-05-13,3308679.0,
2016-05-31,3774738.0,
2016-06-15,3667437.0,
2016-06-30,3899273.0,109.044
2016-07-15,3682197.0,
2016-07-29,3631436.0,
2016-08-15,3626475.0,
2016-08-31,3381694.0,
2016-09-15,3851948.0,
2016-09-30,3800291.0,109.2231
2016-10-14,4001105.0,
2016-10-31,3957899.0,
2016-11-15,3845550.0,
2016-11-30,2858849.0,
2016-12-15,2757179.0,
2016-12-30,2671729.0,
2016-12-31,,106.0082
2017-01-13,2077709.0,
2017-01-31,2018325.0,
2017-02-15,2094059.0,
2017-02-28,2197468.0,
2017-03-15,2226178.0,
2017-03-31,2851506.0,106.2648
2017-04-13,2857444.0,
2017-04-28,3045558.0,
