Date,SHORT_INT,BS_SH_OUT
2006-01-13,6102572.0,
2006-02-15,5949836.0,
2006-03-15,7924982.0,
2006-03-31,,335.273
2006-04-13,10666878.0,
2006-05-15,11704714.0,
2006-06-15,11368324.0,
2006-06-30,,336.3288
2006-07-14,12657466.0,
2006-08-15,17247340.0,
2006-09-15,21894904.0,
2006-09-30,,336.4903
2006-10-13,20966880.0,
2006-11-15,20411050.0,
2006-12-15,19646182.0,
2006-12-31,,337.908
2007-01-12,19199442.0,
2007-02-15,19106108.0,
2007-03-15,19033388.0,
2007-03-31,,339.6387
2007-04-13,19145222.0,
2007-05-15,15247652.0,
2007-06-15,16367158.0,
2007-06-30,,340.404
2007-07-13,13694414.0,
2007-08-15,10565398.0,
2007-09-14,12190196.0,
2007-09-28,11921610.0,
2007-09-30,,340.614
2007-10-15,12173376.0,
2007-10-31,12336876.0,
2007-11-15,12073940.0,
2007-11-30,11354494.0,
2007-12-14,12696582.0,
2007-12-31,12769644.0,341.578
2008-01-15,14798066.0,
2008-01-31,14070914.0,
2008-02-15,19120594.0,
2008-02-29,16498046.0,
2008-03-14,15068140.0,
2008-03-31,13683511.0,341.728
2008-04-15,11782960.0,
2008-04-30,11916095.0,
2008-05-15,11315373.0,
2008-05-30,12087323.0,
2008-06-13,14680450.0,
2008-06-30,10360396.0,342.5618
2008-07-15,9518217.0,
2008-07-31,8484349.0,
2008-08-15,8314393.0,
2008-08-29,11061352.0,
2008-09-15,11498609.0,
2008-09-30,10536822.0,342.9577
2008-10-15,11437688.0,
2008-10-31,13487257.0,
2008-11-14,12032977.0,
2008-11-28,11977919.0,
2008-12-15,8998670.0,
2008-12-31,9245262.0,343.3999
2009-01-15,10943308.0,
2009-01-30,12394250.0,
2009-02-13,11923478.0,
2009-02-27,10473826.0,
2009-03-13,10413520.0,
2009-03-31,13491759.0,343.6368
2009-04-15,11539981.0,
2009-04-30,12979989.0,
2009-05-15,12477262.0,
2009-05-29,13472714.0,
2009-06-15,13285667.0,
2009-06-30,11742687.0,344.2834
2009-07-15,11391847.0,
2009-07-31,11003845.0,
2009-08-14,10168582.0,
2009-08-31,8106332.0,
2009-09-15,7984762.0,
2009-09-30,7730684.0,345.0535
2009-10-15,7774494.0,
2009-10-30,6471313.0,
2009-11-13,6299274.0,
2009-11-30,5575329.0,
2009-12-15,4809486.0,
2009-12-31,6519374.0,345.8774
2010-01-15,6492027.0,
2010-01-29,5388400.0,
2010-02-12,5231529.0,
2010-02-26,4975732.0,
2010-03-15,6254798.0,
2010-03-31,6625157.0,345.9855
2010-04-15,9342118.0,
2010-04-30,9545841.0,
2010-05-14,9087298.0,
2010-05-28,7153802.0,
2010-06-15,10707586.0,
2010-06-30,9383877.0,346.0838
2010-07-15,8536383.0,
2010-07-30,7517154.0,
2010-08-13,5339781.0,
2010-08-31,6390850.0,
2010-09-15,6470944.0,
2010-09-30,8262708.0,346.7707
2010-10-15,9053697.0,
2010-10-29,9299941.0,
2010-11-15,10696450.0,
2010-11-30,9453487.0,
2010-12-15,10720505.0,
2010-12-31,10052917.0,347.5772
2011-01-14,11476623.0,
2011-01-31,13858183.0,
2011-02-15,12384428.0,
2011-02-28,12989106.0,
2011-03-15,12511148.0,
2011-03-31,12628786.0,347.9082
2011-04-15,9863810.0,
2011-04-29,10772821.0,
2011-05-13,14315525.0,
2011-05-31,14397695.0,
2011-06-15,13619021.0,
2011-06-30,13049658.0,347.9826
2011-07-15,12534240.0,
2011-07-29,10934968.0,
2011-08-15,8589120.0,
2011-08-31,9787464.0,
2011-09-15,8842091.0,
2011-09-30,10296600.0,348.1388
2011-10-14,9488648.0,
2011-10-31,10250199.0,
2011-11-15,8904807.0,
2011-11-30,7581336.0,
2011-12-15,7174125.0,
2011-12-30,7384509.0,
2011-12-31,,348.9596
2012-01-13,8078212.0,
2012-01-31,9186778.0,
2012-02-15,12632231.0,
2012-02-29,12220737.0,
2012-03-15,14950952.0,
2012-03-30,16749870.0,
2012-03-31,,349.1265
2012-04-13,16978909.0,
2012-04-30,20046335.0,
2012-05-15,22362388.0,
2012-05-31,22612627.0,
2012-06-15,20332196.0,
2012-06-29,21267229.0,
2012-06-30,,349.1131
2012-07-13,20871121.0,
2012-07-31,22118588.0,
2012-08-15,20589711.0,
2012-08-31,20888708.0,
2012-09-14,22630421.0,
2012-09-28,22972605.0,
2012-09-30,,350.3491
2012-10-15,24453648.0,
2012-10-31,21882686.0,
2012-11-15,20827243.0,
2012-11-30,19153123.0,
2012-12-14,17700955.0,
2012-12-31,15599696.0,351.0357
2013-01-15,14882332.0,
2013-01-31,13457873.0,
2013-02-15,14104555.0,
2013-02-28,11860505.0,
2013-03-15,13107514.0,
2013-03-28,11360255.0,
2013-03-31,,351.5164
2013-04-15,10785076.0,
2013-04-30,9894688.0,
2013-05-15,8155003.0,
2013-05-31,9469098.0,
2013-06-14,9689148.0,
2013-06-28,10300238.0,
2013-06-30,,351.515
2013-07-15,12132665.0,
2013-07-31,12166337.0,
2013-08-15,12847247.0,
2013-08-30,12812174.0,
2013-09-13,12656815.0,
2013-09-30,14519697.0,351.7537
2013-10-15,14330879.0,
2013-10-31,13633023.0,
2013-11-15,11052066.0,
2013-11-29,10585360.0,
2013-12-13,10505268.0,
2013-12-31,8937125.0,352.9287
2014-01-15,9130646.0,
2014-01-31,10494766.0,
2014-02-14,9660426.0,
2014-02-28,8878669.0,
2014-03-14,9643041.0,
2014-03-31,10407971.0,353.0732
2014-04-15,9514273.0,
2014-04-30,7341714.0,
2014-05-15,7911888.0,
