Date,SHORT_INT,BS_SH_OUT
2006-01-13,15522656.0,
2006-02-15,15496138.0,
2006-03-15,16231108.0,
2006-03-31,,221.0
2006-04-13,17091711.0,
2006-05-15,16711164.0,
2006-06-15,16284826.0,
2006-06-30,,221.5
2006-07-14,16436420.0,
2006-08-15,15162640.0,
2006-09-15,15720943.0,
2006-09-30,,222.3
2006-10-13,18186568.0,
2006-11-15,16040039.0,
2006-12-15,16453132.0,
2006-12-31,,222.8
2007-01-12,17857687.0,
2007-02-15,18205745.0,
2007-03-15,18313561.0,
2007-03-31,,224.2
2007-04-13,21025750.0,
2007-05-15,22303810.0,
2007-06-15,22284182.0,
2007-06-30,,224.6
2007-07-13,23018934.0,
2007-08-15,19106678.0,
2007-09-14,17967540.0,
2007-09-28,17794551.0,
2007-09-30,,225.1
2007-10-15,17790582.0,
2007-10-31,17980501.0,
2007-11-15,17836377.0,
2007-11-30,18764156.0,
2007-12-14,18434451.0,
2007-12-31,18643212.0,225.1
2008-01-15,18313784.0,
2008-01-31,17655509.0,
2008-02-15,18650106.0,
2008-02-29,18711921.0,
2008-03-14,18887096.0,
2008-03-31,17649767.0,225.3
2008-04-15,20133292.0,
2008-04-30,20087818.0,
2008-05-15,20655821.0,
2008-05-30,21499013.0,
2008-06-13,24491763.0,
2008-06-30,24657224.0,225.5
2008-07-15,23425136.0,
2008-07-31,22975860.0,
2008-08-15,21874946.0,
2008-08-29,21955550.0,
2008-09-15,22248176.0,
2008-09-30,20736879.0,226.1
2008-10-15,19831435.0,
2008-10-31,20089002.0,
2008-11-14,20229812.0,
2008-11-28,19380328.0,
2008-12-15,18522028.0,
2008-12-31,21683492.0,226.4
2009-01-15,23640932.0,
2009-01-30,30024675.0,
2009-02-13,27440744.0,
2009-02-27,28743857.0,
2009-03-13,28738403.0,
2009-03-31,27060031.0,226.8
2009-04-15,27677958.0,
2009-04-30,27012044.0,
2009-05-15,25551453.0,
2009-05-29,24888449.0,
2009-06-15,27548839.0,
2009-06-30,26989713.0,227.0
2009-07-15,26362014.0,
2009-07-31,26813077.0,
2009-08-14,27523108.0,
2009-08-31,28071953.0,
2009-09-15,27174257.0,
2009-09-30,27991972.0,227.6
2009-10-15,27889181.0,
2009-10-30,30495659.0,
2009-11-13,30129251.0,
2009-11-30,32093121.0,
2009-12-15,31380725.0,
2009-12-31,31349252.0,227.9
2010-01-15,31172779.0,
2010-01-29,32604835.0,
2010-02-12,32406046.0,
2010-02-26,32928469.0,
2010-03-15,33849744.0,
2010-03-31,33332446.0,228.0
2010-04-15,33548956.0,
2010-04-30,37455729.0,
2010-05-14,36299173.0,
2010-05-28,35918077.0,
2010-06-15,38161971.0,
2010-06-30,38513464.0,228.3
2010-07-15,39928668.0,
2010-07-30,41852974.0,
2010-08-13,40471653.0,
2010-08-31,42324142.0,
2010-09-15,38827306.0,
2010-09-30,37629927.0,229.6
2010-10-15,33419782.0,
2010-10-29,25312586.0,
2010-11-15,21934510.0,
2010-11-30,21147143.0,
2010-12-15,21590332.0,
2010-12-31,13929694.0,249.6
2011-01-14,11766146.0,
2011-01-31,11349563.0,
2011-02-15,13975887.0,
2011-02-28,13228447.0,
2011-03-15,11345804.0,
2011-03-31,10441148.0,250.8
2011-04-15,13400195.0,
2011-04-29,17109437.0,
2011-05-13,12805859.0,
2011-05-31,12517421.0,
2011-06-15,13121750.0,
2011-06-30,12984759.0,251.8
2011-07-15,12773393.0,
2011-07-29,16619446.0,
2011-08-15,14994721.0,
2011-08-31,15763148.0,
2011-09-15,16780618.0,
2011-09-30,14989481.0,252.0
2011-10-14,12773541.0,
2011-10-31,17601491.0,
2011-11-15,12480790.0,
2011-11-30,13470816.0,
2011-12-15,12676317.0,
2011-12-30,11360543.0,
2011-12-31,,254.1
2012-01-13,13245809.0,
2012-01-31,13513498.0,
2012-02-15,11795482.0,
2012-02-29,10069454.0,
2012-03-15,10276039.0,
2012-03-30,9386468.0,
2012-03-31,,257.4
2012-04-13,5988280.0,
2012-04-30,4225001.0,
2012-05-15,4798785.0,
2012-05-31,5850834.0,
2012-06-15,6426916.0,
2012-06-29,5134202.0,
2012-06-30,,263.7
2012-07-13,4666849.0,
2012-07-31,4456630.0,
2012-08-15,5767486.0,
2012-08-31,6292726.0,
2012-09-14,7486108.0,
2012-09-28,8421314.0,
2012-09-30,,263.9
2012-10-15,8392579.0,
2012-10-31,9200939.0,
2012-11-15,9428047.0,
2012-11-30,13203419.0,
2012-12-14,14148864.0,
2012-12-31,12223844.0,264.1
2013-01-15,12603854.0,
2013-01-31,11929761.0,
2013-02-15,12340778.0,
2013-02-28,12571040.0,
2013-03-15,11370979.0,
2013-03-28,11753063.0,
2013-03-31,,265.7
2013-04-15,9770396.0,
2013-04-30,9389094.0,
2013-05-15,10048069.0,
2013-05-31,9765527.0,
2013-06-14,10606897.0,
2013-06-28,11440809.0,
2013-06-30,,265.9
2013-07-15,10025229.0,
2013-07-31,9198198.0,
2013-08-15,9931996.0,
2013-08-30,9900680.0,
2013-09-13,9584444.0,
2013-09-30,9664476.0,266.0
2013-10-15,9872361.0,
2013-10-31,10783438.0,
2013-11-15,10000020.0,
2013-11-29,8828044.0,
2013-12-13,8593837.0,
2013-12-31,8791834.0,266.1
2014-01-15,9583678.0,
2014-01-31,9532291.0,
2014-02-14,10584186.0,
2014-02-28,10376944.0,
2014-03-14,10020386.0,
2014-03-31,10751563.0,268.4
2014-04-15,12554307.0,
2014-04-30,10635964.0,
2014-05-15,11135949.0,
2014-05-30,11079952.0,
2014-06-13,9761655.0,
2014-06-30,5556455.0,275.0
2014-07-15,4460152.0,
2014-07-31,5548851.0,
2014-08-15,5604523.0,
2014-08-29,5795447.0,
2014-09-15,5659633.0,
2014-09-30,5880719.0,275.1
2014-10-15,6567206.0,
2014-10-31,6074103.0,
2014-11-14,5540021.0,
2014-11-28,4834433.0,
2014-12-15,4771965.0,
2014-12-31,4522926.0,275.2
2015-01-15,4021310.0,
2015-01-30,4227463.0,
2015-02-13,4193481.0,
2015-02-27,4104205.0,
2015-03-13,3252279.0,
2015-03-31,4767956.0,276.0
2015-04-15,5211147.0,
2015-04-30,7536599.0,
2015-05-15,8682286.0,
2015-05-29,7256559.0,
2015-06-15,6474206.0,
2015-06-30,5535519.0,277.472
2015-07-15,7870729.0,
2015-07-31,7755009.0,
2015-08-14,7198504.0,
2015-08-31,8474397.0,
2015-09-15,9733313.0,
2015-09-30,9504940.0,277.1
2015-10-15,8278512.0,
2015-10-30,8208109.0,
2015-11-13,8549293.0,
2015-11-30,8504184.0,
2015-12-15,8413330.0,
2015-12-31,7261198.0,277.2
2016-01-15,8694077.0,
2016-01-29,10510391.0,
2016-02-12,9983923.0,
2016-02-29,11247896.0,
2016-03-15,10274424.0,
2016-03-31,8627074.0,279.2
2016-04-15,8588353.0,
2016-04-29,7505515.0,
2016-05-13,7375090.0,
2016-05-31,8218097.0,
2016-06-15,8413242.0,
2016-06-30,9607792.0,279.3
2016-07-15,10270929.0,
2016-07-29,10066945.0,
2016-08-15,10290283.0,
2016-08-31,9806691.0,
2016-09-15,9837170.0,
2016-09-30,9722404.0,279.1
2016-10-14,8960033.0,
2016-10-31,8378748.0,
2016-11-15,7956268.0,
2016-11-30,6919174.0,
2016-12-15,6550259.0,
2016-12-30,5697531.0,
2016-12-31,,279.2
2017-01-13,5540902.0,
2017-01-31,4877715.0,
2017-02-15,4413716.0,
2017-02-28,4147871.0,
2017-03-15,3695022.0,
2017-03-31,3311656.0,280.0
2017-04-13,3378442.0,
