Date,SHORT_INT,BS_SH_OUT
2006-01-13,3042194.0,
2006-02-15,1815548.0,
2006-03-15,2750502.0,
2006-04-02,,403.6808
2006-04-13,3407527.0,
2006-05-15,3198641.0,
2006-06-15,2098254.0,
2006-07-02,,403.4071
2006-07-14,2590140.0,
2006-08-15,2503400.0,
2006-09-15,2773025.0,
2006-10-01,,404.6443
2006-10-13,3831781.0,
2006-11-15,3396183.0,
2006-12-15,2656637.0,
2006-12-31,,405.7924
2007-01-12,2427547.0,
2007-02-15,2029034.0,
2007-03-15,1818619.0,
2007-04-01,,404.8292
2007-04-13,1517835.0,
2007-05-15,1813512.0,
2007-06-15,1807094.0,
2007-07-01,,405.7079
2007-07-13,1871090.0,
2007-08-15,2034696.0,
2007-09-14,1846955.0,
2007-09-28,1936989.0,
2007-09-30,,402.3676
2007-10-15,1726268.0,
2007-10-31,1963270.0,
2007-11-15,1965670.0,
2007-11-30,1829811.0,
2007-12-14,2751579.0,
2007-12-31,2125203.0,404.0
2008-01-15,2432252.0,
2008-01-31,1621957.0,
2008-02-15,1918788.0,
2008-02-29,1903825.0,
2008-03-14,2680056.0,
2008-03-30,,398.491
2008-03-31,2572144.0,
2008-04-15,2136133.0,
2008-04-30,2085876.0,
2008-05-15,2544933.0,
2008-05-30,2519640.0,
2008-06-13,3325535.0,
2008-06-29,,397.2608
2008-06-30,3672376.0,
2008-07-15,3346494.0,
2008-07-31,5241267.0,
2008-08-15,5248206.0,
2008-08-29,4375775.0,
2008-09-15,3647034.0,
2008-09-28,,389.8482
2008-09-30,3789964.0,
2008-10-15,2785777.0,
2008-10-31,2403643.0,
2008-11-14,3928944.0,
2008-11-28,4002029.0,
2008-12-15,3533171.0,
2008-12-31,3686434.0,386.7106
2009-01-15,3640320.0,
2009-01-30,2848058.0,
2009-02-13,2765979.0,
2009-02-27,2548530.0,
2009-03-13,2748987.0,
2009-03-31,2762247.0,
2009-04-05,,385.0183
2009-04-15,3139711.0,
2009-04-30,4294799.0,
2009-05-15,4307288.0,
2009-05-29,4610303.0,
2009-06-15,4300038.0,
2009-06-30,4287807.0,
2009-07-05,,385.0906
2009-07-15,2529221.0,
2009-07-31,2633457.0,
2009-08-14,2940044.0,
2009-08-31,3119854.0,
2009-09-15,3958439.0,
2009-09-30,3184314.0,
2009-10-04,,385.8013
2009-10-15,3869008.0,
2009-10-30,4249666.0,
2009-11-13,3666329.0,
2009-11-30,2822418.0,
2009-12-15,2526390.0,
2009-12-31,2230332.0,385.7047
2010-01-15,2548179.0,
2010-01-29,2528261.0,
2010-02-12,3402805.0,
2010-02-26,4273219.0,
2010-03-15,3230580.0,
2010-03-31,3581743.0,
2010-04-04,,385.7287
2010-04-15,3357186.0,
2010-04-30,2817339.0,
2010-05-14,2176241.0,
2010-05-28,2014243.0,
2010-06-15,2553366.0,
2010-06-30,3572325.0,
2010-07-04,,380.3744
2010-07-15,4332603.0,
2010-07-30,4043886.0,
2010-08-13,4241077.0,
2010-08-31,4483154.0,
2010-09-15,5154838.0,
2010-09-30,4790930.0,
2010-10-03,,377.7439
2010-10-15,4627938.0,
2010-10-29,4226078.0,
2010-11-15,4071680.0,
2010-11-30,3850761.0,
2010-12-15,4602385.0,
2010-12-31,4498160.0,372.0523
2011-01-14,3784182.0,
2011-01-31,3228129.0,
2011-02-15,3595506.0,
2011-02-28,3116685.0,
2011-03-15,3389563.0,
2011-03-31,3807404.0,
2011-04-03,,372.0004
2011-04-15,3884419.0,
2011-04-29,3658978.0,
2011-05-13,4215942.0,
2011-05-31,4077874.0,
2011-06-15,3471694.0,
2011-06-30,3232556.0,
2011-07-03,,361.7648
2011-07-15,3169430.0,
2011-07-29,2855861.0,
2011-08-15,4585074.0,
2011-08-31,5069684.0,
2011-09-15,5243312.0,
2011-09-30,4346688.0,
2011-10-02,,356.1128
2011-10-14,4323866.0,
2011-10-31,4540477.0,
2011-11-15,4155155.0,
2011-11-30,5004398.0,
2011-12-15,4067386.0,
2011-12-30,3296302.0,
2011-12-31,,372.0523
2012-01-13,3822997.0,
2012-01-31,3193781.0,
2012-02-15,2679287.0,
2012-02-29,2843505.0,
2012-03-15,3163348.0,
2012-03-30,2975193.0,
2012-04-01,,360.6066
2012-04-13,2671514.0,
2012-04-30,2722932.0,
2012-05-15,3570381.0,
2012-05-31,4421783.0,
2012-06-15,4391070.0,
2012-06-29,3979401.0,
2012-07-01,,352.7783
2012-07-13,4151736.0,
2012-07-31,4534904.0,
2012-08-15,4240258.0,
2012-08-31,4531239.0,
2012-09-14,4685748.0,
2012-09-28,2991672.0,
2012-09-30,,353.0698
2012-10-15,2578592.0,
2012-10-31,2896191.0,
2012-11-15,3284353.0,
2012-11-30,3384818.0,
2012-12-14,3767122.0,
2012-12-31,4118406.0,353.6742
2013-01-15,3790657.0,
2013-01-31,3774392.0,
2013-02-15,3945062.0,
2013-02-28,5264614.0,
2013-03-15,5487226.0,
2013-03-28,4535034.0,
2013-03-31,,353.1867
2013-04-15,4316188.0,
2013-04-30,4859423.0,
2013-05-15,5415599.0,
2013-05-31,4966819.0,
2013-06-14,5241881.0,
2013-06-28,4858410.0,
2013-06-30,,349.8678
2013-07-15,4681521.0,
2013-07-31,4673322.0,
2013-08-15,3926730.0,
2013-08-30,3298840.0,
2013-09-13,3784424.0,
2013-09-29,,352.1982
2013-09-30,3812541.0,
2013-10-15,3676161.0,
2013-10-31,3582336.0,
2013-11-15,4070270.0,
2013-11-29,4016121.0,
2013-12-13,3498036.0,
2013-12-31,2969470.0,353.4028
2014-01-15,3137341.0,
2014-01-31,15079252.0,
2014-02-14,15337430.0,
2014-02-28,15447454.0,
2014-03-14,14638726.0,
2014-03-31,13388436.0,342.8607
2014-04-15,11758966.0,
2014-04-30,11191316.0,
2014-05-15,11022333.0,
2014-05-30,11233776.0,
2014-06-13,10101656.0,
2014-06-29,,334.3159
2014-06-30,9192345.0,
2014-07-15,7963106.0,
2014-07-31,7534240.0,
2014-08-15,6768607.0,
2014-08-29,6589160.0,
2014-09-15,6280985.0,
2014-09-28,,331.3897
2014-09-30,4759551.0,
2014-10-15,3984082.0,
2014-10-31,3838509.0,
2014-11-14,3219596.0,
2014-11-28,2632641.0,
2014-12-15,2422540.0,
2014-12-31,2022892.0,332.1641
2015-01-15,1946178.0,
2015-01-30,2127870.0,
2015-02-13,2357449.0,
2015-02-27,2212010.0,
2015-03-13,2999149.0,
2015-03-31,2197316.0,
2015-04-05,,328.7328
2015-04-15,2027377.0,
2015-04-30,2012464.0,
2015-05-15,2974670.0,
2015-05-29,2690955.0,
2015-06-15,3850399.0,
2015-06-30,3676496.0,
2015-07-05,,322.7272
2015-07-15,3755303.0,
2015-07-31,3565886.0,
2015-08-14,3358639.0,
2015-08-31,4101233.0,
2015-09-15,4665492.0,
2015-09-30,3981518.0,
2015-10-04,,316.1282
2015-10-15,3887287.0,
2015-10-30,3093194.0,
2015-11-13,2652199.0,
2015-11-30,2527921.0,
2015-12-15,2093944.0,
2015-12-31,1867226.0,312.9873
2016-01-15,1898092.0,
2016-01-29,1830233.0,
2016-02-12,3672575.0,
2016-02-29,4259977.0,
2016-03-15,2808639.0,
2016-03-31,2486861.0,
2016-04-03,,305.647
2016-04-15,2527546.0,
2016-04-29,2592289.0,
2016-05-13,3140691.0,
2016-05-31,2989087.0,
2016-06-15,2943338.0,
2016-06-30,3712669.0,
2016-07-03,,305.2789
2016-07-15,3289698.0,
2016-07-29,3817272.0,
2016-08-15,3923037.0,
2016-08-31,3505276.0,
2016-09-15,3469812.0,
2016-09-30,3211921.0,
2016-10-02,,304.5195
2016-10-14,2953074.0,
2016-10-31,3272874.0,
2016-11-15,3210115.0,
2016-11-30,2692559.0,
2016-12-15,3053899.0,
2016-12-30,2713780.0,
2016-12-31,,302.4185
2017-01-13,2626251.0,
2017-01-31,2103693.0,
2017-02-15,2679686.0,
2017-02-28,3065346.0,
2017-03-15,2989808.0,
2017-03-31,2941272.0,
2017-04-02,,301.6854
2017-04-13,2567777.0,
2017-04-28,2660451.0,
