Date,SHORT_INT,BS_SH_OUT
2006-01-13,12895488.0,
2006-02-15,11017766.0,
2006-03-15,9130728.0,
2006-03-31,,498.779
2006-04-13,8599330.0,
2006-05-15,10042264.0,
2006-06-15,10290634.0,
2006-06-30,,423.522
2006-07-14,9597224.0,
2006-08-15,11659260.0,
2006-09-15,12200862.0,
2006-09-30,,417.8664
2006-10-13,11091788.0,
2006-11-15,10530824.0,
2006-12-15,11438096.0,
2006-12-31,,413.1801
2007-01-12,10687190.0,
2007-02-15,3836274.0,
2007-03-15,4270504.0,
2007-03-31,,386.4207
2007-04-13,4249074.0,
2007-05-15,4270510.0,
2007-06-15,4234612.0,
2007-06-30,,388.6564
2007-07-13,5110558.0,
2007-08-15,8815260.0,
2007-09-14,5229886.0,
2007-09-28,6215180.0,
2007-09-30,,385.9798
2007-10-15,5957742.0,
2007-10-31,6707188.0,
2007-11-15,6120224.0,
2007-11-30,6609298.0,
2007-12-14,8048332.0,
2007-12-31,9671452.0,386.8583
2008-01-15,12097660.0,
2008-01-31,12074356.0,
2008-02-15,13805422.0,
2008-02-29,14597612.0,
2008-03-14,17510974.0,
2008-03-31,19862962.0,388.8192
2008-04-15,21140202.0,
2008-04-30,21534760.0,
2008-05-15,25617286.0,
2008-05-30,23145474.0,
2008-06-13,22507292.0,
2008-06-30,23880796.0,389.8142
2008-07-15,19942206.0,
2008-07-31,20271532.0,
2008-08-15,18543960.0,
2008-08-29,18346302.0,
2008-09-15,13786724.0,
2008-09-30,13204342.0,392.7431
2008-10-15,12301666.0,
2008-10-31,8809380.0,
2008-11-14,9314328.0,
2008-11-28,13081444.0,
2008-12-15,14442916.0,
2008-12-31,16488018.0,393.3815
2009-01-15,19395756.0,
2009-01-30,24775146.0,
2009-02-13,28245368.0,
2009-02-27,25641008.0,
2009-03-13,23995748.0,
2009-03-31,23545230.0,393.3815
2009-04-15,25907412.0,
2009-04-30,26746338.0,
2009-05-15,15541484.0,
2009-05-29,14439318.0,
2009-06-15,14426238.0,
2009-06-30,14986760.0,393.3883
2009-07-15,14841226.0,
2009-07-31,15006838.0,
2009-08-14,14265280.0,
2009-08-31,11683432.0,
2009-09-15,10545318.0,
2009-09-30,10924330.0,393.4516
2009-10-15,13710350.0,
2009-10-30,11455472.0,
2009-11-13,11590212.0,
2009-11-30,8875978.0,
2009-12-15,10000308.0,
