Date,SHORT_INT,BS_SH_OUT
2006-01-13,14882847.0,
2006-02-15,23129242.0,
2006-03-15,11755105.0,
2006-03-31,,971.0
2006-04-13,11962062.0,
2006-05-15,11846094.0,
2006-06-15,14670974.0,
2006-06-30,,971.0
2006-07-14,15090568.0,
2006-08-15,15354408.0,
2006-09-15,15377648.0,
2006-09-30,,972.0
2006-10-13,18917623.0,
2006-11-15,17756527.0,
2006-12-15,15934022.0,
2006-12-31,,972.1107
2007-01-12,15356247.0,
2007-02-15,15028893.0,
2007-03-15,19984784.0,
2007-03-31,,973.1507
2007-04-13,16845312.0,
2007-05-15,18505758.0,
2007-06-15,17230995.0,
2007-06-30,,973.4516
2007-07-13,15413673.0,
2007-08-15,32531873.0,
2007-09-14,17906780.0,
2007-09-28,15305196.0,
2007-09-30,,973.7502
2007-10-15,18709692.0,
2007-10-31,23287720.0,
2007-11-15,23985175.0,
2007-11-30,50553635.0,
2007-12-14,27966738.0,
2007-12-31,34930116.0,974.1046
2008-01-15,38853740.0,
2008-01-31,43033682.0,
2008-02-15,51828533.0,
2008-02-29,66531405.0,
2008-03-14,77971788.0,
2008-03-31,63180006.0,975.4069
2008-04-15,73637972.0,
2008-04-30,86400565.0,
2008-05-15,104267927.0,
2008-05-30,129025483.0,
2008-06-13,140373981.0,
2008-06-30,138687675.0,1069.8157
2008-07-15,154430053.0,
2008-07-31,146455461.0,
2008-08-15,141371074.0,
2008-08-29,182658789.0,
2008-09-15,163468911.0,
2008-09-30,67085117.0,1069.8597
2008-10-15,65229250.0,
2008-10-31,62153937.0,
2008-11-14,59195925.0,
2008-11-28,61546340.0,
2008-12-15,67501019.0,
2008-12-31,64305214.0,1085.4242
2009-01-15,62240680.0,
2009-01-30,57438046.0,
2009-02-13,59233423.0,
2009-02-27,62096201.0,
2009-03-13,64565202.0,
2009-03-31,67918233.0,1104.6248
2009-04-15,72327977.0,
2009-04-30,58238107.0,
2009-05-15,57840194.0,
2009-05-29,58943486.0,
2009-06-15,62316301.0,
2009-06-30,62702894.0,1109.063
2009-07-15,58496835.0,
2009-07-31,55172780.0,
2009-08-14,69392259.0,
2009-08-31,118293984.0,
2009-09-15,118691810.0,
2009-09-30,111994988.0,1109.9873
2009-10-15,110977012.0,
2009-10-30,110922347.0,
2009-11-13,118495526.0,
2009-11-30,119162661.0,
2009-12-15,119073971.0,
2009-12-31,115088311.0,1113.3581
2010-01-15,117876123.0,
2010-01-29,131227477.0,
2010-02-12,123534006.0,
2010-02-26,117901646.0,
2010-03-15,114631965.0,
2010-03-31,122836168.0,1115.8134
2010-04-15,120010639.0,
2010-04-30,115639616.0,
2010-05-14,128114758.0,
2010-05-28,135771853.0,
2010-06-15,135468832.0,
2010-06-30,85170096.0,1116.1493
2010-07-15,79412251.0,
2010-07-30,82826275.0,
2010-08-13,95915417.0,
2010-08-31,93156681.0,
2010-09-15,98462913.0,
2010-09-30,119681197.0,1117.9784
2010-10-15,97735649.0,
2010-10-29,69175867.0,
2010-11-15,56981332.0,
2010-11-30,35385740.0,
2010-12-15,35602111.0,
2010-12-31,36595725.0,1118.5042
2011-01-14,36404510.0,
2011-01-31,37535520.0,
2011-02-15,36532514.0,
2011-02-28,36726357.0,
2011-03-15,36922061.0,
2011-03-31,34461348.0,1119.074
2011-04-15,34199872.0,
2011-04-29,34248804.0,
