Date,SHORT_INT,BS_SH_OUT
2015-08-14,4337900.0,
2015-08-31,4475344.0,
2015-09-15,4081288.0,
2015-09-30,4262999.0,152.54
2015-10-15,4819558.0,
2015-10-30,4264513.0,
2015-11-13,4072141.0,
2015-11-30,4415280.0,
2015-12-15,6738119.0,
2015-12-31,7382897.0,152.554
2016-01-15,6062632.0,
2016-01-29,6004440.0,
2016-02-12,3740368.0,
2016-02-29,3840007.0,
2016-03-15,3957898.0,
2016-03-31,4912008.0,160.594
2016-04-15,3990924.0,
2016-04-29,3914960.0,
2016-05-13,4164101.0,
2016-05-31,4609683.0,
2016-06-15,6350735.0,
2016-06-30,6736648.0,172.747
2016-07-15,5842248.0,
2016-07-29,5111450.0,
2016-08-15,5263254.0,
2016-08-31,6020275.0,
2016-09-15,6451668.0,
2016-09-30,8265763.0,172.758
2016-10-14,6309434.0,
2016-10-31,7946699.0,
2016-11-15,8293990.0,
2016-11-30,8640695.0,
2016-12-15,9128868.0,
2016-12-30,9707078.0,
2016-12-31,,172.827
2017-01-13,10307316.0,
2017-01-31,7989000.0,
2017-02-15,8203305.0,
2017-02-28,7696050.0,
2017-03-15,7306662.0,
2017-03-31,7503067.0,173.316
2017-04-13,7455434.0,
2017-04-28,6843069.0,
