Date,SHORT_INT,BS_SH_OUT
2009-07-31,14962376.0,
2009-08-14,17241342.0,
2009-08-31,16289849.0,
2009-09-15,15209481.0,
2009-09-30,13964895.0,196.139
2009-10-15,14273974.0,
2009-10-30,17682539.0,
2009-11-13,19618829.0,
2009-11-30,19301638.0,
2009-12-15,18164305.0,
2009-12-31,16918753.0,201.0856
2010-01-15,17715011.0,
2010-01-29,18323753.0,
2010-02-12,18717822.0,
2010-02-26,17077256.0,
2010-03-15,18455157.0,
2010-03-31,17650873.0,249.5447
2010-04-15,16003518.0,
2010-04-30,14486240.0,
2010-05-14,15904313.0,
2010-05-28,15559085.0,
2010-06-15,16773646.0,
2010-06-30,11031264.0,249.6146
2010-07-15,11873842.0,
2010-07-30,11135191.0,
2010-08-13,10753366.0,
2010-08-31,8306861.0,
2010-09-15,8837963.0,
2010-09-30,12466099.0,255.6454
2010-10-15,12333342.0,
2010-10-29,13266552.0,
2010-11-15,17479585.0,
2010-11-30,16510279.0,
2010-12-15,17240713.0,
2010-12-31,15748142.0,255.5554
2011-01-14,15737363.0,
2011-01-31,14940331.0,
2011-02-15,14395711.0,
2011-02-28,13982294.0,
2011-03-15,19737981.0,
2011-03-31,18980667.0,266.5209
2011-04-15,14182999.0,
2011-04-29,13601222.0,
2011-05-13,13685217.0,
2011-05-31,14315095.0,
2011-06-15,13638199.0,
2011-06-30,14710829.0,276.0588
2011-07-15,15282456.0,
2011-07-29,15654472.0,
2011-08-15,14012890.0,
2011-08-31,13620331.0,
2011-09-15,16305477.0,
2011-09-30,15132970.0,276.3931
2011-10-14,16527666.0,
2011-10-31,14578729.0,
2011-11-15,15006961.0,
2011-11-30,15726707.0,
2011-12-15,13952133.0,
2011-12-30,14296889.0,
2011-12-31,,276.2808
2012-01-13,15376214.0,
2012-01-31,32620216.0,
2012-02-15,31149889.0,
2012-02-29,30929688.0,
2012-03-15,32537565.0,
2012-03-30,31595020.0,
2012-03-31,,276.8529
2012-04-13,33291543.0,
2012-04-30,33205871.0,
2012-05-15,33611963.0,
2012-05-31,35217757.0,
2012-06-15,35274731.0,
2012-06-29,25461182.0,
2012-06-30,,300.676
2012-07-13,26499014.0,
2012-07-31,27828346.0,
2012-08-15,27715773.0,
2012-08-31,29426056.0,
2012-09-14,30560220.0,
2012-09-28,32365646.0,
2012-09-30,,309.0204
2012-10-15,21970677.0,
2012-10-31,21071283.0,
2012-11-15,20861831.0,
2012-11-30,22053408.0,
2012-12-14,24929964.0,
2012-12-31,26362903.0,314.2616
2013-01-15,21612075.0,
2013-01-31,22305815.0,
2013-02-15,22845034.0,
2013-02-28,19648059.0,
2013-03-15,20241111.0,
2013-03-28,18842925.0,
2013-03-31,,316.666
2013-04-15,19986059.0,
2013-04-30,19243907.0,
2013-05-15,19359484.0,
2013-05-31,48440972.0,
2013-06-14,48650672.0,
2013-06-28,47844907.0,
2013-06-30,,319.2055
2013-07-15,46233802.0,
2013-07-31,48623946.0,
2013-08-15,47395388.0,
2013-08-30,45896945.0,
2013-09-13,47528058.0,
2013-09-30,42927019.0,323.2352
2013-10-15,15400605.0,
2013-10-31,16980507.0,
2013-11-15,17834867.0,
2013-11-29,19008361.0,
2013-12-13,17564114.0,
2013-12-31,16480739.0,358.3487
2014-01-15,16820454.0,
2014-01-31,17099592.0,
2014-02-14,18580408.0,
2014-02-28,19981133.0,
2014-03-14,20525606.0,
2014-03-31,19222771.0,358.459
2014-04-15,19312675.0,
2014-04-30,17322002.0,
2014-05-15,17425184.0,
2014-05-30,16428841.0,
2014-06-13,18531564.0,
2014-06-30,19361590.0,358.7312
2014-07-15,19440033.0,
2014-07-31,20139596.0,
2014-08-15,17582898.0,
2014-08-29,17926870.0,
2014-09-15,18456533.0,
2014-09-30,18172039.0,359.3
2014-10-15,19401411.0,
2014-10-31,16217839.0,
2014-11-14,17258064.0,
2014-11-28,16267942.0,
2014-12-15,16894805.0,
2014-12-31,17281045.0,359.7542
2015-01-15,18963364.0,
2015-01-30,21565997.0,
2015-02-13,22566960.0,
2015-02-27,19924244.0,
2015-03-13,15641415.0,
2015-03-31,15821049.0,360.0576
2015-04-15,17807201.0,
2015-04-30,17174646.0,
2015-05-15,18246423.0,
2015-05-29,16817910.0,
2015-06-15,15562719.0,
2015-06-30,13723798.0,360.1802
2015-07-15,13849097.0,
2015-07-31,13626416.0,
2015-08-14,14556418.0,
2015-08-31,12847825.0,
2015-09-15,12267142.0,
2015-09-30,13456315.0,361.2065
2015-10-15,17603561.0,
2015-10-30,13573335.0,
2015-11-13,12142159.0,
2015-11-30,6660605.0,
2015-12-15,6591928.0,
2015-12-31,6688075.0,364.347
2016-01-15,7521741.0,
2016-01-29,9719052.0,
2016-02-12,10625732.0,
2016-02-29,10859845.0,
2016-03-15,11754657.0,
2016-03-31,6795661.0,364.4489
2016-04-15,6260499.0,
2016-04-29,5279389.0,
2016-05-13,5052992.0,
2016-05-31,5425279.0,
2016-06-15,5633117.0,
2016-06-30,6050166.0,364.5857
2016-07-15,6335828.0,
2016-07-29,3904779.0,
2016-08-15,2988880.0,
2016-08-31,4387278.0,
2016-09-15,4169155.0,
2016-09-30,4117618.0,365.0113
2016-10-14,4665139.0,
2016-10-31,5202821.0,
2016-11-15,5199698.0,
2016-11-30,6355724.0,
2016-12-15,6905712.0,
2016-12-30,6418805.0,
2016-12-31,,365.3504
2017-01-13,5391920.0,
2017-01-31,5239481.0,
2017-02-15,5868112.0,
2017-02-28,6521563.0,
2017-03-15,6834860.0,
2017-03-31,7047765.0,366.607
2017-04-13,7082138.0,
2017-04-28,7158977.0,
