Date,SHORT_INT,BS_SH_OUT
2006-01-13,14798760.0,
2006-02-15,14432550.0,
2006-03-15,12850920.0,
2006-03-31,,275.1386
2006-04-13,10263630.0,
2006-05-15,11901575.0,
2006-06-15,14367060.0,
2006-06-30,,275.25
2006-07-14,16061530.0,
2006-08-15,15438265.0,
2006-09-15,13832315.0,
2006-09-30,,275.8105
2006-10-13,11093565.0,
2006-11-15,9747515.0,
2006-12-15,8166975.0,
2006-12-31,,275.8605
2007-01-12,10215655.0,
2007-02-15,9762030.0,
2007-03-15,14553615.0,
2007-03-31,,276.897
2007-04-13,17069705.0,
2007-05-15,17787775.0,
2007-06-15,20326015.0,
2007-06-30,,278.3745
2007-07-13,19609170.0,
2007-08-15,22197420.0,
2007-09-14,22765755.0,
2007-09-28,21392620.0,
2007-09-30,,279.3457
2007-10-15,19691155.0,
2007-10-31,19810530.0,
2007-11-15,20084990.0,
2007-11-30,18145970.0,
2007-12-14,15407535.0,
2007-12-31,15251370.0,281.2271
2008-01-15,18915710.0,
2008-01-31,18775275.0,
2008-02-15,21738545.0,
2008-02-29,22127885.0,
2008-03-14,25557675.0,
2008-03-31,25982085.0,281.8727
2008-04-15,27575265.0,
2008-04-30,24431410.0,
2008-05-15,23255065.0,
2008-05-30,24092065.0,
2008-06-13,23990255.0,
2008-06-30,23655060.0,282.4589
2008-07-15,10767610.0,
2008-07-31,9676565.0,
2008-08-15,8087535.0,
2008-08-29,11770365.0,
2008-09-15,15196505.0,
2008-09-30,9994585.0,284.2982
2008-10-15,13494330.0,
2008-10-31,12254630.0,
2008-11-14,17852650.0,
2008-11-28,16929375.0,
2008-12-15,10520600.0,
2008-12-31,8715650.0,241.9579
2009-01-15,11373910.0,
2009-01-30,14232195.0,
2009-02-13,16983465.0,
2009-02-27,23603370.0,
2009-03-13,13948145.0,
2009-03-31,9784410.0,242.0113
2009-04-15,13252275.0,
2009-04-30,9644630.0,
2009-05-15,8310210.0,
2009-05-29,10547770.0,
2009-06-15,8682220.0,
2009-06-30,8644830.0,242.2816
2009-07-15,9218855.0,
2009-07-31,7244870.0,
2009-08-14,6841925.0,
2009-08-31,7003270.0,
2009-09-15,7857495.0,
2009-09-30,7654100.0,242.793
2009-10-15,8885500.0,
2009-10-30,10124860.0,
2009-11-13,9641630.0,
2009-11-30,9320000.0,
2009-12-15,10216190.0,
2009-12-31,10437510.0,242.8499
2010-01-15,12938015.0,
2010-01-29,5880510.0,
2010-02-12,6653585.0,
2010-02-26,8886015.0,
2010-03-15,12425370.0,
2010-03-31,19743095.0,242.9244
2010-04-15,12194495.0,
2010-04-30,8071535.0,
2010-05-14,8701695.0,
2010-05-28,7700975.0,
2010-06-15,8922305.0,
2010-06-30,15524030.0,355.4027
2010-07-15,18680240.0,
2010-07-30,14076595.0,
2010-08-13,15001420.0,
2010-08-31,17397650.0,
2010-09-15,18827335.0,
2010-09-30,14210595.0,355.6029
2010-10-15,21746315.0,
2010-10-29,15615040.0,
2010-11-15,14977335.0,
2010-11-30,14409700.0,
2010-12-15,14485590.0,
2010-12-31,13579455.0,356.3359
2011-01-14,12223900.0,
2011-01-31,5983125.0,
2011-02-15,8684020.0,
2011-02-28,6309355.0,
2011-03-15,6331150.0,
2011-03-31,6257785.0,357.0642
2011-04-15,9227290.0,
2011-04-29,10292300.0,
2011-05-13,6919240.0,
2011-05-31,11283395.0,
2011-06-15,10593580.0,
2011-06-30,7700610.0,358.4997
2011-07-15,9213050.0,
2011-07-29,9123730.0,
2011-08-15,12716920.0,
2011-08-31,14584145.0,
2011-09-15,13837710.0,
2011-09-30,11050815.0,359.4253
2011-10-14,9673605.0,
2011-10-31,8645190.0,
2011-11-15,8981460.0,
2011-11-30,7080300.0,
2011-12-15,7892105.0,
2011-12-30,6339390.0,
2011-12-31,,356.3359
2012-01-13,9706225.0,
2012-01-31,13127500.0,
2012-02-15,12255815.0,
2012-02-29,12888205.0,
2012-03-15,12864850.0,
2012-03-30,10763810.0,
2012-03-31,,327.9291
2012-04-13,9215025.0,
2012-04-30,9545330.0,
2012-05-15,8158200.0,
2012-05-31,9961650.0,
2012-06-15,8103870.0,
2012-06-29,9671175.0,
2012-06-30,,313.2182
2012-07-13,8642860.0,
2012-07-31,7642945.0,
2012-08-15,8432845.0,
2012-08-31,6535390.0,
2012-09-14,6708440.0,
2012-09-28,7375960.0,
2012-09-30,,314.3408
2012-10-15,7446600.0,
2012-10-31,5620685.0,
2012-11-15,6489025.0,
2012-11-30,6892055.0,
2012-12-14,7613890.0,
2012-12-31,7281700.0,314.7534
2013-01-15,8601455.0,
2013-01-31,10028725.0,
2013-02-15,8866305.0,
2013-02-28,6666665.0,
2013-03-15,7952690.0,
2013-03-28,6570625.0,
2013-03-31,,302.8777
2013-04-15,7910060.0,
2013-04-30,8260495.0,
2013-05-15,9286175.0,
2013-05-31,8537340.0,
2013-06-14,10829175.0,
2013-06-28,8212835.0,
2013-06-30,,290.1543
2013-07-15,8339530.0,
2013-07-31,7987345.0,
2013-08-15,7558035.0,
2013-08-30,7232105.0,
2013-09-13,8087015.0,
2013-09-30,8968180.0,286.5431
2013-10-15,6864645.0,
2013-10-31,7075045.0,
2013-11-15,8662210.0,
2013-11-29,5942980.0,
2013-12-13,5028380.0,
2013-12-31,6403415.0,279.241
2014-01-15,5682855.0,
2014-01-31,5852130.0,
2014-02-14,7009315.0,
2014-02-28,9762900.0,
2014-03-14,10818160.0,
2014-03-31,8849370.0,263.7506
2014-04-15,8103990.0,
2014-04-30,9298490.0,
2014-05-15,9612600.0,
2014-05-30,9514085.0,
2014-06-13,10717125.0,
2014-06-30,9022320.0,248.349
2014-07-15,10407065.0,
2014-07-31,11049850.0,
2014-08-15,8378630.0,
2014-08-29,7172290.0,
2014-09-15,6793225.0,
2014-09-30,5185535.0,248.646
2014-10-15,3427880.0,
2014-10-31,4295495.0,
2014-11-14,4855465.0,
2014-11-28,4098645.0,
2014-12-15,5769875.0,
2014-12-31,6506010.0,241.673
2015-01-15,7185860.0,
2015-01-30,6814840.0,
2015-02-13,7526820.0,
2015-02-27,7778820.0,
2015-03-13,7115190.0,
2015-03-31,7953430.0,237.8087
2015-04-15,10013155.0,
2015-04-30,10602915.0,
2015-05-15,10282090.0,
2015-05-29,10353415.0,
2015-06-15,10039430.0,
2015-06-30,9396825.0,233.4073
2015-07-15,7372289.0,
2015-07-31,5164526.0,
2015-08-14,7949525.0,
2015-08-31,9602900.0,
2015-09-15,9495581.0,
2015-09-30,6700847.0,233.0726
2015-10-15,6974876.0,
2015-10-30,6862659.0,
2015-11-13,6529414.0,
2015-11-30,9341848.0,
2015-12-15,8855464.0,
2015-12-31,8809101.0,233.0816
2016-01-15,9987199.0,
2016-01-29,12280686.0,
2016-02-12,15613299.0,
2016-02-29,17770199.0,
2016-03-15,17583329.0,
2016-03-31,20618339.0,233.0791
2016-04-15,23000311.0,
2016-04-29,24471731.0,
2016-05-13,25324796.0,
2016-05-31,25101286.0,
2016-06-15,27823729.0,
2016-06-30,29314201.0,233.1326
2016-07-15,28669555.0,
2016-07-29,31159643.0,
2016-08-15,31859777.0,
2016-08-31,35848750.0,
2016-09-15,38863691.0,
2016-09-30,36807396.0,233.1132
2016-10-14,38191858.0,
2016-10-31,40228753.0,
2016-11-15,36608051.0,
2016-11-30,34779228.0,
2016-12-15,32702602.0,
2016-12-30,31938849.0,
2016-12-31,,233.1142
2017-01-13,32430705.0,
2017-01-31,26269750.0,
2017-02-15,24684518.0,
2017-02-28,27027043.0,
2017-03-15,30708095.0,
2017-03-31,30519442.0,
2017-04-13,35290242.0,
