Date,SHORT_INT,BS_SH_OUT
2006-01-13,3201595.0,
2006-01-31,,82.9058
2006-02-15,3572945.0,
2006-03-15,4380980.0,
2006-04-13,6097586.0,
2006-04-30,,83.9541
2006-05-15,6701957.0,
2006-06-15,6028785.0,
2006-07-14,3075582.0,
2006-07-31,,84.4189
2006-08-15,2755051.0,
2006-10-13,4154493.0,
2006-10-31,,84.8917
2006-11-15,4424742.0,
2006-12-15,4627360.0,
2007-01-12,6222696.0,
2007-01-31,,85.0547
2007-02-15,6258962.0,
2007-03-15,7753599.0,
2007-04-13,10064818.0,
2007-04-30,,85.3422
2007-05-15,10238134.0,
2007-06-15,13655573.0,
2007-07-13,10422101.0,
2007-07-31,,84.8917
2007-08-15,8684819.0,
2007-09-14,6590161.0,
2007-09-28,6404836.0,
2007-10-15,10024021.0,
2007-10-31,10222870.0,84.8917
2007-11-15,10151027.0,
2007-11-30,10405047.0,
2007-12-14,10098134.0,
2007-12-31,8019635.0,
2008-01-15,9062933.0,
2008-01-31,9189932.0,87.0527
2008-02-15,8920903.0,
2008-02-29,11576574.0,
2008-03-14,12479227.0,
2008-03-31,14095599.0,
2008-04-15,12836903.0,
2008-04-30,12687785.0,86.7521
2008-05-15,11090668.0,
2008-05-30,9343155.0,
2008-06-13,11336584.0,
2008-06-30,11165512.0,
2008-07-15,10959389.0,
2008-07-31,12325525.0,86.7521
2008-08-15,10213947.0,
2008-08-29,10613944.0,
2008-09-15,12285225.0,
2008-09-30,11775180.0,
2008-10-15,10462419.0,
2008-10-31,11612128.0,90.4708
2008-11-14,9778754.0,
2008-11-28,11446022.0,
2008-12-15,11254886.0,
2008-12-31,13147905.0,
2009-01-15,14556815.0,
2009-01-30,16710446.0,
2009-01-31,,90.6736
2009-02-13,16032639.0,
2009-02-27,16288675.0,
2009-03-13,15619752.0,
2009-03-31,15090257.0,
2009-04-15,13971267.0,
2009-04-30,15813193.0,91.1492
2009-05-15,14466875.0,
2009-05-29,16329468.0,
2009-06-15,18567665.0,
2009-06-30,19945096.0,
2009-07-15,19216546.0,
2009-07-31,15193996.0,91.5221
2009-08-14,14833504.0,
2009-08-31,15135193.0,
2009-09-15,13564011.0,
2009-09-30,12486494.0,
2009-10-15,11210673.0,
2009-10-30,12530073.0,
2009-10-31,,92.0384
2009-11-13,13018952.0,
2009-11-30,16751601.0,
2009-12-15,17314454.0,
2009-12-31,16427672.0,
2010-01-15,17288284.0,
2010-01-29,16680141.0,
2010-01-31,,92.5662
2010-02-12,16751702.0,
2010-02-26,15633461.0,
2010-03-15,22620547.0,
2010-03-31,22539534.0,
2010-04-15,24921224.0,
2010-04-30,26063865.0,93.0792
2010-05-14,22931900.0,
2010-05-28,22443389.0,
2010-06-15,19615862.0,
2010-06-30,23119137.0,
2010-07-15,21767515.0,
2010-07-30,22026128.0,
2010-07-31,,93.5678
2010-08-13,22833673.0,
2010-08-31,22431102.0,
2010-09-15,23236987.0,
2010-09-30,24494347.0,
2010-10-15,25147542.0,
2010-10-29,27009807.0,
2010-10-31,,92.0384
2010-11-15,26963548.0,
2010-11-30,26007614.0,
2010-12-15,28139366.0,
2010-12-31,28285686.0,
2011-01-14,30248377.0,
2011-01-31,24114137.0,94.9353
2011-02-15,24004716.0,
2011-02-28,23811488.0,
2011-03-15,23490390.0,
2011-03-31,25976262.0,
2011-04-15,26742032.0,
2011-04-29,24805014.0,
2011-04-30,,95.6592
2011-05-13,23242614.0,
2011-05-31,21577139.0,
2011-06-15,22247127.0,
2011-06-30,22634246.0,
2011-07-15,22029835.0,
2011-07-29,23417178.0,
2011-07-31,,96.8839
2011-08-15,21320464.0,
2011-08-31,25616861.0,
2011-09-15,26350958.0,
2011-09-30,27078304.0,
2011-10-14,25427116.0,
2011-10-31,23472175.0,97.4404
2011-11-15,24934277.0,
2011-11-30,22919767.0,
2011-12-15,23786228.0,
2011-12-30,22495901.0,
2012-01-13,24954627.0,
2012-01-31,21863326.0,98.65090000000001
2012-02-15,22452698.0,
2012-02-29,21908837.0,
2012-03-15,20889895.0,
2012-03-30,23257774.0,
2012-04-13,23672941.0,
2012-04-30,23949886.0,99.152
2012-05-15,20282396.0,
2012-05-31,20045663.0,
2012-06-15,23840381.0,
2012-06-29,25345273.0,
2012-07-13,24399923.0,
2012-07-31,25107714.0,100.1923
2012-08-15,25095878.0,
2012-08-31,22914074.0,
2012-09-14,22566443.0,
2012-09-28,22262021.0,
2012-10-15,22411134.0,
2012-10-31,21207281.0,100.6018
2012-11-15,21567911.0,
2012-11-30,21315531.0,
2012-12-14,20286539.0,
2012-12-31,18985532.0,
2013-01-15,18680889.0,
2013-01-31,17282863.0,101.5189
2013-02-15,18333463.0,
2013-02-28,19176048.0,
2013-03-15,18575207.0,
2013-03-28,19551256.0,
2013-04-15,19439436.0,
2013-04-30,18849756.0,102.0351
2013-05-15,18087807.0,
