Date,SHORT_INT,BS_SH_OUT
2015-07-15,6625330.0,
2015-07-31,8919823.0,
2015-08-14,12106146.0,
2015-08-31,13739810.0,
2015-09-15,15715126.0,
2015-09-30,17249823.0,324.0624
2015-10-15,18285738.0,
2015-10-30,19678591.0,
2015-11-13,20956749.0,
2015-11-30,22057376.0,
2015-12-15,23073337.0,
2015-12-31,3458725.0,324.5634
2016-01-15,21504203.0,
2016-01-29,5247500.0,
2016-02-12,4727943.0,
2016-02-29,4818258.0,
2016-03-15,4882733.0,
2016-03-31,3543146.0,464.2835
2016-04-15,4075292.0,
2016-04-29,4245677.0,
2016-05-13,4592377.0,
2016-05-31,4742555.0,
2016-06-15,4693816.0,
2016-06-30,5540150.0,465.013
2016-07-15,5967043.0,
2016-07-29,5025775.0,
2016-08-15,4756130.0,
2016-08-31,4389412.0,
2016-09-15,4346474.0,
2016-09-30,4459430.0,465.2861
2016-10-14,4784338.0,
2016-10-31,4926497.0,
2016-11-15,4864881.0,
2016-11-30,6173414.0,
2016-12-15,6584285.0,
2016-12-30,5055503.0,
2016-12-31,,465.9687
2017-01-13,5055839.0,
2017-01-31,5387721.0,
2017-02-15,5045199.0,
2017-02-28,5170622.0,
2017-03-15,4864173.0,
2017-03-31,5486749.0,467.223
2017-04-13,5591945.0,
2017-04-28,5379461.0,
