Date,SHORT_INT,BS_SH_OUT
2006-01-13,15283889.0,
2006-02-15,20272876.0,
2006-03-15,18279583.0,
2006-03-31,,1783.1959
2006-04-13,19215871.0,
2006-05-15,18656492.0,
2006-06-15,22246406.0,
2006-06-30,,1782.9705
2006-07-14,25467534.0,
2006-08-15,19297240.0,
2006-09-15,23090442.0,
2006-09-30,,1763.1542
2006-10-13,23449954.0,
2006-11-15,22848968.0,
2006-12-15,22043513.0,
2006-12-31,,1764.7143
2007-01-12,20939308.0,
2007-02-15,37456239.0,
2007-03-15,29657308.0,
2007-03-31,,1742.1879
2007-04-13,24871035.0,
2007-05-15,25233957.0,
2007-06-15,35425368.0,
2007-06-30,,1727.8763
2007-07-13,36628020.0,
2007-08-15,33230905.0,
2007-09-14,25744106.0,
2007-09-28,25542673.0,
2007-09-30,,1725.4115
2007-10-15,24295825.0,
2007-10-31,26020000.0,
2007-11-15,25893236.0,
2007-11-30,24603155.0,
2007-12-14,24497937.0,
2007-12-31,26198302.0,1727.857
2008-01-15,31821335.0,
2008-01-31,33390162.0,
2008-02-15,33435680.0,
2008-02-29,32477034.0,
2008-03-14,40474061.0,
2008-03-31,40269968.0,1738.0185
2008-04-15,35215631.0,
2008-04-30,38454025.0,
2008-05-15,30310728.0,
2008-05-30,33505406.0,
2008-06-13,44669750.0,
2008-06-30,57603634.0,1741.4167
2008-07-15,69481549.0,
2008-07-31,73918321.0,
2008-08-15,76495354.0,
2008-08-29,79204197.0,
2008-09-15,74648031.0,
2008-09-30,53940483.0,1753.8412
2008-10-15,42762195.0,
2008-10-31,37507113.0,
2008-11-14,42787739.0,
2008-11-28,54816875.0,
2008-12-15,60668500.0,
2008-12-31,67900087.0,1755.0323
2009-01-15,69798944.0,
2009-01-30,64108356.0,
2009-02-13,53836150.0,
2009-02-27,59310564.0,
2009-03-13,64201974.0,
2009-03-31,75909746.0,1758.5804
2009-04-15,66784307.0,
2009-04-30,69196298.0,
2009-05-15,79926872.0,
2009-05-29,63901650.0,
2009-06-15,60456496.0,
2009-06-30,59988859.0,1911.8803
2009-07-15,57647010.0,
2009-07-31,56859811.0,
2009-08-14,57485485.0,
2009-08-31,55297037.0,
2009-09-15,55169900.0,
2009-09-30,51420108.0,1912.0884
2009-10-15,50918412.0,
2009-10-30,53877401.0,
2009-11-13,55089025.0,
2009-11-30,50326383.0,
2009-12-15,48758194.0,
2009-12-31,47125665.0,1912.9388
2010-01-15,46565953.0,
2010-01-29,46526289.0,
2010-02-12,48413532.0,
2010-02-26,46154516.0,
2010-03-15,45475557.0,
2010-03-31,40065879.0,1916.0708
2010-04-15,38573541.0,
2010-04-30,27811485.0,
2010-05-14,27553897.0,
2010-05-28,29077941.0,
2010-06-15,29026306.0,
2010-06-30,24337972.0,1916.9857
2010-07-15,24994958.0,
2010-07-30,24187460.0,
2010-08-13,21990517.0,
2010-08-31,25885446.0,
2010-09-15,26734170.0,
2010-09-30,22896843.0,1917.5972
2010-10-15,23307527.0,
2010-10-29,25100597.0,
2010-11-15,24984618.0,
2010-11-30,22863943.0,
2010-12-15,22621401.0,
2010-12-31,20559940.0,1920.9034
2011-01-14,15597072.0,
2011-01-31,15836535.0,
2011-02-15,17636288.0,
2011-02-28,19714871.0,
2011-03-15,17752455.0,
2011-03-31,18329295.0,1926.5148
2011-04-15,16123539.0,
2011-04-29,15259407.0,
2011-05-13,14788534.0,
2011-05-31,16115760.0,
2011-06-15,17419364.0,
2011-06-30,14840103.0,1924.607
2011-07-15,18000769.0,
2011-07-29,22003771.0,
2011-08-15,25672657.0,
2011-08-31,36044953.0,
2011-09-15,41900324.0,
2011-09-30,47187352.0,1912.6752
2011-10-14,40978845.0,
2011-10-31,36941573.0,
2011-11-15,37275486.0,
2011-11-30,37905135.0,
2011-12-15,32909092.0,
2011-12-30,30431918.0,
2011-12-31,,1909.8217
2012-01-13,33642147.0,
2012-01-31,27652369.0,
2012-02-15,29688247.0,
2012-02-29,30326608.0,
2012-03-15,28680939.0,
2012-03-30,21080215.0,
2012-03-31,,1900.584
2012-04-13,19221485.0,
2012-04-30,19426399.0,
2012-05-15,20240363.0,
