Date,SHORT_INT,BS_SH_OUT
2006-01-13,1532760.0,
2006-02-15,1647233.0,
2006-03-15,1806350.0,
2006-04-01,,105.4
2006-04-13,1544663.0,
2006-05-15,1369434.0,
2006-06-15,1200445.0,
2006-07-01,,104.6
2006-07-14,1455633.0,
2006-08-15,1554729.0,
2006-09-15,1602508.0,
2006-09-30,,104.3
2006-10-13,1460900.0,
2006-11-15,1646751.0,
2006-12-15,1576723.0,
2006-12-30,,104.4
2007-01-12,1815454.0,
2007-02-15,1893740.0,
2007-03-15,1641456.0,
2007-03-31,,104.0
2007-04-13,2046783.0,
2007-05-15,1962632.0,
2007-06-15,2370774.0,
2007-06-30,,103.3
2007-07-13,2509394.0,
2007-08-15,2359646.0,
2007-09-14,1397509.0,
2007-09-28,2263565.0,
2007-09-29,,113.3
2007-10-15,3509282.0,
2007-10-31,2397627.0,
2007-11-15,3034979.0,
2007-11-30,3234063.0,
2007-12-14,2961543.0,
2007-12-29,,101.8
2007-12-31,3845864.0,
2008-01-15,5344922.0,
2008-01-31,4765395.0,
2008-02-15,7387235.0,
2008-02-29,8085965.0,
2008-03-14,10424964.0,
2008-03-29,,99.5
2008-03-31,11051873.0,
2008-04-15,11217749.0,
2008-04-30,10572413.0,
2008-05-15,9648572.0,
2008-05-30,9515993.0,
2008-06-13,8376254.0,
2008-06-28,,100.1
2008-06-30,7799272.0,
2008-07-15,6964352.0,
2008-07-31,5947861.0,
2008-08-15,5400900.0,
2008-08-29,5760946.0,
2008-09-15,6034137.0,
2008-09-27,,98.7
2008-09-30,5645248.0,
2008-10-15,3802875.0,
2008-10-31,3718756.0,
2008-11-14,5920214.0,
2008-11-28,5824344.0,
2008-12-15,6867728.0,
2008-12-27,,99.1
2008-12-31,7373062.0,
2009-01-15,7653256.0,
2009-01-30,9302168.0,
2009-02-13,9473043.0,
2009-02-27,8489493.0,
2009-03-13,7333439.0,
2009-03-28,,99.2
2009-03-31,7424835.0,
2009-04-15,7709799.0,
2009-04-30,7242900.0,
2009-05-15,6447725.0,
2009-05-29,5831455.0,
2009-06-15,6028368.0,
2009-06-27,,99.7
2009-06-30,6569067.0,
2009-07-15,5815970.0,
2009-07-31,6027581.0,
2009-08-14,5558589.0,
2009-08-31,5560334.0,
2009-09-15,5248747.0,
2009-09-26,,99.0
2009-09-30,4893185.0,
2009-10-15,4594313.0,
2009-10-30,4114700.0,
2009-11-13,3778078.0,
2009-11-30,3009534.0,
2009-12-15,3374259.0,
2009-12-26,,98.6
2009-12-31,3242840.0,
2010-01-15,2917609.0,
2010-01-29,3284141.0,
2010-02-12,5094913.0,
2010-02-26,5215169.0,
2010-03-15,4970649.0,
2010-03-31,4551208.0,
2010-04-03,,98.2
2010-04-15,4733181.0,
2010-04-30,3881566.0,
2010-05-14,4035354.0,
2010-05-28,4791061.0,
2010-06-15,5187273.0,
2010-06-30,4828764.0,
2010-07-03,,95.8
2010-07-15,4905120.0,
2010-07-30,4615680.0,
2010-08-13,4792153.0,
2010-08-31,4845502.0,
2010-09-15,4729278.0,
2010-09-30,4319063.0,
2010-10-02,,95.0
2010-10-15,4038195.0,
2010-10-29,4029308.0,
2010-11-15,3921929.0,
2010-11-30,3540921.0,
2010-12-15,3465353.0,
2010-12-31,2724440.0,
2011-01-01,,96.2
2011-01-14,2374348.0,
2011-01-31,2462621.0,
2011-02-15,2273070.0,
2011-02-28,2103122.0,
2011-03-15,2219929.0,
2011-03-31,2297036.0,
2011-04-02,,94.5
2011-04-15,1900052.0,
2011-04-29,1751348.0,
2011-05-13,1701159.0,
2011-05-31,2384554.0,
2011-06-15,4188799.0,
2011-06-30,4854409.0,
2011-07-02,,92.4
2011-07-15,4117895.0,
2011-07-29,4069844.0,
2011-08-15,4093217.0,
2011-08-31,3233648.0,
2011-09-15,3419366.0,
2011-09-30,3790720.0,
2011-10-01,,92.1
2011-10-14,3276597.0,
2011-10-31,3201036.0,
2011-11-15,2882077.0,
2011-11-30,2844946.0,
2011-12-15,2986606.0,
2011-12-30,2388672.0,
2011-12-31,,92.3
2012-01-13,2879446.0,
2012-01-31,2949580.0,
2012-02-15,1967414.0,
2012-02-29,1690200.0,
2012-03-15,1492565.0,
2012-03-30,1091803.0,
2012-03-31,,92.7
2012-04-13,1132518.0,
2012-04-30,1113667.0,
2012-05-15,1243935.0,
2012-05-31,1411283.0,
2012-06-15,1441288.0,
2012-06-29,1494160.0,
2012-06-30,,91.1
2012-07-13,2155447.0,
2012-07-31,1885842.0,
2012-08-15,2092344.0,
2012-08-31,1904732.0,
2012-09-14,1762003.0,
2012-09-28,1513802.0,
2012-09-29,,91.5
2012-10-15,1683462.0,
2012-10-31,1756390.0,
2012-11-15,1785414.0,
2012-11-30,1953151.0,
2012-12-14,1999296.0,
2012-12-29,,90.7
2012-12-31,2408453.0,
2013-01-15,2794466.0,
2013-01-31,2003815.0,
2013-02-15,1847272.0,
2013-02-28,1702383.0,
2013-03-15,1876004.0,
2013-03-28,1323366.0,
2013-03-30,,90.9
2013-04-15,1153602.0,
2013-04-30,1020696.0,
2013-05-15,1367152.0,
2013-05-31,991337.0,
2013-06-14,1032972.0,
2013-06-28,1022699.0,
2013-06-29,,90.5
2013-07-15,861787.0,
2013-07-31,777060.0,
2013-08-15,1056752.0,
2013-08-30,745130.0,
2013-09-13,664425.0,
2013-09-28,,90.4
2013-09-30,848470.0,
2013-10-15,1010005.0,
2013-10-31,1114322.0,
2013-11-15,982018.0,
2013-11-29,845186.0,
2013-12-13,740549.0,
2013-12-28,,89.6
2013-12-31,615935.0,
2014-01-15,622037.0,
2014-01-31,594822.0,
2014-02-14,694020.0,
2014-02-28,778703.0,
2014-03-14,1078611.0,
2014-03-29,,88.7
2014-03-31,1060298.0,
2014-04-15,1049511.0,
2014-04-30,1039673.0,
2014-05-15,1557603.0,
2014-05-30,1563931.0,
2014-06-13,1670599.0,
2014-06-28,,88.0
2014-06-30,1893204.0,
2014-07-15,2013276.0,
2014-07-31,1907541.0,
2014-08-15,2408849.0,
2014-08-29,2730439.0,
2014-09-15,3013833.0,
2014-09-27,,87.7
2014-09-30,3121980.0,
2014-10-15,3344712.0,
2014-10-31,3053814.0,
2014-11-14,3240169.0,
2014-11-28,3712261.0,
2014-12-15,3979498.0,
2014-12-27,,87.3
2014-12-31,3800767.0,
2015-01-15,3878641.0,
2015-01-30,3686907.0,
2015-02-13,2628174.0,
2015-02-27,2422864.0,
2015-03-13,2444003.0,
2015-03-28,,86.3
2015-03-31,2383885.0,
2015-04-15,2944925.0,
2015-04-30,3058134.0,
2015-05-15,2720996.0,
2015-05-29,3299948.0,
2015-06-15,3563923.0,
2015-06-27,,85.7
2015-06-30,3292321.0,
2015-07-15,3708314.0,
2015-07-31,3319031.0,
2015-08-14,4035609.0,
2015-08-31,3815475.0,
2015-09-15,3788323.0,
2015-09-26,,84.7
2015-09-30,3798040.0,
2015-10-15,3962130.0,
2015-10-30,4662777.0,
2015-11-13,4263026.0,
2015-11-30,5229902.0,
2015-12-15,6212460.0,
2015-12-26,,84.0
2015-12-31,6722574.0,
2016-01-15,7196605.0,
2016-01-29,6442228.0,
2016-02-12,5005045.0,
2016-02-29,4191380.0,
2016-03-15,4145608.0,
2016-03-31,3987420.0,
2016-04-02,,82.9
2016-04-15,4188419.0,
2016-04-29,4376354.0,
2016-05-13,4901379.0,
2016-05-31,6321166.0,
2016-06-15,6566578.0,
2016-06-30,7038681.0,
2016-07-02,,82.3
2016-07-15,6056827.0,
2016-07-29,6107746.0,
2016-08-15,5915480.0,
2016-08-31,5758162.0,
2016-09-15,5783844.0,
2016-09-30,5310542.0,
2016-10-01,,82.2
2016-10-14,5405462.0,
2016-10-31,5361078.0,
2016-11-15,5097195.0,
2016-11-30,5659235.0,
2016-12-15,5854508.0,
2016-12-30,6526062.0,
2016-12-31,,82.2
2017-01-13,7350851.0,
2017-01-31,8532263.0,
2017-02-15,5976871.0,
2017-02-28,4924955.0,
2017-03-15,4875735.0,
2017-03-31,4246316.0,
2017-04-01,,82.212
2017-04-13,4264430.0,
2017-04-28,5326659.0,
