Date,SHORT_INT,BS_SH_OUT
2007-03-31,,78.5679
2007-05-15,235290.0,
2007-06-15,460944.0,
2007-06-30,,173.3642
2007-07-13,706824.0,
2007-08-15,614101.0,
2007-09-14,2021809.0,
2007-09-28,2928766.0,
2007-09-30,,173.4599
2007-10-15,2615228.0,
2007-10-31,2445756.0,
2007-11-15,2949645.0,
2007-11-30,2245445.0,
2007-12-14,2368969.0,
2007-12-31,2786248.0,174.054
2008-01-15,2436941.0,
2008-01-31,3207311.0,
2008-02-15,4819787.0,
2008-02-29,4072289.0,
2008-03-14,5361026.0,
2008-03-31,5218000.0,174.1244
2008-04-15,5812718.0,
2008-04-30,6625194.0,
2008-05-15,7095832.0,
2008-05-30,7660155.0,
2008-06-13,8312214.0,
2008-06-30,8453259.0,174.9495
2008-07-15,10945097.0,
2008-07-31,10665155.0,
2008-08-15,11113412.0,
2008-08-29,11111204.0,
2008-09-15,10875459.0,
2008-09-30,9064267.0,175.0489
2008-10-15,12798858.0,
2008-10-31,13468709.0,
2008-11-14,12957135.0,
2008-11-28,13672042.0,
2008-12-15,11866172.0,
2008-12-31,10463060.0,175.4591
2009-01-15,8901446.0,
2009-01-30,9993876.0,
2009-02-13,10391680.0,
2009-02-27,9867924.0,
2009-03-13,9764014.0,
2009-03-31,8713408.0,175.7153
2009-04-15,7603539.0,
2009-04-30,6654865.0,
2009-05-15,5091290.0,
2009-05-29,5056330.0,
2009-06-15,5297836.0,
2009-06-30,5131497.0,176.0445
2009-07-15,7623595.0,
2009-07-31,8710980.0,
2009-08-14,7876916.0,
2009-08-31,9566325.0,
2009-09-15,7881382.0,
2009-09-30,11073275.0,176.1272
2009-10-15,12267877.0,
2009-10-30,14328481.0,
2009-11-13,13406177.0,
2009-11-30,13692292.0,
2009-12-15,12832256.0,
2009-12-31,10947511.0,176.3556
2010-01-15,12412454.0,
2010-01-29,12956242.0,
2010-02-12,12477335.0,
2010-02-26,11967047.0,
2010-03-15,11294485.0,
2010-03-31,11794458.0,176.4667
2010-04-15,11029820.0,
2010-04-30,10536091.0,
2010-05-14,13305643.0,
2010-05-28,11130085.0,
2010-06-15,13041811.0,
2010-06-30,12768330.0,176.8019
2010-07-15,16857576.0,
2010-07-30,18207001.0,
2010-08-13,16729478.0,
2010-08-31,17831277.0,
2010-09-15,18376910.0,
2010-09-30,17979214.0,177.1812
2010-10-15,17555430.0,
2010-10-29,16488696.0,
2010-11-15,16193415.0,
2010-11-30,13986594.0,
2010-12-15,12174830.0,
2010-12-31,11200537.0,176.3556
2011-01-14,9362300.0,
2011-01-31,9282117.0,
2011-02-15,8587999.0,
2011-02-28,9614562.0,
2011-03-15,10830889.0,
2011-03-31,8912432.0,179.0964
2011-04-15,7504775.0,
2011-04-29,5725971.0,
2011-05-13,5114924.0,
2011-05-31,6215070.0,
2011-06-15,6445956.0,
2011-06-30,5897165.0,180.7874
2011-07-15,5728668.0,
2011-07-29,5157032.0,
2011-08-15,4863834.0,
2011-08-31,4331971.0,
2011-09-15,4729804.0,
2011-09-30,3484099.0,181.1096
2011-10-14,2251163.0,
2011-10-31,2363095.0,
2011-11-15,2341379.0,
2011-11-30,2693240.0,
2011-12-15,1785727.0,
2011-12-30,1548784.0,
2011-12-31,,181.2302
2012-01-13,2167077.0,
2012-01-31,1592093.0,
2012-02-15,1989373.0,
2012-02-29,2206105.0,
2012-03-15,1652306.0,
2012-03-30,1979132.0,
2012-03-31,,181.5641
2012-04-13,3556728.0,
2012-04-30,3333336.0,
2012-05-15,3639160.0,
2012-05-31,3154536.0,
2012-06-15,2739968.0,
2012-06-29,2686796.0,
2012-06-30,,181.701
2012-07-13,3027813.0,
2012-07-31,3888287.0,
2012-08-15,3298697.0,
2012-08-31,2618112.0,
2012-09-14,2638860.0,
2012-09-28,4648594.0,
2012-09-30,,181.9377
2012-10-15,6849352.0,
2012-10-31,13319137.0,
2012-11-15,13633795.0,
2012-11-30,11091524.0,
2012-12-14,12996640.0,
2012-12-31,14624552.0,182.2463
2013-01-15,14973032.0,
2013-01-31,15343377.0,
2013-02-15,14276540.0,
2013-02-28,12733462.0,
2013-03-15,15845185.0,
2013-03-28,16141376.0,
2013-03-31,,182.8221
2013-04-15,14908357.0,
2013-04-30,15459663.0,
2013-05-15,12944897.0,
2013-05-31,7461757.0,
2013-06-14,12190834.0,
2013-06-28,13737702.0,
2013-06-30,,726.0193
2013-07-15,12005970.0,
2013-07-31,7200335.0,
2013-08-15,7547018.0,
2013-08-30,5365274.0,
2013-09-13,5684677.0,
2013-09-30,4666613.0,728.1444
2013-10-15,5005763.0,
2013-10-31,5142471.0,
2013-11-15,8575682.0,
2013-11-29,7285665.0,
2013-12-13,7333753.0,
2013-12-31,11798746.0,801.8798
2014-01-15,10816465.0,
2014-01-31,9901245.0,
2014-02-14,9956996.0,
2014-02-28,11462110.0,
2014-03-14,10311206.0,
2014-03-31,11371903.0,802.8053
2014-04-15,11032628.0,
2014-04-30,7005752.0,
2014-05-15,7386286.0,
2014-05-30,6400027.0,
2014-06-13,9206745.0,
2014-06-30,12157382.0,807.126
2014-07-15,9950832.0,
2014-07-31,14566394.0,
2014-08-15,14399632.0,
2014-08-29,14621535.0,
2014-09-15,14934462.0,
2014-09-30,14800019.0,807.2978
2014-10-15,13563241.0,
2014-10-31,11129041.0,
2014-11-14,9422662.0,
2014-11-28,8931092.0,
2014-12-15,13122448.0,
2014-12-31,14907592.0,807.4686
2015-01-15,15569415.0,
2015-01-30,16817218.0,
2015-02-13,15991265.0,
2015-02-27,13841537.0,
2015-03-13,13764329.0,
2015-03-31,16677926.0,810.2843
2015-04-15,17133381.0,
2015-04-30,14723103.0,
2015-05-15,16732460.0,
2015-05-29,18678322.0,
2015-06-15,17885092.0,
2015-06-30,17742300.0,814.8136
2015-07-15,17215786.0,
2015-07-31,16208952.0,
2015-08-14,16794776.0,
2015-08-31,17999215.0,
2015-09-15,16964179.0,
2015-09-30,20302731.0,816.0236
2015-10-15,17917959.0,
2015-10-30,13458981.0,
2015-11-13,14163977.0,
2015-11-30,19240110.0,
2015-12-15,16245258.0,
2015-12-31,17891360.0,818.3912
2016-01-15,18853848.0,
2016-01-29,17691655.0,
2016-02-12,16660028.0,
2016-02-29,17344519.0,
2016-03-15,18204286.0,
2016-03-31,19961310.0,822.101
2016-04-15,18219809.0,
2016-04-29,16894216.0,
2016-05-13,18447209.0,
2016-05-31,18596950.0,
2016-06-15,17509959.0,
2016-06-30,18406845.0,822.7049
2016-07-15,18060324.0,
2016-07-29,18017415.0,
2016-08-15,20198133.0,
2016-08-31,19563713.0,
2016-09-15,19306606.0,
2016-09-30,20563986.0,824.0109
2016-10-14,21602376.0,
2016-10-31,20678435.0,
2016-11-15,20746241.0,
2016-11-30,20766229.0,
2016-12-15,20885577.0,
2016-12-30,20383245.0,
2016-12-31,,826.3573
2017-01-13,20233594.0,
2017-01-31,23117180.0,
2017-02-15,24889645.0,
2017-02-28,22258991.0,
2017-03-15,21336279.0,
2017-03-31,20335605.0,830.8043
2017-04-13,21685925.0,
2017-04-28,21820000.0,
