Date,SHORT_INT,BS_SH_OUT
2006-01-13,9122436.0,
2006-02-15,10369180.0,
2006-03-15,9254484.0,
2006-04-02,,418.2919
2006-04-13,10063908.0,
2006-05-15,9738488.0,
2006-06-15,9034484.0,
2006-07-02,,418.2932
2006-07-14,12036692.0,
2006-08-15,14353064.0,
2006-09-15,15340132.0,
2006-10-01,,416.1758
2006-10-13,14832560.0,
2006-11-15,14505796.0,
2006-12-15,12012488.0,
2006-12-31,,416.548
2007-01-12,13038024.0,
2007-02-15,8721256.0,
2007-03-15,7999344.0,
2007-04-01,,408.9728
2007-04-13,6749712.0,
2007-05-15,7157160.0,
2007-06-15,6826872.0,
2007-07-01,,409.6513
2007-07-13,7735968.0,
2007-08-15,7387192.0,
2007-09-14,6917888.0,
2007-09-28,7296268.0,
2007-09-30,,404.4895
2007-10-15,8899320.0,
2007-10-31,10456324.0,
2007-11-15,8758264.0,
2007-11-30,9124008.0,
2007-12-14,6606764.0,
2007-12-31,5816656.0,400.8978
2008-01-15,13632568.0,
2008-01-31,13150128.0,
2008-02-15,12197176.0,
2008-02-29,12468824.0,
2008-03-14,12696960.0,
2008-03-30,,390.7246
2008-03-31,12827752.0,
2008-04-15,12478904.0,
2008-04-30,15125052.0,
2008-05-15,16665944.0,
2008-05-30,15540632.0,
2008-06-13,17053716.0,
2008-06-29,,386.7458
2008-06-30,18765432.0,
2008-07-15,18503476.0,
2008-07-31,20490984.0,
2008-08-15,19129308.0,
2008-08-29,13750456.0,
2008-09-15,14539328.0,
2008-09-28,,379.7454
2008-09-30,10254108.0,
2008-10-15,9007660.0,
2008-10-31,9260692.0,
2008-11-14,10998312.0,
2008-11-28,12722564.0,
2008-12-15,12690676.0,
2008-12-31,11737868.0,374.9278
2009-01-15,10572108.0,
2009-01-30,10809580.0,
2009-02-13,10801544.0,
2009-02-27,9418948.0,
2009-03-13,8961564.0,
2009-03-29,,375.6457
2009-03-31,6847536.0,
2009-04-15,8258996.0,
2009-04-30,7311240.0,
2009-05-15,8617424.0,
2009-05-29,10866804.0,
2009-06-15,12821876.0,
2009-06-28,,376.471
2009-06-30,11907652.0,
2009-07-15,12969508.0,
2009-07-31,8471976.0,
2009-08-14,6921560.0,
2009-08-31,6051608.0,
2009-09-15,6779272.0,
2009-09-27,,376.1932
2009-09-30,5727172.0,
2009-10-15,6632164.0,
2009-10-30,5067344.0,
2009-11-13,5729072.0,
2009-11-30,6456804.0,
2009-12-15,7627132.0,
2009-12-31,7385960.0,188.1686
2010-01-15,7278848.0,
2010-01-29,8984720.0,
2010-02-12,7763588.0,
2010-02-26,14725388.0,
2010-03-15,11529840.0,
2010-03-28,,184.4147
2010-03-31,10073752.0,
2010-04-15,9208768.0,
2010-04-30,9075260.0,
2010-05-14,6127872.0,
2010-05-28,7124544.0,
2010-06-15,9155184.0,
2010-06-27,,366.2945
2010-06-30,10352432.0,
2010-07-15,8204952.0,
2010-07-30,8229596.0,
2010-08-13,6589436.0,
2010-08-31,6443324.0,
2010-09-15,6785872.0,
2010-09-26,,354.9924
2010-09-30,6283892.0,
2010-10-15,6347536.0,
2010-10-29,6866576.0,
2010-11-15,5623500.0,
2010-11-30,4179828.0,
2010-12-15,4772948.0,
2010-12-31,4339308.0,338.3972
2011-01-14,6043268.0,
2011-01-31,5176600.0,
2011-02-15,6352768.0,
2011-02-28,4853484.0,
2011-03-15,4403174.0,
2011-03-31,4019560.0,
2011-04-03,,337.4394
2011-04-15,5165958.0,
2011-04-29,6992880.0,
2011-05-13,7829500.0,
2011-05-31,8889724.0,
2011-06-15,9829522.0,
2011-06-30,7963442.0,
2011-07-03,,332.8924
2011-07-15,9211154.0,
2011-07-29,9276396.0,
