Date,SHORT_INT,BS_SH_OUT
2006-01-13,2417886.0,
2006-02-15,2822801.0,
2006-03-15,2237714.0,
2006-03-31,,150.8645
2006-04-13,2206911.0,
2006-05-15,2971922.0,
2006-06-15,2979115.0,
2006-06-30,,151.2984
2006-07-14,2934622.0,
2006-08-15,2111708.0,
2006-09-15,2107247.0,
2006-09-30,,151.8165
2006-10-13,2266613.0,
2006-11-15,2119979.0,
2006-12-15,1583839.0,
2006-12-31,,151.2547
2007-01-12,1549263.0,
2007-02-15,1260470.0,
2007-03-15,1338476.0,
2007-03-31,,151.7607
2007-04-13,1703936.0,
2007-05-15,1502739.0,
2007-06-15,1773446.0,
2007-06-30,,151.2565
2007-07-13,1503281.0,
2007-08-15,7024762.0,
2007-09-14,9397838.0,
2007-09-28,8215597.0,
2007-09-30,,138.5051
2007-10-15,7415868.0,
2007-10-31,5743537.0,
2007-11-15,5730193.0,
2007-11-30,4643359.0,
2007-12-14,4585631.0,
2007-12-31,4278054.0,138.857
2008-01-15,3843147.0,
2008-01-31,3811457.0,
2008-02-15,3350064.0,
2008-02-29,2996119.0,
2008-03-14,3233364.0,
2008-03-31,2618121.0,137.8395
2008-04-15,2085959.0,
2008-04-30,2188158.0,
2008-05-15,2577098.0,
2008-05-30,4021796.0,
2008-06-13,3686315.0,
2008-06-30,4710791.0,138.0381
2008-07-15,5957076.0,
2008-07-31,7747979.0,
2008-08-15,8896852.0,
2008-08-29,8110937.0,
2008-09-15,7458903.0,
2008-09-30,6272966.0,138.7126
2008-10-15,4877385.0,
2008-10-31,5172249.0,
2008-11-14,4813260.0,
2008-11-28,5997818.0,
2008-12-15,4921800.0,
2008-12-31,4936862.0,139.0219
2009-01-15,6005130.0,
2009-01-30,6589206.0,
2009-02-13,6837791.0,
2009-02-27,7579175.0,
2009-03-13,8228368.0,
2009-03-31,7371891.0,139.0581
2009-04-15,8429919.0,
2009-04-30,7611703.0,
2009-05-15,5423627.0,
2009-05-29,5357835.0,
2009-06-15,5356963.0,
2009-06-30,5979673.0,139.158
2009-07-15,6257117.0,
2009-07-31,5140167.0,
2009-08-14,4295333.0,
2009-08-31,4630795.0,
2009-09-15,4162615.0,
2009-09-30,3461638.0,139.8081
2009-10-15,3293382.0,
2009-10-30,3297424.0,
2009-11-13,3121631.0,
2009-11-30,2601352.0,
2009-12-15,3192605.0,
2009-12-31,2738216.0,140.2399
2010-01-15,3064589.0,
2010-01-29,3144959.0,
2010-02-12,3230331.0,
2010-02-26,2669370.0,
2010-03-15,2836310.0,
2010-03-31,2867343.0,140.8412
2010-04-15,3047361.0,
2010-04-30,2925978.0,
2010-05-14,2719348.0,
2010-05-28,3693153.0,
2010-06-15,3977248.0,
2010-06-30,3648699.0,138.7645
2010-07-15,3580550.0,
2010-07-30,3919647.0,
2010-08-13,3738000.0,
2010-08-31,3350508.0,
2010-09-15,3580542.0,
2010-09-30,3600199.0,139.4433
2010-10-15,3810280.0,
2010-10-29,4026515.0,
2010-11-15,2963260.0,
2010-11-30,2863249.0,
2010-12-15,2771711.0,
2010-12-31,2375385.0,137.6105
2011-01-14,4603925.0,
2011-01-31,5599180.0,
2011-02-15,10059075.0,
2011-02-28,6336467.0,
2011-03-15,6362407.0,
2011-03-31,6306570.0,133.3348
2011-04-15,6588875.0,
2011-04-29,6249956.0,
2011-05-13,6466432.0,
2011-05-31,5973973.0,
2011-06-15,5504764.0,
2011-06-30,5273970.0,131.0669
2011-07-15,5664948.0,
2011-07-29,4088143.0,
2011-08-15,3438662.0,
2011-08-31,3790541.0,
2011-09-15,4782296.0,
2011-09-30,4792477.0,131.9048
2011-10-14,4160596.0,
2011-10-31,3681170.0,
2011-11-15,3694966.0,
2011-11-30,3542007.0,
2011-12-15,2947183.0,
2011-12-30,2107710.0,
2011-12-31,,129.694
2012-01-13,2512721.0,
2012-01-31,2545800.0,
2012-02-15,2725318.0,
2012-02-29,2930565.0,
2012-03-15,2878523.0,
2012-03-30,3279039.0,
2012-03-31,,129.9469
2012-04-13,3067837.0,
2012-04-30,3181008.0,
2012-05-15,3059587.0,
2012-05-31,4050393.0,
2012-06-15,5323359.0,
2012-06-29,4428450.0,
2012-06-30,,129.5621
2012-07-13,4677856.0,
2012-07-31,4457892.0,
2012-08-15,4545941.0,
2012-08-31,4881711.0,
2012-09-14,4995136.0,
2012-09-28,4910955.0,
2012-09-30,,130.3189
2012-10-15,5071252.0,
2012-10-31,5243389.0,
2012-11-15,4589263.0,
2012-11-30,4981257.0,
2012-12-14,5429217.0,
2012-12-31,4556776.0,130.8622
2013-01-15,4340465.0,
2013-01-31,4096126.0,
2013-02-15,4090650.0,
2013-02-28,4596579.0,
2013-03-15,4767316.0,
2013-03-28,4643466.0,
2013-03-31,,131.5592
2013-04-15,5528088.0,
2013-04-30,5134578.0,
2013-05-15,5545427.0,
2013-05-31,6069698.0,
2013-06-14,7049200.0,
2013-06-28,8083127.0,
2013-06-30,,130.3669
2013-07-15,8500961.0,
2013-07-31,8456946.0,
2013-08-15,8293350.0,
2013-08-30,9033251.0,
2013-09-13,9836557.0,
2013-09-30,10903447.0,128.996
2013-10-15,11685994.0,
2013-10-31,11736861.0,
2013-11-15,11350159.0,
2013-11-29,11680338.0,
2013-12-13,12189474.0,
2013-12-31,11979556.0,129.8575
2014-01-15,13016527.0,
2014-01-31,12714201.0,
2014-02-14,12073611.0,
2014-02-28,12006131.0,
2014-03-14,11835298.0,
2014-03-31,12118930.0,128.4972
2014-04-15,12913430.0,
2014-04-30,13111375.0,
2014-05-15,12865450.0,
2014-05-30,12350530.0,
2014-06-13,12241404.0,
2014-06-30,11683630.0,128.7962
2014-07-15,11998687.0,
2014-07-31,12399349.0,
2014-08-15,12317379.0,
2014-08-29,12819429.0,
2014-09-15,12656254.0,
2014-09-30,10434169.0,129.3676
2014-10-15,9499838.0,
2014-10-31,9763976.0,
2014-11-14,9716117.0,
2014-11-28,8458526.0,
2014-12-15,7565699.0,
2014-12-31,8061091.0,130.9687
2015-01-15,7998965.0,
2015-01-30,7749206.0,
2015-02-13,7036306.0,
2015-02-27,7001864.0,
2015-03-13,7294737.0,
2015-03-31,7364311.0,131.0136
2015-04-15,7175729.0,
2015-04-30,6812086.0,
2015-05-15,7170962.0,
2015-05-29,7051533.0,
2015-06-15,8153169.0,
2015-06-30,8382156.0,128.6143
2015-07-15,8463422.0,
2015-07-31,8039759.0,
2015-08-14,7526078.0,
2015-08-31,7584555.0,
2015-09-15,7883634.0,
2015-09-30,8071557.0,128.7877
2015-10-15,8303293.0,
2015-10-30,7718076.0,
2015-11-13,6883182.0,
2015-11-30,6727633.0,
2015-12-15,6665319.0,
2015-12-31,5853662.0,129.3572
2016-01-15,6318859.0,
2016-01-29,5877376.0,
2016-02-12,5898222.0,
2016-02-29,6066935.0,
2016-03-15,6618608.0,
2016-03-31,5747903.0,129.2967
2016-04-15,6472842.0,
2016-04-29,5365377.0,
2016-05-13,5350063.0,
2016-05-31,5475608.0,
2016-06-15,5460773.0,
2016-06-30,5821138.0,129.3553
2016-07-15,5890209.0,
2016-07-29,5685753.0,
2016-08-15,6287291.0,
2016-08-31,6440451.0,
2016-09-15,7314010.0,
2016-09-30,6817692.0,128.7078
2016-10-14,6604854.0,
