Date,SHORT_INT,BS_SH_OUT
2006-01-13,8720412.0,
2006-02-15,10604430.0,
2006-03-15,12905172.0,
2006-03-31,,61.337
2006-04-13,12275225.0,
2006-05-15,14873298.0,
2006-06-15,16614248.0,
2006-06-30,,61.337
2006-07-14,16457704.0,
2006-08-15,13483739.0,
2006-09-15,12169589.0,
2006-09-30,,61.3396
2006-10-13,13020362.0,
2006-11-15,11829246.0,
2006-12-15,7704719.0,
2006-12-31,,61.3792
2007-01-12,7728643.0,
2007-02-15,6907160.0,
2007-03-15,7057875.0,
2007-03-31,,61.3792
2007-04-13,6260599.0,
2007-05-15,5603790.0,
2007-06-15,5879066.0,
2007-07-13,5834000.0,
2007-08-15,5749171.0,
2007-09-14,4964258.0,
2007-09-28,4794327.0,
2007-09-30,,61.3396
2007-10-15,5480796.0,
2007-10-31,5993039.0,
2007-11-15,6301168.0,
2007-11-30,8241336.0,
2007-12-14,6907542.0,
2007-12-31,6391007.0,59.6612
2008-01-15,7659264.0,
2008-01-31,8210911.0,
2008-02-15,9007719.0,
2008-02-29,8903484.0,
2008-03-14,9800161.0,
2008-03-31,10297842.0,58.8972
2008-04-15,10452147.0,
2008-04-30,10613945.0,
2008-05-15,12905779.0,
2008-05-30,10214569.0,
2008-06-13,12659403.0,
2008-06-30,11668620.0,58.8978
2008-07-15,13680678.0,
2008-07-31,12692696.0,
2008-08-15,12369897.0,
2008-08-29,11410413.0,
2008-09-15,11428828.0,
2008-09-30,10732070.0,58.9059
2008-10-15,9836763.0,
2008-10-31,9436874.0,
2008-11-14,9098613.0,
2008-11-28,9440637.0,
2008-12-15,8803440.0,
2008-12-31,8098501.0,58.911
2009-01-15,7884674.0,
2009-01-30,8056904.0,
2009-02-13,7772490.0,
2009-02-27,7715087.0,
2009-03-13,8415959.0,
2009-03-31,7805675.0,58.911
2009-04-15,8025750.0,
2009-04-30,6067750.0,
2009-05-15,7022985.0,
2009-05-29,6842643.0,
2009-06-15,6901869.0,
2009-06-30,5878857.0,58.9646
2009-07-15,6056462.0,
2009-07-31,5422010.0,
2009-08-14,4664316.0,
2009-08-31,4576734.0,
2009-09-15,4651772.0,
2009-09-30,4825839.0,60.4977
2009-10-15,4633608.0,
2009-10-30,4605338.0,
2009-11-13,5729163.0,
2009-11-30,6072048.0,
2009-12-15,5549233.0,
2009-12-31,5560188.0,60.5226
2010-01-15,5789390.0,
2010-01-29,6077209.0,
2010-02-12,5876926.0,
2010-02-26,5609941.0,
2010-03-15,5622250.0,
2010-03-31,5803185.0,61.2145
2010-04-15,7178951.0,
2010-04-30,6703555.0,
2010-05-14,6326552.0,
2010-05-28,6245400.0,
2010-06-15,7193662.0,
2010-06-30,7464538.0,61.3584
2010-07-15,7497864.0,
2010-07-30,7174402.0,
2010-08-13,6691703.0,
2010-08-31,6919156.0,
2010-09-15,6410302.0,
2010-09-30,6408733.0,61.5016
2010-10-15,5664727.0,
2010-10-29,5762394.0,
2010-11-15,5364810.0,
2010-11-30,5392129.0,
2010-12-15,4966110.0,
2010-12-31,4794591.0,61.645
2011-01-14,4937685.0,
2011-01-31,5276947.0,
2011-02-15,5203433.0,
2011-02-28,4914041.0,
2011-03-15,4618090.0,
2011-03-31,3698002.0,62.0972
2011-04-15,3490633.0,
2011-04-29,3326278.0,
2011-05-13,3196646.0,
2011-05-31,3098964.0,
2011-06-15,3134201.0,
2011-06-30,2928837.0,62.2577
2011-07-15,2228895.0,
2011-07-29,2349100.0,
2011-08-15,3794326.0,
2011-08-31,4508936.0,
2011-09-15,4940627.0,
2011-09-30,4296513.0,62.281
2011-10-14,3939269.0,
2011-10-31,3844212.0,
2011-11-15,3094876.0,
2011-11-30,3195770.0,
2011-12-15,2579606.0,
2011-12-30,2606551.0,
2011-12-31,,62.2987
2012-01-13,2645114.0,
2012-01-31,2654339.0,
2012-02-15,2612127.0,
2012-02-29,2032982.0,
2012-03-15,1912633.0,
2012-03-30,1789341.0,
2012-03-31,,62.3143
2012-04-13,1979333.0,
2012-04-30,2209285.0,
2012-05-15,2494067.0,
2012-05-31,3305968.0,
2012-06-15,3503739.0,
2012-06-29,3583453.0,
2012-06-30,,62.3607
2012-07-13,4002596.0,
2012-07-31,4189305.0,
2012-08-15,4252177.0,
2012-08-31,4176603.0,
2012-09-14,4817185.0,
2012-09-28,5019530.0,
2012-09-30,,62.9208
2012-10-15,6023380.0,
2012-10-31,5448618.0,
2012-11-15,4828083.0,
2012-11-30,4427016.0,
2012-12-14,4081828.0,
2012-12-31,3713310.0,63.1589
2013-01-15,3899287.0,
2013-01-31,3657301.0,
2013-02-15,3652294.0,
2013-02-28,3385219.0,
2013-03-15,3488846.0,
2013-03-28,3897092.0,
2013-03-31,,63.3131
2013-04-15,3984179.0,
2013-04-30,3936894.0,
2013-05-15,4569191.0,
2013-05-31,4073222.0,
2013-06-14,4363821.0,
2013-06-28,2833427.0,
2013-06-30,,63.3131
2013-07-15,2987880.0,
2013-07-31,2524419.0,
2013-08-15,3173134.0,
2013-08-30,2847796.0,
2013-09-13,2866896.0,
2013-09-30,2066109.0,63.1589
2013-10-15,3269541.0,
2013-10-31,5295011.0,
2013-11-15,5261427.0,
2013-11-29,6615355.0,
