Date,SHORT_INT,BS_SH_OUT
2007-05-15,13980019.0,
2007-06-15,14523133.0,
2007-06-30,,246.8636
2007-07-13,15764781.0,
2007-08-15,18671947.0,
2007-09-14,25498231.0,
2007-09-28,26859439.0,
2007-09-30,,269.1155
2007-10-15,24004500.0,
2007-10-31,28301189.0,
2007-11-15,25807489.0,
2007-11-30,25811151.0,
2007-12-14,24919891.0,
2007-12-31,23658902.0,292.2171
2008-01-15,26902138.0,
2008-01-31,22779169.0,
2008-02-15,23189564.0,
2008-02-29,17603890.0,
2008-03-14,16529661.0,
2008-03-31,17821691.0,292.1699
2008-04-15,19368626.0,
2008-04-30,24899410.0,
2008-05-15,28262151.0,
2008-05-30,31897471.0,
2008-06-13,40454044.0,
2008-06-30,48160349.0,303.8923
2008-07-15,53193857.0,
2008-07-31,52585715.0,
2008-08-15,45663867.0,
2008-08-29,41339698.0,
2008-09-15,43202224.0,
2008-09-30,47714357.0,308.5422
2008-10-15,47156702.0,
2008-10-31,43805057.0,
2008-11-14,29393478.0,
2008-11-28,29748212.0,
2008-12-15,35068092.0,
2008-12-31,32169397.0,698.4648
2009-01-15,30311637.0,
2009-01-30,31266401.0,
2009-02-13,33238784.0,
2009-02-27,33766276.0,
2009-03-13,33101888.0,
2009-03-31,31660734.0,771.646
2009-04-15,30819639.0,
2009-04-30,33217887.0,
2009-05-15,33235641.0,
2009-05-29,36809283.0,
2009-06-15,38742031.0,
2009-06-30,38980978.0,777.6446
2009-07-15,37962647.0,
2009-07-31,30039888.0,
2009-08-14,31999977.0,
2009-08-31,31916114.0,
2009-09-15,31620712.0,
2009-09-30,30595936.0,779.5218
2009-10-15,30102183.0,
2009-10-30,31288772.0,
2009-11-13,28365804.0,
2009-11-30,24002864.0,
2009-12-15,24750854.0,
2009-12-31,22011577.0,783.9548
2010-01-15,25034795.0,
2010-01-29,29372950.0,
2010-02-12,20856988.0,
2010-02-26,19584747.0,
2010-03-15,17296427.0,
2010-03-31,20558052.0,787.3889
2010-04-15,19906178.0,
2010-04-30,17686294.0,
2010-05-14,17140321.0,
2010-05-28,21601260.0,
2010-06-15,17498733.0,
2010-06-30,18440599.0,788.8494
2010-07-15,17199307.0,
2010-07-30,16959349.0,
2010-08-13,18257865.0,
2010-08-31,19081640.0,
2010-09-15,18832746.0,
2010-09-30,20785013.0,788.9205
2010-10-15,23972990.0,
2010-10-29,22211993.0,
2010-11-15,18434926.0,
2010-11-30,21941788.0,
2010-12-15,15276285.0,
2010-12-31,13510681.0,834.7237
2011-01-14,8771752.0,
2011-01-31,12871389.0,
2011-02-15,9946483.0,
2011-02-28,11667386.0,
2011-03-15,12579645.0,
2011-03-31,10794587.0,845.3298
2011-04-15,13809743.0,
2011-04-29,12252127.0,
2011-05-13,11765331.0,
2011-05-31,12337017.0,
2011-06-15,15663549.0,
2011-06-30,17075117.0,846.0627
2011-07-15,18927565.0,
2011-07-29,20454704.0,
2011-08-15,23246228.0,
2011-08-31,22064474.0,
2011-09-15,19098795.0,
2011-09-30,16550287.0,847.1445
2011-10-14,11538074.0,
2011-10-31,13050788.0,
2011-11-15,14207816.0,
2011-11-30,14632138.0,
2011-12-15,11944936.0,
2011-12-30,10910381.0,
2011-12-31,,845.2459
2012-01-13,9973647.0,
2012-01-31,8833615.0,
2012-02-15,9620833.0,
2012-02-29,8605792.0,
2012-03-15,8932092.0,
2012-03-30,7903604.0,
2012-03-31,,849.6082
2012-04-13,7294096.0,
2012-04-30,7271158.0,
2012-05-15,8930604.0,
2012-05-31,9816250.0,
2012-06-15,9029297.0,
2012-06-29,9930694.0,
2012-06-30,,850.3115
2012-07-13,8728810.0,
2012-07-31,10910418.0,
2012-08-15,11544078.0,
2012-08-31,13562347.0,
2012-09-14,11075234.0,
2012-09-28,8849414.0,
2012-09-30,,850.4503
2012-10-15,7653709.0,
2012-10-31,7610422.0,
2012-11-15,7494491.0,
2012-11-30,8037618.0,
2012-12-14,6463475.0,
2012-12-31,7979905.0,851.402
2013-01-15,13097929.0,
2013-01-31,15716364.0,
2013-02-15,17086269.0,
2013-02-28,13650322.0,
2013-03-15,15329743.0,
2013-03-28,9607494.0,
2013-03-31,,856.421
2013-04-15,7711832.0,
2013-04-30,11860404.0,
2013-05-15,14987125.0,
2013-05-31,17356978.0,
2013-06-14,18846074.0,
2013-06-28,18343527.0,
2013-06-30,,859.4059
2013-07-15,17524135.0,
2013-07-31,17364890.0,
2013-08-15,14758348.0,
2013-08-30,18610814.0,
2013-09-13,43744485.0,
2013-09-30,36574228.0,857.0587
2013-10-15,32828889.0,
2013-10-31,24621291.0,
2013-11-15,27197796.0,
2013-11-29,31005015.0,
2013-12-13,32121618.0,
2013-12-31,15624386.0,851.4431
2014-01-15,16803721.0,
2014-01-31,13464185.0,
2014-02-14,18069521.0,
2014-02-28,18014671.0,
2014-03-14,19212563.0,
2014-03-31,16431366.0,848.0141
2014-04-15,15664216.0,
2014-04-30,15125585.0,
2014-05-15,16827150.0,
2014-05-30,13271497.0,
2014-06-13,14953561.0,
2014-06-30,14389413.0,843.006
2014-07-15,15194927.0,
2014-07-31,14739421.0,
2014-08-15,17936033.0,
2014-08-29,18249064.0,
2014-09-15,18620672.0,
2014-09-30,20843181.0,836.9414
2014-10-15,22834085.0,
2014-10-31,19600988.0,
2014-11-14,17001559.0,
2014-11-28,17742305.0,
2014-12-15,18217645.0,
2014-12-31,16216813.0,825.2582
2015-01-15,16208615.0,
2015-01-30,17968868.0,
2015-02-13,16803616.0,
2015-02-27,14229774.0,
2015-03-13,16082781.0,
2015-03-31,17160919.0,816.2968
2015-04-15,18391924.0,
2015-04-30,22439736.0,
2015-05-15,18371648.0,
2015-05-29,20568863.0,
2015-06-15,22738101.0,
2015-06-30,20787499.0,795.3983
