Date,SHORT_INT,BS_SH_OUT
2009-09-27,,236.2367
2009-09-30,44553418.0,
2009-10-15,41726974.0,
2009-10-30,34591192.0,
2009-11-13,39866747.0,
2009-11-30,39609707.0,
2009-12-15,44765275.0,
2009-12-27,,237.1567
2009-12-31,37185282.0,
2010-01-15,34646940.0,
2010-01-29,30669973.0,
2010-02-12,29577885.0,
2010-02-26,30460123.0,
2010-03-15,29761709.0,
2010-03-28,,242.1719
2010-03-31,31161491.0,
2010-04-15,30912538.0,
2010-04-30,25611592.0,
2010-05-14,28394607.0,
2010-05-28,30091577.0,
2010-06-15,30642760.0,
2010-06-27,,238.5696
2010-06-30,30686521.0,
2010-07-15,29086655.0,
2010-07-30,30645787.0,
2010-08-13,32311177.0,
2010-08-31,33904749.0,
2010-09-15,34025483.0,
2010-09-26,,238.9282
2010-09-30,34377199.0,
2010-10-15,30834524.0,
2010-10-29,26357190.0,
2010-11-15,26626988.0,
2010-11-30,26539141.0,
2010-12-15,26632744.0,
2010-12-26,,239.509
2010-12-31,23666987.0,
2011-01-14,25199603.0,
2011-01-31,26113598.0,
2011-02-15,32012668.0,
2011-02-28,29704500.0,
2011-03-15,26704710.0,
2011-03-27,,240.4323
2011-03-31,27170800.0,
2011-04-15,29258363.0,
2011-04-29,28426745.0,
2011-05-13,28196682.0,
2011-05-31,28027547.0,
2011-06-15,26169678.0,
2011-06-26,,240.7941
2011-06-30,23530523.0,
2011-07-15,23333376.0,
2011-07-29,24637499.0,
2011-08-15,24988785.0,
2011-08-31,24896564.0,
2011-09-15,30173046.0,
2011-09-25,,238.2881
2011-09-30,27359471.0,
2011-10-14,26115760.0,
2011-10-31,26191527.0,
2011-11-15,25893804.0,
2011-11-30,26040592.0,
2011-12-15,21509632.0,
2011-12-25,,237.037
2011-12-30,20125506.0,
2012-01-13,18990585.0,
2012-01-31,23326517.0,
2012-02-15,26256653.0,
2012-02-29,25704067.0,
2012-03-15,26713145.0,
2012-03-25,,234.956
2012-03-30,23731756.0,
2012-04-13,23030738.0,
2012-04-30,23132499.0,
2012-05-15,25213879.0,
2012-05-31,27566004.0,
2012-06-15,24308316.0,
2012-06-24,,231.4211
2012-06-29,26177465.0,
2012-07-13,25859219.0,
2012-07-31,26128318.0,
2012-08-15,25785872.0,
2012-08-31,24846552.0,
2012-09-14,24004229.0,
2012-09-25,,229.7871
2012-09-28,23451559.0,
2012-10-15,21892951.0,
2012-10-31,23321483.0,
2012-11-15,24003490.0,
2012-11-30,26275678.0,
2012-12-14,24139272.0,
2012-12-30,,230.0421
2012-12-31,23580910.0,
2013-01-15,23969681.0,
2013-01-31,23328550.0,
2013-02-15,23614378.0,
2013-02-28,24274435.0,
2013-03-15,26194085.0,
2013-03-28,25272278.0,
2013-03-31,,228.8862
2013-04-15,24399081.0,
2013-04-30,22437305.0,
2013-05-15,22140598.0,
2013-05-31,21564122.0,
2013-06-14,21740244.0,
2013-06-28,9460256.0,
2013-06-30,,229.1398
2013-07-15,10081137.0,
2013-07-31,8614526.0,
2013-08-15,9578816.0,
2013-08-30,10692982.0,
2013-09-13,11532392.0,
2013-09-29,,227.8937
2013-09-30,11552975.0,
2013-10-15,11416025.0,
2013-10-31,11633899.0,
2013-11-15,10831326.0,
2013-11-29,11436704.0,
2013-12-13,11002940.0,
2013-12-29,,227.5689
2013-12-31,10263193.0,
2014-01-15,10218976.0,
2014-01-31,10163481.0,
2014-02-14,11674576.0,
2014-02-28,11723994.0,
2014-03-14,10822989.0,
2014-03-30,,226.7925
2014-03-31,10022948.0,
2014-04-15,8371216.0,
2014-04-30,8026894.0,
2014-05-15,8904754.0,
2014-05-30,8878625.0,
2014-06-13,8738900.0,
2014-06-29,,225.6472
2014-06-30,9932460.0,
2014-07-15,8831981.0,
2014-07-31,8870431.0,
2014-08-15,7487697.0,
2014-08-29,7632762.0,
2014-09-15,6926939.0,
2014-09-28,,225.8309
2014-09-30,10117780.0,
2014-10-15,11118763.0,
2014-10-31,11706316.0,
2014-11-14,11412646.0,
2014-11-28,11951336.0,
2014-12-15,11414230.0,
2014-12-28,,226.7391
2014-12-31,11832582.0,
2015-01-15,10325072.0,
2015-01-30,9858478.0,
2015-02-13,9235393.0,
2015-02-27,9006383.0,
2015-03-13,8922115.0,
2015-03-29,,226.8565
2015-03-31,9600448.0,
2015-04-15,9624240.0,
2015-04-30,9830834.0,
2015-05-15,11123317.0,
2015-05-29,12943594.0,
2015-06-15,14790029.0,
2015-06-28,,226.4718
2015-06-30,10876919.0,
2015-07-15,15216845.0,
2015-07-31,15283371.0,
2015-08-14,18218786.0,
2015-08-31,19635358.0,
2015-09-15,17200127.0,
2015-09-27,,221.6926
2015-09-30,17183989.0,
2015-10-15,16652487.0,
2015-10-30,16333628.0,
2015-11-13,15308814.0,
2015-11-30,17763183.0,
2015-12-15,16097243.0,
2015-12-31,14900783.0,219.7542
2016-01-15,13879058.0,
2016-01-29,14092980.0,
2016-02-12,14377026.0,
2016-02-29,17153143.0,
2016-03-15,16851281.0,
2016-03-31,15623186.0,217.5879
2016-04-15,15430826.0,
2016-04-29,16744218.0,
2016-05-13,15212356.0,
2016-05-31,14961493.0,
2016-06-15,13054491.0,
2016-06-30,12752006.0,214.3235
2016-07-15,11541306.0,
2016-07-29,10505262.0,
2016-08-15,9690580.0,
2016-08-31,6602637.0,
2016-09-15,7358129.0,
2016-09-30,7781204.0,214.4165
2016-10-14,7076054.0,
2016-10-31,8722272.0,
2016-11-15,8121579.0,
2016-11-30,7804000.0,
2016-12-15,6454155.0,
2016-12-30,5868720.0,
2016-12-31,,214.4878
2017-01-13,6472486.0,
2017-01-31,6513016.0,
2017-02-15,6795660.0,
2017-02-28,6216877.0,
2017-03-15,4556633.0,
2017-03-31,4146812.0,214.7896
2017-04-13,7329485.0,
2017-04-28,8129661.0,
