Date,SHORT_INT,BS_SH_OUT
2006-01-13,5359986.0,
2006-02-15,6708816.0,
2006-03-15,6051912.0,
2006-03-31,,231.06
2006-04-13,5902612.0,
2006-05-15,3955398.0,
2006-06-15,5967374.0,
2006-06-30,,238.4404
2006-07-14,6827580.0,
2006-08-15,7030674.0,
2006-09-15,6670786.0,
2006-09-30,,239.658
2006-10-13,7176744.0,
2006-11-15,6413036.0,
2006-12-15,6242868.0,
2006-12-31,,240.273
2007-01-12,5687874.0,
2007-02-15,5843636.0,
2007-03-15,5702594.0,
2007-03-31,,241.8897
2007-04-13,6194284.0,
2007-05-15,10319732.0,
2007-06-15,10455090.0,
2007-06-30,,243.3745
2007-07-13,12666926.0,
2007-08-15,9477376.0,
2007-09-14,10846170.0,
2007-09-28,10197428.0,
2007-09-30,,244.2017
2007-10-15,10029556.0,
2007-10-31,10359092.0,
2007-11-15,8552830.0,
2007-11-30,8185084.0,
2007-12-14,7893654.0,
2007-12-31,6487991.0,244.7492
2008-01-15,6320044.0,
2008-01-31,5347196.0,
2008-02-15,6149736.0,
2008-02-29,5664952.0,
2008-03-14,5249590.0,
2008-03-31,4521796.0,245.9019
2008-04-15,5640323.0,
2008-04-30,5403605.0,
2008-05-15,6056436.0,
2008-05-30,7780431.0,
2008-06-13,8852425.0,
2008-06-30,8930250.0,246.8508
2008-07-15,10475139.0,
2008-07-31,10440604.0,
2008-08-15,10753749.0,
2008-08-29,11031227.0,
2008-09-15,11903993.0,
2008-09-30,8003245.0,246.9566
2008-10-15,5778028.0,
2008-10-31,5446578.0,
2008-11-14,6337073.0,
2008-11-28,7257138.0,
2008-12-15,5505840.0,
2008-12-31,6455630.0,247.5596
2009-01-15,6263920.0,
2009-01-30,8818204.0,
2009-02-13,9320580.0,
2009-02-27,12101369.0,
2009-03-13,13384634.0,
2009-03-31,8681577.0,248.8058
2009-04-15,11523301.0,
2009-04-30,9964649.0,
2009-05-15,8903975.0,
2009-05-29,10134872.0,
2009-06-15,7738234.0,
2009-06-30,8082852.0,249.3495
2009-07-15,9111084.0,
2009-07-31,10559872.0,
2009-08-14,11760909.0,
2009-08-31,11735854.0,
2009-09-15,10113905.0,
2009-09-30,9054306.0,249.8039
2009-10-15,9472244.0,
2009-10-30,9683039.0,
2009-11-13,17523017.0,
2009-11-30,21619380.0,
2009-12-15,23918131.0,
2009-12-31,23338096.0,261.773
2010-01-15,24743338.0,
2010-01-29,23211271.0,
2010-02-12,26842961.0,
2010-02-26,28888976.0,
2010-03-15,36397645.0,
2010-03-31,18384666.0,398.7668
2010-04-15,20070561.0,
2010-04-30,17535998.0,
2010-05-14,21320167.0,
2010-05-28,25886740.0,
2010-06-15,19856953.0,
2010-06-30,20567863.0,399.3305
2010-07-15,19271940.0,
2010-07-30,19242685.0,
2010-08-13,19403686.0,
2010-08-31,21288764.0,
2010-09-15,21430827.0,
2010-09-30,20917345.0,399.5377
2010-10-15,20239364.0,
2010-10-29,19758136.0,
2010-11-15,20043829.0,
2010-11-30,23650105.0,
2010-12-15,22710779.0,
2010-12-31,18439594.0,400.2125
2011-01-14,17426949.0,
2011-01-31,16196267.0,
2011-02-15,14028166.0,
2011-02-28,15079654.0,
2011-03-15,12153698.0,
2011-03-31,10701710.0,401.8571
2011-04-15,9997211.0,
2011-04-29,9063838.0,
2011-05-13,8678526.0,
2011-05-31,10022490.0,
2011-06-15,10964327.0,
2011-06-30,10236650.0,402.3157
2011-07-15,10023601.0,
2011-07-29,13605195.0,
2011-08-15,15576298.0,
2011-08-31,15728367.0,
2011-09-15,15457290.0,
2011-09-30,14708863.0,402.6257
2011-10-14,15373824.0,
2011-10-31,19640236.0,
2011-11-15,17517305.0,
2011-11-30,13952456.0,
2011-12-15,10416810.0,
2011-12-30,10555647.0,
2011-12-31,,388.9804
2012-01-13,15264969.0,
2012-01-31,13939637.0,
2012-02-15,11916583.0,
2012-02-29,10131204.0,
2012-03-15,9732445.0,
2012-03-30,9912262.0,
2012-03-31,,390.5764
2012-04-13,9276134.0,
2012-04-30,9299667.0,
2012-05-15,10838101.0,
2012-05-31,12090216.0,
2012-06-15,11722945.0,
2012-06-29,11062596.0,
2012-06-30,,391.0441
2012-07-13,9536164.0,
2012-07-31,8742949.0,
2012-08-15,7634596.0,
