Date,SHORT_INT,BS_SH_OUT
2006-01-13,586509.0,
2006-02-15,988509.0,
2006-03-15,1317663.0,
2006-03-31,,90.6113
2006-04-13,1001291.0,
2006-05-15,1518373.0,
2006-06-15,1858756.0,
2006-06-30,,90.9409
2006-07-14,2040274.0,
2006-08-15,2387783.0,
2006-09-15,2072321.0,
2006-09-30,,89.5825
2006-10-13,1751172.0,
2006-11-15,1660090.0,
2006-12-15,1504438.0,
2006-12-31,,89.4172
2007-01-12,1682068.0,
2007-02-15,1978763.0,
2007-03-15,1814874.0,
2007-03-31,,89.2146
2007-04-13,2637503.0,
2007-05-15,2027204.0,
2007-06-15,2450678.0,
2007-06-30,,89.2915
2007-07-13,2589868.0,
2007-08-15,2002744.0,
2007-09-14,1652953.0,
2007-09-28,8626422.0,
2007-09-30,,80.9186
2007-10-15,9389340.0,
2007-10-31,9364927.0,
2007-11-15,9676499.0,
2007-11-30,10215735.0,
2007-12-14,10188937.0,
2007-12-31,9960341.0,80.9952
2008-01-15,10109884.0,
2008-01-31,8245925.0,
2008-02-15,7766677.0,
2008-02-29,7579946.0,
2008-03-14,7337510.0,
2008-03-31,7350466.0,80.5001
2008-04-15,7211836.0,
2008-04-30,5630228.0,
2008-05-15,5594759.0,
2008-05-30,5314506.0,
2008-06-13,1825270.0,
2008-06-30,2080924.0,78.5629
2008-07-15,3067148.0,
2008-07-31,3725687.0,
2008-08-15,3158136.0,
2008-08-29,3188303.0,
2008-09-15,2821876.0,
2008-09-30,2595122.0,78.63
2008-10-15,2695425.0,
2008-10-31,2790815.0,
2008-11-14,2479720.0,
2008-11-28,2915178.0,
2008-12-15,3045855.0,
2008-12-31,2629224.0,78.6611
2009-01-15,2541582.0,
2009-01-30,3291881.0,
2009-02-13,2724758.0,
2009-02-27,2391175.0,
2009-03-13,3173424.0,
2009-03-31,3355578.0,78.6906
2009-04-15,3212160.0,
2009-04-30,2867959.0,
2009-05-15,2696378.0,
2009-05-29,2893685.0,
2009-06-15,3358573.0,
2009-06-30,4006700.0,78.9947
2009-07-15,3476649.0,
2009-07-31,2592289.0,
2009-08-14,2245723.0,
2009-08-31,1631014.0,
2009-09-15,1603065.0,
2009-09-30,1366627.0,79.0178
2009-10-15,1508502.0,
2009-10-30,1258043.0,
2009-11-13,1190236.0,
2009-11-30,830877.0,
2009-12-15,846321.0,
2009-12-31,688202.0,79.1574
2010-01-15,788460.0,
2010-01-29,944747.0,
2010-02-12,1427414.0,
2010-02-26,1265446.0,
2010-03-15,1292853.0,
2010-03-31,1511947.0,79.3919
2010-04-15,1671758.0,
2010-04-30,1478867.0,
2010-05-14,1312819.0,
2010-05-28,924726.0,
2010-06-15,914875.0,
2010-06-30,895812.0,79.86
2010-07-15,774163.0,
2010-07-30,692834.0,
2010-08-13,752222.0,
2010-08-31,915960.0,
2010-09-15,691918.0,
2010-09-30,632820.0,79.9232
2010-10-15,638561.0,
2010-10-29,706089.0,
2010-11-15,756546.0,
2010-11-30,615671.0,
2010-12-15,882181.0,
2010-12-31,460632.0,80.2104
2011-01-14,603162.0,
2011-01-31,931364.0,
2011-02-15,1139171.0,
2011-02-28,952392.0,
2011-03-15,1349501.0,
2011-03-31,1524487.0,80.3575
2011-04-15,1500281.0,
2011-04-29,1421977.0,
2011-05-13,1419382.0,
2011-05-31,1370980.0,
2011-06-15,1236214.0,
2011-06-30,1245731.0,80.8344
2011-07-15,1744628.0,
2011-07-29,2124698.0,
2011-08-15,2370640.0,
2011-08-31,2455071.0,
2011-09-15,3499088.0,
2011-09-30,3729959.0,80.8899
2011-10-14,3865857.0,
2011-10-31,3412100.0,
2011-11-15,2885296.0,
2011-11-30,2105353.0,
2011-12-15,1998971.0,
2011-12-30,1910339.0,
2011-12-31,,80.9212
2012-01-13,2251836.0,
2012-01-31,2418797.0,
2012-02-15,2781772.0,
2012-02-29,2794574.0,
2012-03-15,2711621.0,
2012-03-30,2795839.0,
2012-03-31,,81.0175
2012-04-13,3052074.0,
2012-04-30,2947750.0,
2012-05-15,2787541.0,
