Date,SHORT_INT,BS_SH_OUT
2015-08-14,10325198.0,
2015-08-31,9842420.0,
2015-09-15,10458291.0,
2015-09-30,13364492.0,671.792
2015-10-15,15263197.0,
2015-10-30,13075348.0,
2015-11-13,12352307.0,
2015-11-30,12673266.0,
2015-12-15,11790307.0,
2015-12-31,11296467.0,673.857
2016-01-15,13169545.0,
2016-01-29,13788323.0,
2016-02-12,13846657.0,
2016-02-29,14254889.0,
2016-03-15,10573625.0,
2016-03-31,9201798.0,676.384
2016-04-15,9314735.0,
2016-04-29,7509565.0,
2016-05-13,8416870.0,
2016-05-31,10590733.0,
2016-06-15,11123205.0,
2016-06-30,7640733.0,673.857
2016-07-15,7378840.0,
2016-07-29,6212640.0,
2016-08-15,6619634.0,
2016-08-31,7738588.0,
2016-09-15,8510737.0,
2016-09-30,10536584.0,679.268
2016-10-14,9884012.0,
2016-10-31,11921915.0,
2016-11-15,11429664.0,
2016-11-30,11594531.0,
2016-12-15,13085114.0,
2016-12-30,13492848.0,
2016-12-31,,679.731
2017-01-13,11361714.0,
2017-01-31,11308934.0,
2017-02-15,11036571.0,
2017-02-28,10784419.0,
2017-03-15,10718078.0,
2017-03-31,11478638.0,682.427
2017-04-13,10394087.0,
2017-04-28,10441674.0,
