Date,SHORT_INT,BS_SH_OUT
2015-07-15,3845628.0,
2015-07-31,3580242.0,
2015-08-14,30880938.0,
2015-08-31,29779495.0,
2015-09-15,30147815.0,
2015-09-30,29814393.0,156.4574
2015-10-15,29256766.0,
2015-10-30,25636505.0,
2015-11-13,19476718.0,
2015-11-30,16977709.0,
2015-12-15,16093663.0,
2015-12-31,12123044.0,152.9072
2016-01-15,7548774.0,
2016-01-29,7655153.0,
2016-02-12,8284155.0,
2016-02-29,8480650.0,
2016-03-15,8478572.0,
2016-03-31,8413774.0,153.5637
2016-04-15,9669112.0,
2016-04-29,8741700.0,
2016-05-13,8954246.0,
2016-05-31,8387775.0,
2016-06-15,6276849.0,
2016-06-30,5717747.0,144.1941
2016-07-15,6154897.0,
2016-07-29,7315478.0,
2016-08-15,7888457.0,
2016-08-31,7911189.0,
2016-09-15,7948489.0,
2016-09-30,8816861.0,144.5526
2016-10-14,9206765.0,
2016-10-31,8597297.0,
2016-11-15,6799210.0,
2016-11-30,6601930.0,
2016-12-15,7331886.0,
2016-12-30,6611977.0,
2016-12-31,,144.7108
2017-01-13,7496773.0,
2017-01-31,7419745.0,
2017-02-15,6316080.0,
2017-02-28,5686600.0,
2017-03-15,5689735.0,
2017-03-31,5809988.0,148.1095
2017-04-13,5611960.0,
2017-04-28,4262184.0,
