Date,SHORT_INT,BS_SH_OUT
2006-01-13,45227070.0,
2006-02-15,35453952.0,
2006-03-15,54592492.0,
2006-03-31,,2975.0
2006-04-13,53975443.0,
2006-05-15,55105806.0,
2006-06-15,60798917.0,
2006-06-30,,2948.0
2006-07-14,55736386.0,
2006-08-15,60517011.0,
2006-09-15,57520051.0,
2006-09-30,,2961.0
2006-10-13,67980467.0,
2006-11-15,74778251.0,
2006-12-15,63335669.0,
2006-12-31,,2897.0
2007-01-12,58365038.0,
2007-02-15,46516849.0,
2007-03-15,47012287.0,
2007-03-31,,2891.0
2007-04-13,53406485.0,
2007-05-15,49694560.0,
2007-06-15,50992361.0,
2007-06-30,,2856.0
2007-07-13,50159876.0,
2007-08-15,48426387.0,
2007-09-14,47742590.0,
2007-09-28,51688820.0,
2007-09-30,,2838.0
2007-10-15,51275869.0,
2007-10-31,39025414.0,
2007-11-15,37777057.0,
2007-11-30,42776018.0,
2007-12-14,40606756.0,
2007-12-31,39513034.0,2845.0
2008-01-15,43940255.0,
2008-01-31,46527385.0,
2008-02-15,50406836.0,
2008-02-29,45103440.0,
2008-03-14,75228555.0,
2008-03-31,81001670.0,2849.0
2008-04-15,80735394.0,
2008-04-30,97276368.0,
2008-05-15,83709250.0,
2008-05-30,78767481.0,
2008-06-13,79791772.0,
2008-06-30,86188521.0,2853.0
2008-07-15,86200275.0,
2008-07-31,73299146.0,
2008-08-15,88471222.0,
2008-08-29,82739343.0,
2008-09-15,84829461.0,
2008-09-30,106155743.0,2855.0
2008-10-15,93144960.0,
2008-10-31,76815406.0,
2008-11-14,60279518.0,
2008-11-28,59181330.0,
2008-12-15,62381316.0,
2008-12-31,66632775.0,2857.0
2009-01-15,69650185.0,
2009-01-30,69022030.0,
2009-02-13,74346507.0,
2009-02-27,67051407.0,
2009-03-13,65994039.0,
2009-03-31,57072543.0,2865.0
2009-04-15,63110780.0,
2009-04-30,58426845.0,
2009-05-15,59824308.0,
2009-05-29,62953721.0,
2009-06-15,62479678.0,
2009-06-30,66744657.0,2872.0
2009-07-15,66223851.0,
2009-07-31,61652720.0,
2009-08-14,71521029.0,
2009-08-31,83946797.0,
2009-09-15,99559793.0,
2009-09-30,95153083.0,2876.0
2009-10-15,90005203.0,
2009-10-30,85965933.0,
2009-11-13,103111297.0,
2009-11-30,102941824.0,
2009-12-15,90214496.0,
2009-12-31,92357792.0,2973.0
2010-01-15,97145390.0,
2010-01-29,143392057.0,
2010-02-12,127232528.0,
2010-02-26,138886368.0,
2010-03-15,138115420.0,
2010-03-31,133208815.0,2979.0
2010-04-15,130801989.0,
2010-04-30,130652148.0,
2010-05-14,107848248.0,
2010-05-28,100520184.0,
2010-06-15,72613518.0,
2010-06-30,84856689.0,2983.0
2010-07-15,86169015.0,
2010-07-30,85594078.0,
2010-08-13,91354461.0,
2010-08-31,95584281.0,
2010-09-15,96465492.0,
2010-09-30,87889672.0,2986.0
2010-10-15,80930408.0,
2010-10-29,86183634.0,
2010-11-15,131007632.0,
2010-11-30,136619201.0,
2010-12-15,132900812.0,
2010-12-31,129505169.0,2988.0
2011-01-14,119588252.0,
2011-01-31,130822928.0,
2011-02-15,98385951.0,
2011-02-28,106283666.0,
2011-03-15,109813709.0,
2011-03-31,94365269.0,2991.0
2011-04-15,101203702.0,
2011-04-29,96048497.0,
2011-05-13,90618491.0,
2011-05-31,97470802.0,
2011-06-15,83972250.0,
2011-06-30,81254952.0,2993.0
2011-07-15,99131032.0,
2011-07-29,92710065.0,
2011-08-15,90604672.0,
2011-08-31,100248477.0,
2011-09-15,105586165.0,
2011-09-30,92813808.0,2994.0
2011-10-14,90797370.0,
2011-10-31,92491700.0,
2011-11-15,104439513.0,
2011-11-30,108869146.0,
2011-12-15,93930259.0,
2011-12-30,74139538.0,
2011-12-31,,2996.0
2012-01-13,79320833.0,
2012-01-31,65234360.0,
2012-02-15,56948279.0,
2012-02-29,56210124.0,
2012-03-15,61956414.0,
2012-03-30,67503937.0,
2012-03-31,,2997.0
2012-04-13,60123333.0,
2012-04-30,139305660.0,
2012-05-15,166719717.0,
2012-05-31,174962346.0,
2012-06-15,198870714.0,
2012-06-29,177880900.0,
2012-06-30,,2999.0
2012-07-13,175940740.0,
2012-07-31,156658241.0,
2012-08-15,129549492.0,
2012-08-31,98186014.0,
2012-09-14,102587236.0,
2012-09-28,88038321.0,
2012-09-30,,3003.0
2012-10-15,69037975.0,
2012-10-31,47735239.0,
2012-11-15,50464055.0,
2012-11-30,45986458.0,
2012-12-14,45511396.0,
2012-12-31,39428804.0,3010.0
2013-01-15,53540646.0,
2013-01-31,49208270.0,
2013-02-15,70142700.0,
2013-02-28,72874141.0,
2013-03-15,69299597.0,
2013-03-28,64953515.0,
2013-03-31,,3013.0
2013-04-15,69331739.0,
2013-04-30,38141273.0,
2013-05-15,40073726.0,
2013-05-31,39338179.0,
2013-06-14,49317275.0,
2013-06-28,51290645.0,
2013-06-30,,3024.0
