Date,SHORT_INT,BS_SH_OUT
2006-01-13,15236900.0,
2006-02-15,12356727.0,
2006-03-15,16126122.0,
2006-03-31,,1040.885
2006-04-13,17646483.0,
2006-05-15,17129172.0,
2006-06-15,23901740.0,
2006-06-30,,987.549
2006-07-14,45153697.0,
2006-08-15,41494800.0,
2006-09-15,40063425.0,
2006-09-30,,941.308
2006-10-13,40896956.0,
2006-11-15,42759032.0,
2006-12-15,47140494.0,
2006-12-29,,927.504
2007-01-12,44246565.0,
2007-02-15,44139679.0,
2007-03-15,40506012.0,
2007-03-31,,899.417
2007-04-13,42248435.0,
2007-05-15,44286273.0,
2007-06-15,50705973.0,
2007-06-29,,881.328
2007-07-13,45141976.0,
2007-08-15,42935669.0,
2007-09-14,39017086.0,
2007-09-28,35556514.0,864.949
2007-10-15,35744278.0,
2007-10-31,35050882.0,
2007-11-15,32990971.0,
2007-11-30,35248814.0,
2007-12-14,33063353.0,
2007-12-28,,845.206
2007-12-31,29380965.0,
2008-01-15,28523467.0,
2008-01-31,25906688.0,
2008-02-15,32470402.0,
2008-02-29,31523583.0,
2008-03-14,32607134.0,
2008-03-31,27610640.0,839.387
2008-04-15,26639187.0,
2008-04-30,26910827.0,
2008-05-15,29327882.0,
2008-05-30,33665703.0,
2008-06-13,34393341.0,
2008-06-30,31858057.0,
2008-07-04,,837.673
2008-07-15,30115092.0,
2008-07-31,26743745.0,
2008-08-15,29422402.0,
2008-08-29,30140742.0,
2008-09-15,30160695.0,
2008-09-30,20218251.0,
2008-10-03,,836.0134
2008-10-15,18854868.0,
2008-10-31,22594207.0,
2008-11-14,27659627.0,
2008-11-28,33000177.0,
2008-12-15,29630805.0,
2008-12-31,30446773.0,
2009-01-02,,820.9849
2009-01-15,31722654.0,
2009-01-30,32717137.0,
2009-02-13,31150132.0,
2009-02-27,30627397.0,
2009-03-13,31753324.0,
2009-03-31,28181247.0,
2009-04-03,,817.0
2009-04-15,28781894.0,
2009-04-30,24194989.0,
2009-05-15,26583628.0,
2009-05-29,25510800.0,
2009-06-15,24664753.0,
2009-06-30,30412507.0,
2009-07-03,,814.5048
2009-07-15,24817833.0,
2009-07-31,24023881.0,
2009-08-14,22781528.0,
2009-08-31,22623873.0,
2009-09-15,23815702.0,
2009-09-30,21925082.0,
2009-10-02,,810.5605
2009-10-15,25194766.0,
2009-10-30,20968419.0,
2009-11-13,21895330.0,
2009-11-30,21735684.0,
2009-12-15,21023271.0,
2009-12-31,22125254.0,
2010-01-01,,806.239
2010-01-15,24238587.0,
2010-01-29,23703413.0,
2010-02-12,27677028.0,
2010-02-26,23895471.0,
2010-03-15,19992092.0,
2010-03-31,17218960.0,
2010-04-02,,798.0
2010-04-15,21433334.0,
2010-04-30,21098922.0,
2010-05-14,18431213.0,
2010-05-28,17977087.0,
2010-06-15,20223837.0,
2010-06-30,18841483.0,
2010-07-02,,789.3417
2010-07-15,20422454.0,
2010-07-30,18631944.0,
2010-08-13,17523221.0,
2010-08-31,22335126.0,
2010-09-15,24226598.0,
2010-09-30,23932709.0,
2010-10-01,,776.2545
2010-10-15,22361138.0,
2010-10-29,18292801.0,
2010-11-15,19967838.0,
2010-11-30,22737539.0,
2010-12-15,20139877.0,
2010-12-31,15917442.0,763.2493
2011-01-14,14515518.0,
2011-01-31,12365722.0,
2011-02-15,10332231.0,
2011-02-28,10682178.0,
2011-03-15,7467985.0,
2011-03-31,6892337.0,
2011-04-01,,758.0
2011-04-15,6288975.0,
2011-04-29,8916235.0,
2011-05-13,7252226.0,
2011-05-31,9059292.0,
2011-06-15,7971309.0,
