Date,SHORT_INT,BS_SH_OUT
2006-01-13,6671324.0,
2006-02-15,5109258.0,
2006-03-15,4535500.0,
2006-03-31,,137.0285
2006-04-13,6313142.0,
2006-05-15,4955618.0,
2006-06-15,5200678.0,
2006-06-30,,137.5568
2006-07-14,6571930.0,
2006-08-15,7495980.0,
2006-09-15,8381410.0,
2006-09-30,,136.1787
2006-10-13,8231710.0,
2006-11-15,8604462.0,
2006-12-15,6831086.0,
2006-12-31,,135.8133
2007-01-12,7817256.0,
2007-02-15,8682328.0,
2007-03-15,8964220.0,
2007-03-31,,136.5939
2007-04-13,11999278.0,
2007-05-15,10896934.0,
2007-06-15,9694385.0,
2007-06-30,,136.8326
2007-07-13,8164187.0,
2007-08-15,6841151.0,
2007-09-14,5102073.0,
2007-09-28,6540533.0,
2007-09-30,,136.9044
2007-10-15,9004754.0,
2007-10-31,8973040.0,
2007-11-15,7980097.0,
2007-11-30,8807480.0,
2007-12-14,7110345.0,
2007-12-31,5287840.0,137.0448
2008-01-15,6212666.0,
2008-01-31,5698872.0,
2008-02-15,4794411.0,
2008-02-29,5850747.0,
2008-03-14,5567309.0,
2008-03-31,7713762.0,137.6649
2008-04-15,9941819.0,
2008-04-30,11161274.0,
2008-05-15,12509078.0,
2008-05-30,14822830.0,
2008-06-13,15850834.0,
2008-06-30,18853467.0,137.8183
2008-07-15,25677149.0,
2008-07-31,26788368.0,
2008-08-15,26669399.0,
2008-08-29,27540677.0,
2008-09-15,25711595.0,
2008-09-30,16964147.0,138.4601
2008-10-15,22311521.0,
2008-10-31,23308788.0,
2008-11-14,21075290.0,
2008-11-28,21545226.0,
2008-12-15,17430766.0,
2008-12-31,17732827.0,138.3751
2009-01-15,17447625.0,
2009-01-30,14676267.0,
2009-02-13,13823214.0,
2009-02-27,15969083.0,
2009-03-13,14583589.0,
2009-03-31,16799296.0,139.3627
2009-04-15,15396728.0,
2009-04-30,17115860.0,
2009-05-15,17336941.0,
2009-05-29,19704584.0,
2009-06-15,24288297.0,
2009-06-30,24737952.0,139.4512
2009-07-15,25503220.0,
2009-07-31,24235797.0,
2009-08-14,24260128.0,
2009-08-31,26859103.0,
2009-09-15,26884791.0,
2009-09-30,23313087.0,139.8388
2009-10-15,19387225.0,
2009-10-30,17478236.0,
2009-11-13,21513605.0,
2009-11-30,23441724.0,
2009-12-15,19854996.0,
2009-12-31,16166199.0,140.4276
2010-01-15,18405093.0,
2010-01-29,17788559.0,
2010-02-12,15606821.0,
2010-02-26,13487639.0,
2010-03-15,13158247.0,
2010-03-31,13531816.0,141.0089
2010-04-15,13675078.0,
2010-04-30,13760547.0,
2010-05-14,14915152.0,
2010-05-28,15002693.0,
2010-06-15,15568394.0,
2010-06-30,15608631.0,142.6615
2010-07-15,16531283.0,
2010-07-30,16213496.0,
2010-08-13,15492736.0,
2010-08-31,16016203.0,
2010-09-15,16262632.0,
2010-09-30,18562035.0,142.9742
2010-10-15,17685277.0,
2010-10-29,17567786.0,
2010-11-15,18602492.0,
2010-11-30,21447636.0,
2010-12-15,18298833.0,
2010-12-31,19591938.0,143.18
2011-01-14,20674965.0,
2011-01-31,19056629.0,
2011-02-15,17645789.0,
2011-02-28,18913776.0,
2011-03-15,15940607.0,
2011-03-31,13037695.0,143.5852
2011-04-15,11798127.0,
2011-04-29,12456566.0,
2011-05-13,11226876.0,
2011-05-31,14957348.0,
2011-06-15,16256208.0,
2011-06-30,17532515.0,143.8391
2011-07-15,17342607.0,
2011-07-29,18309630.0,
2011-08-15,15259901.0,
2011-08-31,16013330.0,
2011-09-15,16051651.0,
2011-09-30,15794722.0,139.1989
2011-10-14,17300095.0,
2011-10-31,16004822.0,
2011-11-15,15163911.0,
2011-11-30,15389388.0,
2011-12-15,15834649.0,
2011-12-30,16029537.0,
2011-12-31,,139.9645
2012-01-13,15491527.0,
2012-01-31,13821336.0,
2012-02-15,12038480.0,
2012-02-29,11738974.0,
2012-03-15,10832784.0,
2012-03-30,9321508.0,
2012-03-31,,140.5222
2012-04-13,7541849.0,
2012-04-30,6839709.0,
2012-05-15,7076162.0,
2012-05-31,7142422.0,
2012-06-15,6581143.0,
2012-06-29,7077305.0,
2012-06-30,,139.7947
2012-07-13,6129700.0,
2012-07-31,6661112.0,
2012-08-15,8831903.0,
2012-08-31,7773892.0,
2012-09-14,7397278.0,
2012-09-28,6110922.0,
2012-09-30,,140.2949
2012-10-15,7882231.0,
2012-10-31,9213944.0,
2012-11-15,9968413.0,
2012-11-30,8343294.0,
2012-12-14,9092843.0,
2012-12-31,10262362.0,138.1624
2013-01-15,10737020.0,
2013-01-31,10049946.0,
2013-02-15,8374438.0,
2013-02-28,6473088.0,
2013-03-15,4761764.0,
2013-03-28,4490230.0,
2013-03-31,,136.5152
2013-04-15,5091627.0,
2013-04-30,6079231.0,
2013-05-15,5882675.0,
2013-05-31,7365439.0,
2013-06-14,6587169.0,
2013-06-28,6287418.0,
2013-06-30,,135.6146
2013-07-15,6892070.0,
2013-07-31,6363359.0,
2013-08-15,6149096.0,
