Date,SHORT_INT,BS_SH_OUT
2006-01-13,6875424.0,
2006-01-28,,269.549
2006-02-15,6216297.0,
2006-03-15,5788688.0,
2006-04-13,4744986.0,
2006-04-29,,265.741
2006-05-15,4431613.0,
2006-06-15,6057507.0,
2006-07-14,8013546.0,
2006-07-29,,256.5
2006-08-15,6527503.0,
2006-09-15,9327766.0,
2006-10-13,8093157.0,
2006-10-28,,256.904
2006-11-15,6451571.0,
2006-12-15,7639914.0,
2007-01-12,7946257.0,
2007-02-03,,257.313
2007-02-15,8015201.0,
2007-03-15,7336984.0,
2007-04-13,7036569.0,
2007-05-05,,258.14
2007-05-15,7597368.0,
2007-06-15,8836926.0,
2007-07-13,8396590.0,
2007-08-04,,247.549
2007-08-15,10197925.0,
2007-09-14,11968541.0,
2007-09-28,13346834.0,
2007-10-15,14869635.0,
2007-10-31,10644287.0,
2007-11-03,,232.034
2007-11-15,8445101.0,
2007-11-30,15527859.0,
2007-12-14,13420680.0,
2007-12-31,15032137.0,
2008-01-15,16222205.0,
2008-01-31,17389738.0,
2008-02-02,,221.0
2008-02-15,18380183.0,
2008-02-29,19049924.0,
2008-03-14,19356228.0,
2008-03-31,18418167.0,
2008-04-15,18787370.0,
2008-04-30,20604490.0,
2008-05-03,,216.9
2008-05-15,24481191.0,
2008-05-30,25087926.0,
2008-06-13,24777741.0,
2008-06-30,25708763.0,
2008-07-15,27532829.0,
2008-07-31,23542936.0,
2008-08-02,,215.6
2008-08-15,20266318.0,
2008-08-29,23461554.0,
2008-09-15,22667134.0,
2008-09-30,26294902.0,
2008-10-15,19211103.0,
2008-10-31,20023094.0,
2008-11-01,,215.4
2008-11-14,20473270.0,
2008-11-28,25187984.0,
2008-12-15,24349645.0,
2008-12-31,21792976.0,
2009-01-15,27425539.0,
2009-01-30,29250160.0,
2009-01-31,,215.4
2009-02-13,28624047.0,
2009-02-27,31453210.0,
2009-03-13,31250157.0,
2009-03-31,34092759.0,
2009-04-15,33301037.0,
2009-04-30,30121308.0,
2009-05-02,,216.2
2009-05-15,27020184.0,
2009-05-29,29870842.0,
2009-06-15,30373873.0,
2009-06-30,30179238.0,
2009-07-15,31261885.0,
2009-07-31,30823182.0,
2009-08-01,,216.4
2009-08-14,28793841.0,
2009-08-31,23610016.0,
2009-09-15,22874120.0,
2009-09-30,20673202.0,
2009-10-15,20003609.0,
2009-10-30,19085320.0,
2009-10-31,,217.3
2009-11-13,19015887.0,
2009-11-30,21831670.0,
2009-12-15,21930895.0,
2009-12-31,20192814.0,
2010-01-15,18922057.0,
2010-01-29,17195910.0,
2010-01-30,,217.7
2010-02-12,15591513.0,
2010-02-26,13685062.0,
2010-03-15,14500746.0,
2010-03-31,15316515.0,
2010-04-15,14128841.0,
2010-04-30,13156044.0,
2010-05-01,,218.9
2010-05-14,14749138.0,
2010-05-28,11348443.0,
2010-06-15,9338962.0,
2010-06-30,9321362.0,
2010-07-15,9082091.0,
2010-07-30,10631657.0,
2010-07-31,,219.1
2010-08-13,10226420.0,
2010-08-31,11027427.0,
2010-09-15,12027387.0,
2010-09-30,12502416.0,
2010-10-15,11459323.0,
2010-10-29,13441931.0,
2010-10-30,,218.6
2010-11-15,12450124.0,
2010-11-30,12550563.0,
2010-12-15,11369040.0,
2010-12-31,10551689.0,
2011-01-14,9405380.0,
2011-01-29,,218.0
2011-01-31,9409915.0,
2011-02-15,8307099.0,
2011-02-28,7831415.0,
2011-03-15,7192702.0,
2011-03-31,6814907.0,
2011-04-15,7043008.0,
2011-04-29,7291356.0,
2011-04-30,,219.8
2011-05-13,6376191.0,
2011-05-31,6313151.0,
2011-06-15,6451898.0,
2011-06-30,7016999.0,
2011-07-15,7726766.0,
2011-07-29,6950342.0,
2011-07-30,,214.2
2011-08-15,6894365.0,
2011-08-31,7615404.0,
2011-09-15,10135406.0,
2011-09-30,8941063.0,
2011-10-14,9234389.0,
2011-10-29,,210.1
2011-10-31,7916169.0,
2011-11-15,8160214.0,
2011-11-30,7601188.0,
2011-12-15,7408248.0,
2011-12-30,6265332.0,
2012-01-13,6540977.0,
2012-01-28,,207.6
2012-01-31,6531970.0,
2012-02-15,6840287.0,
2012-02-29,7335443.0,
2012-03-15,5668048.0,
2012-03-30,5607168.0,
2012-04-13,5604406.0,
2012-04-28,,208.6
2012-04-30,4880356.0,
2012-05-15,4770565.0,
2012-05-31,4535228.0,
2012-06-15,4550376.0,
2012-06-29,4641580.0,
2012-07-13,5107387.0,
2012-07-28,,201.4
2012-07-31,5452793.0,
2012-08-15,5040702.0,
2012-08-31,4653800.0,
2012-09-14,4303704.0,
2012-09-28,4521190.0,
2012-10-15,4827627.0,
2012-10-27,,200.7
2012-10-31,5179710.0,
2012-11-15,5195282.0,
2012-11-30,5075079.0,
2012-12-14,5084116.0,
2012-12-31,5212534.0,
2013-01-15,5645154.0,
2013-01-31,4884723.0,
2013-02-02,,197.0
2013-02-15,5356672.0,
2013-02-28,6054598.0,
2013-03-15,6018517.0,
2013-03-28,5920915.0,
2013-04-15,6845613.0,
2013-04-30,5668829.0,
2013-05-04,,195.0
2013-05-15,5576120.0,
2013-05-31,5006519.0,
2013-06-14,4766439.0,
2013-06-28,4764789.0,
2013-07-15,5377206.0,
2013-07-31,4074046.0,
2013-08-03,,195.5
2013-08-15,3784203.0,
2013-08-30,5506370.0,
2013-09-13,6331940.0,
2013-09-30,7215738.0,
2013-10-15,7302734.0,
2013-10-31,6806774.0,
2013-11-02,,193.2
2013-11-15,6822234.0,
2013-11-29,5340628.0,
2013-12-13,5205907.0,
2013-12-31,4965701.0,
2014-01-15,5699826.0,
2014-01-31,6518899.0,
2014-02-01,,191.2
2014-02-14,6195393.0,
2014-02-28,6443746.0,
2014-03-14,6897178.0,
2014-03-31,7280850.0,
2014-04-15,6650224.0,
2014-04-30,6570132.0,
2014-05-03,,189.3
2014-05-15,6223404.0,
2014-05-30,4919756.0,
2014-06-13,5123996.0,
2014-06-30,4561240.0,
2014-07-15,4531619.0,
2014-07-31,4371783.0,
2014-08-02,,188.6
2014-08-15,4749458.0,
2014-08-29,4638187.0,
2014-09-15,3637509.0,
2014-09-30,3748140.0,
2014-10-15,3924150.0,
2014-10-31,4051820.0,
2014-11-01,,190.1
2014-11-14,4515340.0,
2014-11-28,3786556.0,
2014-12-15,4189056.0,
2014-12-31,4276100.0,
2015-01-15,4309422.0,
2015-01-30,5022103.0,
2015-01-31,,190.1
2015-02-13,4246220.0,
2015-02-27,3888300.0,
2015-03-13,3947859.0,
2015-03-31,3328491.0,
2015-04-15,3340690.0,
2015-04-30,3348804.0,
2015-05-02,,191.0
2015-05-15,3781394.0,
2015-05-29,4927252.0,
2015-06-15,5582264.0,
2015-06-30,6242042.0,
2015-07-15,6773530.0,
2015-07-31,6549352.0,
2015-08-01,,188.2
2015-08-14,7231390.0,
2015-08-31,7151713.0,
2015-09-15,7757631.0,
2015-09-30,7206511.0,
2015-10-15,8326259.0,
2015-10-30,8552895.0,
2015-10-31,,185.4
2015-11-13,8670761.0,
2015-11-30,12001983.0,
2015-12-15,20575024.0,
2015-12-31,26003324.0,
2016-01-15,25346067.0,
2016-01-29,25632047.0,
2016-01-30,,173.5
2016-02-12,24879162.0,
2016-02-29,25235264.0,
2016-03-15,25466665.0,
2016-03-31,24283229.0,
2016-04-15,26763401.0,
2016-04-29,26736230.0,
2016-04-30,,173.4
2016-05-13,27566438.0,
2016-05-31,32173377.0,
2016-06-15,33467305.0,
2016-06-30,32751556.0,
2016-07-15,35050389.0,
2016-07-29,36038148.0,
2016-07-30,,173.3
2016-08-15,36729228.0,
2016-08-31,35117644.0,
2016-09-15,35761018.0,
2016-09-30,34481534.0,
2016-10-14,33586690.0,
2016-10-29,,173.2
2016-10-31,30059736.0,
2016-11-15,28750508.0,
2016-11-30,24608749.0,
2016-12-15,24616376.0,
2016-12-30,23233636.0,
2017-01-13,25220696.0,
2017-01-28,,170.0
2017-01-31,26005646.0,
2017-02-15,27442961.0,
2017-02-28,27367867.0,
2017-03-15,29004233.0,
2017-03-31,27809860.0,
2017-04-13,26895141.0,
2017-04-28,28434857.0,
