Date,SHORT_INT,BS_SH_OUT
2006-01-13,5887319.0,
2006-02-15,8126741.0,
2006-02-28,,1070.4075
2006-03-15,8185994.0,
2006-04-13,7642997.0,
2006-05-15,11064737.0,
2006-05-31,,1071.7862
2006-06-15,6727699.0,
2006-07-14,7473405.0,
2006-08-15,8770224.0,
2006-08-31,,1058.6646
2006-09-15,9544541.0,
2006-10-13,10658463.0,
2006-11-15,9944574.0,
2006-11-30,,1048.877
2006-12-15,8996361.0,
2007-01-12,7088239.0,
2007-02-15,6016263.0,
2007-02-28,,1061.6441
2007-03-15,7132504.0,
2007-04-13,7865795.0,
2007-05-15,10219045.0,
2007-05-31,,1051.69
2007-06-15,11161766.0,
2007-07-13,10239632.0,
2007-08-15,16059835.0,
2007-08-31,,1062.451
2007-09-14,14226262.0,
2007-09-28,9450866.0,
2007-10-15,12513210.0,
2007-10-31,14672019.0,
2007-11-15,16217587.0,
2007-11-30,18419201.0,1056.2897
2007-12-14,18525393.0,
2007-12-31,23767190.0,
2008-01-15,26619584.0,
2008-01-31,19712684.0,
2008-02-15,17531682.0,
2008-02-29,18629082.0,1105.3015
2008-03-14,19854986.0,
2008-03-31,22087431.0,
2008-04-15,21213672.0,
2008-04-30,21685661.0,
2008-05-15,22750336.0,
2008-05-30,24634936.0,
2008-05-31,,1108.8654
2008-06-13,34825897.0,
2008-06-30,36342631.0,
2008-07-15,47139717.0,
2008-07-31,43130415.0,
2008-08-15,48381696.0,
2008-08-29,45104729.0,
2008-08-31,,1109.1554
2008-09-15,45276271.0,
2008-09-30,18367438.0,
2008-10-15,23863914.0,
2008-10-31,44033719.0,
2008-11-14,45611631.0,
2008-11-28,53640936.0,
2008-11-30,,1047.5984
2008-12-15,50494693.0,
2008-12-31,52226236.0,
2009-01-15,60648740.0,
2009-01-30,61631715.0,
2009-02-13,58664794.0,
2009-02-27,58879921.0,
2009-03-13,61535949.0,
2009-03-31,60937640.0,1081.6078
2009-04-15,51987732.0,
2009-04-30,49017372.0,
2009-05-15,40349379.0,
2009-05-29,40978249.0,
2009-06-15,43769456.0,
2009-06-30,43868877.0,1359.204
2009-07-15,40265587.0,
2009-07-31,40073441.0,
2009-08-14,42708065.0,
2009-08-31,43503697.0,
2009-09-15,38990902.0,
2009-09-30,39901081.0,1358.9006
2009-10-15,39512049.0,
2009-10-30,38878828.0,
2009-11-13,32926357.0,
2009-11-30,27651713.0,
2009-12-15,26719613.0,
2009-12-31,28782471.0,1360.5952
2010-01-15,31478599.0,
2010-01-29,22495505.0,
2010-02-12,17229625.0,
2010-02-26,15211397.0,
2010-03-15,17121630.0,
2010-03-31,16157865.0,1398.4696
2010-04-15,15450372.0,
2010-04-30,14936969.0,
2010-05-14,14039845.0,
2010-05-28,12265009.0,
2010-06-15,16228633.0,
2010-06-30,14150975.0,1397.0074
2010-07-15,13568146.0,
2010-07-30,13602392.0,
2010-08-13,12954853.0,
2010-08-31,13959531.0,
2010-09-15,13448036.0,
2010-09-30,15805976.0,1512.9898
2010-10-15,12525677.0,
2010-10-29,13993034.0,
2010-11-15,19440232.0,
2010-11-30,20583105.0,
2010-12-15,17390598.0,
2010-12-31,19040179.0,1512.0221
2011-01-14,20979832.0,
2011-01-31,17388185.0,
2011-02-15,16811461.0,
2011-02-28,16515759.0,
2011-03-15,15800368.0,
2011-03-31,14539187.0,1545.064
2011-04-15,15726738.0,
2011-04-29,12133588.0,
2011-05-13,11761078.0,
2011-05-31,12099677.0,
2011-06-15,13408975.0,
2011-06-30,13568704.0,1929.0326
2011-07-15,13870960.0,
2011-07-29,11802178.0,
2011-08-15,13792287.0,
2011-08-31,18527651.0,
2011-09-15,21407703.0,
2011-09-30,21066862.0,1927.5397
2011-10-14,24672336.0,
2011-10-31,18818129.0,
2011-11-15,22340112.0,
2011-11-30,27407473.0,
2011-12-15,22532528.0,
2011-12-30,20079749.0,
2011-12-31,,1926.9861
2012-01-13,24655556.0,
2012-01-31,22057463.0,
2012-02-15,19067222.0,
2012-02-29,16125481.0,
2012-03-15,20195116.0,
2012-03-30,27576465.0,
2012-03-31,,1978.3379
2012-04-13,31597658.0,
2012-04-30,32900604.0,
2012-05-15,25360927.0,
2012-05-31,29864361.0,
2012-06-15,31873411.0,
2012-06-29,26743101.0,
2012-06-30,,1977.4027
2012-07-13,28650934.0,
2012-07-31,29064311.0,
2012-08-15,26370250.0,
2012-08-31,25386920.0,
2012-09-14,38751065.0,
