Date,SHORT_INT,BS_SH_OUT
2006-01-13,8120702.0,
2006-02-15,6203728.0,
2006-03-15,7996788.0,
2006-03-31,,1029.3344
2006-04-13,7686250.0,
2006-05-15,8880744.0,
2006-06-15,11203026.0,
2006-06-30,,1032.8398
2006-07-14,9944388.0,
2006-08-15,7098248.0,
2006-09-15,8822084.0,
2006-09-30,,1028.6401
2006-10-13,8627522.0,
2006-11-15,8102596.0,
2006-12-15,6648300.0,
2006-12-31,,1025.3172
2007-01-12,5990782.0,
2007-02-15,4895102.0,
2007-03-15,5609608.0,
2007-03-31,,1022.9833
2007-04-13,4930510.0,
2007-05-15,6075846.0,
2007-06-15,9061112.0,
2007-06-30,,1019.8918
2007-07-13,8368418.0,
2007-08-15,8544958.0,
2007-09-14,6816746.0,
2007-09-28,9271388.0,
2007-09-30,,1019.5236
2007-10-15,9839434.0,
2007-10-31,10348718.0,
2007-11-15,11517940.0,
2007-11-30,10770004.0,
2007-12-14,10424300.0,
2007-12-31,8873864.0,1018.0696
2008-01-15,10906424.0,
2008-01-31,9716454.0,
2008-02-15,9221104.0,
2008-02-29,8823334.0,
2008-03-14,10408516.0,
2008-03-31,10167096.0,1015.6185
2008-04-15,10948014.0,
2008-04-30,10557354.0,
2008-05-15,10183344.0,
2008-05-30,11559556.0,
2008-06-13,14463238.0,
2008-06-30,13374540.0,1011.4648
2008-07-15,13266176.0,
2008-07-31,12004154.0,
2008-08-15,12600630.0,
2008-08-29,12837054.0,
2008-09-15,13017216.0,
2008-09-30,10272048.0,1009.4295
2008-10-15,10089856.0,
2008-10-31,9246910.0,
2008-11-14,9505040.0,
2008-11-28,11530602.0,
2008-12-15,11564218.0,
2008-12-31,16830554.0,1002.8
2009-01-15,16904198.0,
2009-01-30,14683822.0,
2009-02-13,14449504.0,
2009-02-27,12942398.0,
2009-03-13,14374634.0,
2009-03-31,12990854.0,999.1296
2009-04-15,12521848.0,
2009-04-30,12281028.0,
2009-05-15,13621668.0,
2009-05-29,13153294.0,
2009-06-15,20618804.0,
2009-06-30,19971118.0,996.8547
2009-07-15,21916484.0,
2009-07-31,17046778.0,
2009-08-14,14570868.0,
2009-08-31,15719792.0,
2009-09-15,14838616.0,
2009-09-30,14911686.0,994.3823
2009-10-15,17712228.0,
2009-10-30,12790976.0,
2009-11-13,12750520.0,
2009-11-30,10515250.0,
2009-12-15,8613562.0,
2009-12-31,10063114.0,988.4
2010-01-15,10420494.0,
2010-01-29,10188272.0,
2010-02-12,14327950.0,
2010-02-26,12649320.0,
2010-03-15,14090672.0,
2010-03-31,12152518.0,980.9065
2010-04-15,11530230.0,
2010-04-30,9090518.0,
2010-05-14,9791212.0,
2010-05-28,10107574.0,
2010-06-15,11308488.0,
2010-06-30,10341514.0,971.9975
2010-07-15,11982132.0,
2010-07-30,11117226.0,
2010-08-13,10001034.0,
2010-08-31,10894066.0,
2010-09-15,14163926.0,
2010-09-30,13144086.0,965.3671
2010-10-15,9919914.0,
2010-10-29,10402202.0,
2010-11-15,11464632.0,
2010-11-30,13130676.0,
2010-12-15,14358910.0,
2010-12-31,13801520.0,989.8
2011-01-14,12576976.0,
2011-01-31,9842800.0,
2011-02-15,7676030.0,
2011-02-28,6974688.0,
2011-03-15,8217572.0,
2011-03-31,8575028.0,977.788
2011-04-15,10388276.0,
2011-04-29,8277056.0,
2011-05-13,10675370.0,
2011-05-31,8852484.0,
2011-06-15,10780026.0,
2011-06-30,12317772.0,972.9919
2011-07-15,12337798.0,
2011-07-29,11251828.0,
2011-08-15,12060110.0,
2011-08-31,14512392.0,
2011-09-15,15599110.0,
2011-09-30,13552264.0,967.9986
2011-10-14,14780100.0,
2011-10-31,13049496.0,
2011-11-15,13130202.0,
2011-11-30,13124014.0,
2011-12-15,14273292.0,
2011-12-30,14348910.0,
2011-12-31,,959.1552
2012-01-13,15961660.0,
2012-01-31,9320300.0,
2012-02-15,10831316.0,
2012-02-29,12279402.0,
2012-03-15,12047122.0,
2012-03-30,11625372.0,
2012-03-31,,954.4932
2012-04-13,10440700.0,
2012-04-30,11737186.0,
2012-05-15,14135206.0,
2012-05-31,14082016.0,
2012-06-15,16289088.0,
2012-06-29,16038392.0,
2012-06-30,,948.3393
2012-07-13,16369348.0,
2012-07-31,13494988.0,
2012-08-15,10489172.0,
2012-08-31,10174388.0,
2012-09-14,12481090.0,
2012-09-28,10015946.0,
2012-09-30,,944.9634
2012-10-15,10732456.0,
2012-10-31,9029280.0,
2012-11-15,9421892.0,
2012-11-30,8921206.0,
2012-12-14,8928528.0,
2012-12-31,8346904.0,935.3934
2013-01-15,7820678.0,
2013-01-31,8426222.0,
2013-02-15,9171268.0,
2013-02-28,11602108.0,
2013-03-15,11202238.0,
2013-03-28,8496180.0,
2013-03-31,,932.7377
2013-04-15,9074508.0,
2013-04-30,8931814.0,
2013-05-15,9410164.0,
2013-05-31,9198629.0,
2013-06-14,10237868.0,
2013-06-28,11594383.0,
2013-06-30,,927.6774
2013-07-15,11186880.0,
2013-07-31,7839846.0,
2013-08-15,9088712.0,
2013-08-30,8949315.0,
2013-09-13,9415973.0,
2013-09-30,8798627.0,925.2088
2013-10-15,9406168.0,
2013-10-31,10695398.0,
2013-11-15,9585125.0,
2013-11-29,9663390.0,
2013-12-13,8573013.0,
2013-12-31,8413891.0,918.9436
2014-01-15,9891254.0,
2014-01-31,8089294.0,
2014-02-14,8159032.0,
2014-02-28,8287022.0,
2014-03-14,8530668.0,
2014-03-31,8583336.0,915.3864
2014-04-15,8837171.0,
2014-04-30,8268756.0,
2014-05-15,8239265.0,
2014-05-30,7776087.0,
2014-06-13,7679246.0,
2014-06-30,7871555.0,913.3098
2014-07-15,8467266.0,
2014-07-31,8608645.0,
2014-08-15,6481711.0,
2014-08-29,5579814.0,
2014-09-15,5350955.0,
2014-09-30,4930199.0,911.3983
2014-10-15,5116762.0,
