Date,SHORT_INT,BS_SH_OUT
2006-01-13,5566456.0,
2006-02-15,7102588.0,
2006-03-15,8139700.0,
2006-03-31,,727.8903
2006-04-13,7196568.0,
2006-05-15,12464660.0,
2006-06-15,13324415.0,
2006-06-30,,719.6064
2006-07-14,4793391.0,
2006-08-15,3180614.0,
2006-09-15,5553550.0,
2006-09-30,,720.7509
2006-10-13,4705821.0,
2006-11-15,4585864.0,
2006-12-15,5147489.0,
2006-12-31,,672.719
2007-01-12,4630262.0,
2007-02-15,5059070.0,
2007-03-15,5718188.0,
2007-03-31,,715.4031
2007-04-13,5884537.0,
2007-05-15,4760364.0,
2007-06-15,6620826.0,
2007-06-30,,716.9999
2007-07-13,15607466.0,
2007-08-15,16696556.0,
2007-09-14,11814123.0,
2007-09-28,11663323.0,
2007-09-30,,1138.6816
2007-10-15,10594056.0,
2007-10-31,16134549.0,
2007-11-15,18265907.0,
2007-11-30,13801573.0,
2007-12-14,13579283.0,
2007-12-31,14410624.0,1145.9833
2008-01-15,15312519.0,
2008-01-31,9796674.0,
2008-02-15,10771590.0,
2008-02-29,13258210.0,
2008-03-14,17833832.0,
2008-03-31,16243658.0,1143.8177
2008-04-15,16074017.0,
2008-04-30,15251497.0,
2008-05-15,16004428.0,
2008-05-30,15639018.0,
2008-06-13,19399437.0,
2008-06-30,18062704.0,1146.0703
2008-07-15,16806798.0,
2008-07-31,19329368.0,
2008-08-15,15495630.0,
2008-08-29,10632492.0,
2008-09-15,11056532.0,
2008-09-30,6833009.0,1147.5666
2008-10-15,6943654.0,
2008-10-31,7943389.0,
2008-11-14,6564225.0,
2008-11-28,9992565.0,
2008-12-15,6992030.0,
2008-12-31,7891567.0,1148.4673
2009-01-15,9424719.0,
2009-01-30,10667248.0,
2009-02-13,10550210.0,
2009-02-27,8568691.0,
2009-03-13,11936115.0,
2009-03-31,12863010.0,1153.4496
2009-04-15,11458562.0,
2009-04-30,14579887.0,
2009-05-15,13287409.0,
2009-05-29,13586708.0,
2009-06-15,10841555.0,
2009-06-30,14245415.0,1202.8277
2009-07-15,11036943.0,
2009-07-31,9425489.0,
2009-08-14,7822337.0,
2009-08-31,8132756.0,
2009-09-15,9621817.0,
2009-09-30,10017578.0,1204.244
2009-10-15,8706985.0,
2009-10-30,10204209.0,
2009-11-13,11178451.0,
2009-11-30,13187313.0,
2009-12-15,16218218.0,
2009-12-31,18104354.0,1207.8347
2010-01-15,17945595.0,
2010-01-29,15678324.0,
2010-02-12,12431945.0,
2010-02-26,12521297.0,
2010-03-15,14909979.0,
2010-03-31,17902581.0,1212.9406
2010-04-15,17499176.0,
2010-04-30,17979335.0,
2010-05-14,16918122.0,
2010-05-28,11439986.0,
2010-06-15,38005242.0,
2010-06-30,36903386.0,1214.0417
2010-07-15,36801601.0,
2010-07-30,37859809.0,
2010-08-13,35686077.0,
2010-08-31,39115346.0,
2010-09-15,14394828.0,
2010-09-30,15409666.0,1240.4544
2010-10-15,16674200.0,
2010-10-29,21087807.0,
2010-11-15,23942811.0,
2010-11-30,18211287.0,
2010-12-15,17969146.0,
2010-12-31,17304579.0,1241.5302
2011-01-14,16983557.0,
2011-01-31,14264422.0,
2011-02-15,15302007.0,
2011-02-28,17044956.0,
2011-03-15,17351276.0,
2011-03-31,12207128.0,1241.7239
2011-04-15,14833041.0,
2011-04-29,13428040.0,
2011-05-13,15781477.0,
2011-05-31,15532036.0,
2011-06-15,16707698.0,
2011-06-30,14438107.0,1232.6914
2011-07-15,9588025.0,
2011-07-29,10032338.0,
2011-08-15,15607769.0,
2011-08-31,17716967.0,
2011-09-15,22300173.0,
2011-09-30,17946170.0,1212.6321
2011-10-14,17702603.0,
2011-10-31,15823714.0,
2011-11-15,17341021.0,
2011-11-30,16695445.0,
2011-12-15,14962524.0,
2011-12-30,14317248.0,
2011-12-31,,1209.6746
2012-01-13,13367422.0,
2012-01-31,11654560.0,
2012-02-15,14171248.0,
2012-02-29,15279187.0,
2012-03-15,15409567.0,
2012-03-30,12628069.0,
2012-03-31,,1192.7165
2012-04-13,15095827.0,
2012-04-30,16530458.0,
2012-05-15,15921045.0,
2012-05-31,15355093.0,
2012-06-15,16285455.0,
2012-06-29,14156546.0,
2012-06-30,,1181.298
2012-07-13,14548264.0,
2012-07-31,15484342.0,
2012-08-15,17201020.0,
2012-08-31,19117681.0,
2012-09-14,16874500.0,
2012-09-28,15498739.0,
2012-09-30,,1168.607
2012-10-15,16313720.0,
2012-10-31,18241315.0,
2012-11-15,19467704.0,
2012-11-30,19446579.0,
2012-12-14,19834180.0,
2012-12-31,18153853.0,1163.49
2013-01-15,16993018.0,
2013-01-31,17228508.0,
2013-02-15,18935747.0,
2013-02-28,18457435.0,
2013-03-15,14677575.0,
2013-03-28,11240433.0,
2013-03-31,,1160.647
2013-04-15,13462707.0,
2013-04-30,14060504.0,
2013-05-15,13709587.0,
2013-05-31,13034668.0,
2013-06-14,10915311.0,
2013-06-28,15150686.0,
2013-06-30,,1150.477
2013-07-15,14503244.0,
2013-07-31,12711626.0,
2013-08-15,13118001.0,
2013-08-30,12738959.0,
2013-09-13,13679113.0,
2013-09-30,14927764.0,1148.5216
2013-10-15,14301356.0,
2013-10-31,12866306.0,
2013-11-15,11071557.0,
2013-11-29,10915200.0,
2013-12-13,9825560.0,
2013-12-31,10135890.0,1142.25
2014-01-15,9958924.0,
2014-01-31,7862199.0,
2014-02-14,7435275.0,
2014-02-28,6782851.0,
2014-03-14,10122395.0,
2014-03-31,13116177.0,1140.373
2014-04-15,11724638.0,
2014-04-30,11084904.0,
2014-05-15,13273151.0,
2014-05-30,13763861.0,
2014-06-13,14062319.0,
2014-06-30,17081884.0,1131.596
2014-07-15,16167628.0,
2014-07-31,16618183.0,
2014-08-15,15808090.0,
2014-08-29,12883304.0,
2014-09-15,9418761.0,
2014-09-30,7148475.0,1125.7097
2014-10-15,7483039.0,
2014-10-31,8490319.0,
2014-11-14,7793014.0,
2014-11-28,8731734.0,
2014-12-15,8947052.0,
2014-12-31,8147219.0,1118.228
2015-01-15,8148072.0,
2015-01-30,7010486.0,
2015-02-13,8897850.0,
2015-02-27,8843939.0,
2015-03-13,10765915.0,
2015-03-31,9771304.0,1121.512
2015-04-15,9772495.0,
2015-04-30,21289000.0,
2015-05-15,13015863.0,
2015-05-29,9649662.0,
2015-06-15,10277037.0,
2015-06-30,8527306.0,1106.518
2015-07-15,8789037.0,
2015-07-31,11750430.0,
2015-08-14,8914927.0,
2015-08-31,11252230.0,
2015-09-15,11941003.0,
2015-09-30,13320171.0,1092.953
2015-10-15,13179273.0,
2015-10-30,13455127.0,
2015-11-13,11533302.0,
2015-11-30,12171506.0,
2015-12-15,12867694.0,
2015-12-31,10782421.0,1085.343
2016-01-15,13440943.0,
2016-01-29,22550576.0,
2016-02-12,18782222.0,
2016-02-29,17090547.0,
2016-03-15,16473345.0,
2016-03-31,14911284.0,1077.083
2016-04-15,11175283.0,
2016-04-29,13671845.0,
2016-05-13,9879010.0,
2016-05-31,7783225.0,
2016-06-15,8447548.0,
2016-06-30,8105611.0,1067.674
2016-07-15,8078578.0,
2016-07-29,14063479.0,
2016-08-15,9235037.0,
2016-08-31,8250466.0,
2016-09-15,9185334.0,
2016-09-30,6864215.0,1057.337
2016-10-14,6638307.0,
2016-10-31,18917645.0,
2016-11-15,16062931.0,
2016-11-30,15874353.0,
2016-12-15,12627816.0,
2016-12-30,10654674.0,
2016-12-31,,1047.488
2017-01-13,7906923.0,
2017-01-31,10046128.0,
2017-02-15,7705738.0,
2017-02-28,6421023.0,
2017-03-15,6842450.0,
2017-03-31,7397776.0,1039.877
2017-04-13,7174881.0,
2017-04-28,11798134.0,
