Date,SHORT_INT,BS_SH_OUT
2006-01-13,0.0,
2006-02-15,2202163.0,
2006-03-15,4094413.0,
2006-04-13,3587093.0,
2006-05-15,3046391.0,
2006-06-15,3449155.0,
2006-07-14,3713911.0,
2006-08-15,10326089.0,
2006-09-15,10465862.0,
2006-10-13,5451958.0,
2006-11-15,6639540.0,
2006-12-15,5867954.0,
2007-01-12,6694633.0,
2007-02-15,6509825.0,
2007-03-15,6235016.0,
2007-04-13,12051343.0,
2007-05-15,8796227.0,
2007-06-15,11036802.0,
2007-07-13,11618392.0,
2007-08-15,14795415.0,
2007-09-14,14016289.0,
2007-09-28,14118389.0,
2007-10-15,13856799.0,
2007-10-31,12540791.0,
2007-11-15,12965318.0,
2007-11-30,13723197.0,
2007-12-14,14039472.0,
2007-12-31,14015330.0,
2008-01-15,13852580.0,
2008-01-31,11680129.0,
2008-02-15,12501175.0,
2008-02-29,11724483.0,
2008-03-14,14910591.0,
2008-03-31,14012065.0,
2008-04-15,13197538.0,
2008-04-30,11257284.0,
2008-05-15,10948108.0,
2008-05-30,13563812.0,
2008-06-13,16161733.0,
2008-06-30,19959150.0,
2008-07-15,31312639.0,
2008-07-31,28561654.0,
2008-08-15,26344920.0,
2008-08-29,26177658.0,
2008-09-15,25877573.0,
2008-09-30,21915286.0,
2008-10-15,17801787.0,
2008-10-31,16486186.0,
2008-11-14,15877550.0,
2008-11-28,18651881.0,
2008-12-15,17425302.0,
2008-12-31,14799288.0,
2009-01-15,14387883.0,
2009-01-30,17685136.0,
2009-02-13,19259455.0,
2009-02-27,18827819.0,
2009-03-13,20400970.0,
2009-03-31,20033196.0,143.886
2009-04-15,24531232.0,
2009-04-30,25548630.0,
2009-05-15,28102431.0,
2009-05-29,28821961.0,
2009-06-15,29551037.0,
2009-06-30,29712687.0,144.7736
2009-07-15,30551173.0,
2009-07-31,29350049.0,
2009-08-14,31833413.0,
2009-08-31,29847284.0,
2009-09-15,28436501.0,
2009-09-30,21012762.0,148.032
2009-10-15,21506323.0,
2009-10-30,25009257.0,
2009-11-13,23996100.0,
2009-11-30,28004830.0,
2009-12-15,27638396.0,
2009-12-31,27728264.0,167.6106
2010-01-15,28269081.0,
2010-01-29,29479189.0,
2010-02-12,33310520.0,
2010-02-26,34530886.0,
2010-03-15,34483862.0,
2010-03-31,32118611.0,167.4795
2010-04-15,33870750.0,
2010-04-30,33421589.0,
2010-05-14,33102111.0,
2010-05-28,33433860.0,
2010-06-15,33588125.0,
2010-06-30,27012869.0,168.3618
2010-07-15,26505862.0,
2010-07-30,26671248.0,
2010-08-13,26055181.0,
2010-08-31,24901052.0,
2010-09-15,24308779.0,
2010-09-30,23252761.0,168.5103
2010-10-15,40343213.0,
2010-10-29,38802158.0,
2010-11-15,37710085.0,
2010-11-30,36897571.0,
2010-12-15,33808135.0,
2010-12-31,31923100.0,327.9226
2011-01-14,33565769.0,
2011-01-31,35544188.0,
2011-02-15,35121017.0,
2011-02-28,35719630.0,
2011-03-15,37992820.0,
2011-03-31,37746730.0,329.8872
2011-04-15,39416947.0,
2011-04-29,42920861.0,
2011-05-13,45853028.0,
2011-05-31,42304494.0,
2011-06-15,38790027.0,
2011-06-30,41714976.0,330.7664
2011-07-15,41265465.0,
2011-07-29,39037941.0,
2011-08-15,37238973.0,
2011-08-31,39740794.0,
2011-09-15,38844646.0,
2011-09-30,35019723.0,330.8494
2011-10-14,34461257.0,
2011-10-31,34802430.0,
2011-11-15,34550017.0,
2011-11-30,36551288.0,
2011-12-15,30949900.0,
2011-12-30,33736094.0,
2011-12-31,,330.9062
2012-01-13,36380679.0,
2012-01-31,37809972.0,
2012-02-15,38377635.0,
2012-02-29,38058490.0,
2012-03-15,33455976.0,
2012-03-30,31849081.0,
2012-03-31,,332.0434
2012-04-13,33328020.0,
2012-04-30,36232106.0,
2012-05-15,38395565.0,
2012-05-31,38690356.0,
2012-06-15,40312495.0,
2012-06-29,38289792.0,
2012-06-30,,332.3485
2012-07-13,38700343.0,
2012-07-31,39716773.0,
2012-08-15,36996153.0,
2012-08-31,40661259.0,
2012-09-14,42541653.0,
2012-09-28,41388865.0,
2012-09-30,,332.4396
2012-10-15,38387316.0,
2012-10-31,33789216.0,
2012-11-15,32658131.0,
2012-11-30,30684621.0,
2012-12-14,30204209.0,
2012-12-31,26715272.0,332.4728
2013-01-15,22828902.0,
2013-01-31,21560655.0,
2013-02-15,21032664.0,
2013-02-28,22128328.0,
2013-03-15,24103334.0,
2013-03-28,22926203.0,
2013-03-31,,333.8513
2013-04-15,23069264.0,
2013-04-30,26038864.0,
2013-05-15,24315643.0,
2013-05-31,21479538.0,
2013-06-14,10961478.0,
2013-06-28,12751404.0,
2013-06-30,,355.8898
2013-07-15,12169688.0,
2013-07-31,15436602.0,
2013-08-15,15864810.0,
2013-08-30,19070454.0,
2013-09-13,14465195.0,
2013-09-30,14100619.0,361.871
2013-10-15,14927232.0,
2013-10-31,14953957.0,
2013-11-15,19099351.0,
2013-11-29,20184813.0,
2013-12-13,19983499.0,
2013-12-31,21456458.0,362.2836
2014-01-15,26335598.0,
2014-01-31,19065701.0,
2014-02-14,15457259.0,
2014-02-28,15876060.0,
2014-03-14,14692659.0,
2014-03-31,13963855.0,373.503
2014-04-15,14041463.0,
2014-04-30,13238355.0,
2014-05-15,11856716.0,
2014-05-30,9384454.0,
2014-06-13,10854238.0,
2014-06-30,11952259.0,373.5697
2014-07-15,13436285.0,
2014-07-31,13723214.0,
