Date,SHORT_INT,BS_SH_OUT
2015-08-14,5512035.0,
2015-08-31,5526384.0,
2015-09-15,5477079.0,
2015-09-30,5200998.0,293.5
2015-10-15,5367901.0,
2015-10-30,4694181.0,
2015-11-13,4971162.0,
2015-11-30,4728973.0,
2015-12-15,4946061.0,
2015-12-31,4992312.0,291.4
2016-01-15,4676510.0,
2016-01-29,5406329.0,
2016-02-12,6410534.0,
2016-02-29,6163825.0,
2016-03-15,5377903.0,
2016-03-31,5371691.0,290.4
2016-04-15,5591538.0,
2016-04-29,4626394.0,
2016-05-13,3270718.0,
2016-05-31,3270263.0,
2016-06-15,4426407.0,
2016-06-30,4659792.0,288.0
2016-07-15,4614785.0,
2016-07-29,4424619.0,
2016-08-15,4423112.0,
2016-08-31,4698309.0,
2016-09-15,5569397.0,
2016-09-30,6230686.0,287.7
2016-10-14,6085417.0,
2016-10-31,6684780.0,
2016-11-15,6347865.0,
2016-11-30,6092447.0,
2016-12-15,7634152.0,
2016-12-30,6671063.0,
2016-12-31,,287.7
2017-01-13,6683553.0,
2017-01-31,6277338.0,
2017-02-15,6386858.0,
2017-02-28,5726212.0,
2017-03-15,4983805.0,
2017-03-31,5255352.0,288.1
2017-04-13,5361010.0,
2017-04-28,4932270.0,
