Date,SHORT_INT,BS_SH_OUT
2006-01-13,6761633.0,
2006-02-15,5890868.0,
2006-03-15,6072388.0,
2006-03-31,,393.9122
2006-04-13,5960171.0,
2006-05-15,4617262.0,
2006-06-15,4234904.0,
2006-06-30,,393.9465
2006-07-14,5055810.0,
2006-08-15,5743630.0,
2006-09-15,5197880.0,
2006-09-30,,394.4797
2006-10-13,5365681.0,
2006-11-15,4824056.0,
2006-12-15,5598832.0,
2006-12-31,,396.6747
2007-01-12,5501911.0,
2007-02-15,4870525.0,
2007-03-15,6131487.0,
2007-03-31,,398.168
2007-04-13,7466373.0,
2007-05-15,6459227.0,
2007-06-15,5649417.0,
2007-06-30,,399.1898
2007-07-13,6551281.0,
2007-08-15,7380176.0,
2007-09-14,5232671.0,
2007-09-28,4656226.0,
2007-09-30,,399.8286
2007-10-15,4532740.0,
2007-10-31,5383039.0,
2007-11-15,5088800.0,
2007-11-30,4809837.0,
2007-12-14,4112160.0,
2007-12-31,2937047.0,400.4267
2008-01-15,2520778.0,
2008-01-31,3150345.0,
2008-02-15,3907301.0,
2008-02-29,3798300.0,
2008-03-14,3277812.0,
2008-03-31,4258038.0,401.5054
2008-04-15,7417139.0,
2008-04-30,3331249.0,
2008-05-15,2828048.0,
2008-05-30,4235726.0,
2008-06-13,4944991.0,
2008-06-30,6527237.0,402.1348
2008-07-15,5941978.0,
2008-07-31,4994139.0,
2008-08-15,4380239.0,
2008-08-29,4757230.0,
2008-09-15,5058444.0,
2008-09-30,3474425.0,403.0385
2008-10-15,4105511.0,
2008-10-31,4730564.0,
2008-11-14,4138015.0,
2008-11-28,4409071.0,
2008-12-15,4696564.0,
2008-12-31,6164306.0,406.0713
2009-01-15,5706320.0,
2009-01-30,5061932.0,
2009-02-13,4450172.0,
2009-02-27,4305475.0,
2009-03-13,4521995.0,
2009-03-31,5750118.0,407.7609
2009-04-15,5459594.0,
2009-04-30,5410882.0,
2009-05-15,4746221.0,
2009-05-29,4568596.0,
2009-06-15,4892523.0,
2009-06-30,6415028.0,476.7834
2009-07-15,7848802.0,
2009-07-31,7121635.0,
2009-08-14,7967717.0,
2009-08-31,6808729.0,
2009-09-15,5848290.0,
2009-09-30,7455398.0,477.3994
2009-10-15,7370972.0,
2009-10-30,6987564.0,
2009-11-13,7352364.0,
2009-11-30,9801095.0,
2009-12-15,14372127.0,
2009-12-31,11370766.0,478.0544
2010-01-15,8472928.0,
2010-01-29,9040313.0,
