Date,SHORT_INT,BS_SH_OUT
2006-01-13,672270.0,
2006-02-15,710540.0,
2006-03-15,918984.0,
2006-03-31,,45.721
2006-04-13,591382.0,
2006-05-15,435205.0,
2006-06-15,937159.0,
2006-06-30,,45.333
2006-07-14,949012.0,
2006-08-15,795000.0,
2006-09-15,942253.0,
2006-09-30,,45.111
2006-10-13,1696524.0,
2006-11-15,2147372.0,
2006-12-15,2177221.0,
2006-12-31,,44.851
2007-01-12,1845654.0,
2007-02-15,1800133.0,
2007-03-15,2039481.0,
2007-03-31,,42.899
2007-04-13,2788759.0,
2007-05-15,3943674.0,
2007-06-15,5081620.0,
2007-06-30,,41.792
2007-07-13,5563727.0,
2007-08-15,4508772.0,
2007-09-14,5247974.0,
2007-09-28,6037204.0,
2007-09-30,,41.858
2007-10-15,6546770.0,
2007-10-31,6107237.0,
2007-11-15,7841323.0,
2007-11-30,8960699.0,
2007-12-14,8140233.0,
2007-12-31,7994398.0,41.318
2008-01-15,9038789.0,
2008-01-31,8950321.0,
2008-02-15,8983912.0,
2008-02-29,10109036.0,
2008-03-14,9713011.0,
2008-03-31,10326429.0,41.326
2008-04-15,10313120.0,
2008-04-30,9437273.0,
2008-05-15,9624463.0,
2008-05-30,10144635.0,
2008-06-13,11283822.0,
2008-06-30,10680056.0,41.344
2008-07-15,11836960.0,
2008-07-31,12027956.0,
2008-08-15,11045929.0,
2008-08-29,10846698.0,
2008-09-15,11008219.0,
2008-09-30,10856612.0,41.425
2008-10-15,9153425.0,
2008-10-31,8338920.0,
2008-11-14,8375978.0,
2008-11-28,7947842.0,
2008-12-15,8590212.0,
2008-12-31,8037905.0,41.462
2009-01-15,7798141.0,
2009-01-30,7456213.0,
2009-02-13,7236946.0,
2009-02-27,8013855.0,
2009-03-13,7011927.0,
2009-03-31,6107849.0,44.518
2009-04-15,6037953.0,
2009-04-30,5530568.0,
2009-05-15,5494234.0,
2009-05-29,5753953.0,
2009-06-15,5879029.0,
2009-06-30,6231087.0,44.613
2009-07-15,6194587.0,
2009-07-31,5765755.0,
2009-08-14,5507013.0,
2009-08-31,5536459.0,
2009-09-15,5625056.0,
2009-09-30,5388526.0,44.636
2009-10-15,5505732.0,
2009-10-30,5343441.0,
2009-11-13,5678080.0,
2009-11-30,5626109.0,
2009-12-15,5508489.0,
2009-12-31,5319883.0,45.399
2010-01-15,6040426.0,
2010-01-29,6062138.0,
2010-02-12,6756077.0,
2010-02-26,7162488.0,
2010-03-15,7524612.0,
2010-03-31,7601519.0,45.403
2010-04-15,7579861.0,
2010-04-30,6678042.0,
2010-05-14,5901058.0,
2010-05-28,6422772.0,
2010-06-15,6455956.0,
2010-06-30,6362594.0,45.52
2010-07-15,6792902.0,
2010-07-30,7043283.0,
2010-08-13,7342141.0,
2010-08-31,8388345.0,
2010-09-15,8706350.0,
2010-09-30,9036410.0,45.529
2010-10-15,9214415.0,
2010-10-29,9065818.0,
2010-11-15,8419780.0,
2010-11-30,8064587.0,
2010-12-15,7817808.0,
2010-12-31,7537734.0,45.579
2011-01-14,6982170.0,
2011-01-31,6913011.0,
2011-02-15,6685465.0,
2011-02-28,6809615.0,
2011-03-15,6912857.0,
2011-03-31,6513800.0,45.589
2011-04-15,6550386.0,
2011-04-29,6989425.0,
2011-05-13,6959393.0,
2011-05-31,7469594.0,
2011-06-15,6943924.0,
2011-06-30,6506300.0,45.681
2011-07-15,6723132.0,
2011-07-29,6611494.0,
2011-08-15,6855380.0,
2011-08-31,6756393.0,
2011-09-15,7146973.0,
2011-09-30,7323153.0,45.697
2011-10-14,7341472.0,
2011-10-31,7130704.0,
2011-11-15,6833874.0,
2011-11-30,6831482.0,
2011-12-15,6783663.0,
2011-12-30,6686514.0,
2011-12-31,,45.726
2012-01-13,6607430.0,
2012-01-31,6449424.0,
2012-02-15,6357009.0,
2012-02-29,6028494.0,
2012-03-15,5944524.0,
2012-03-30,5734273.0,
2012-03-31,,45.742
2012-04-13,6018504.0,
2012-04-30,5873546.0,
2012-05-15,6197126.0,
2012-05-31,6082492.0,
2012-06-15,6251815.0,
2012-06-29,6736449.0,
2012-06-30,,45.838
2012-07-13,7067895.0,
2012-07-31,6933382.0,
2012-08-15,6972760.0,
2012-08-31,7044306.0,
2012-09-14,7085531.0,
2012-09-28,7488694.0,
2012-09-30,,45.908
2012-10-15,6822156.0,
2012-10-31,6499274.0,
2012-11-15,6356461.0,
2012-11-30,6169558.0,
2012-12-14,6541701.0,
2012-12-31,6344067.0,46.002
2013-01-15,6137478.0,
2013-01-31,6063097.0,
2013-02-15,5881027.0,
2013-02-28,5633818.0,
2013-03-15,5395072.0,
2013-03-28,5220341.0,
2013-03-31,,46.0614
2013-04-15,5191401.0,
2013-04-30,5114995.0,
2013-05-15,5076753.0,
2013-05-31,5123891.0,
2013-06-14,5530467.0,
2013-06-28,5424111.0,
2013-06-30,,46.232
2013-07-15,5432441.0,
2013-07-31,5457981.0,
2013-08-15,5603690.0,
2013-08-30,5628390.0,
2013-09-13,5526684.0,
2013-09-30,5336420.0,46.248
2013-10-15,5228871.0,
2013-10-31,4897559.0,
2013-11-15,4736323.0,
2013-11-29,4731112.0,
2013-12-13,4716238.0,
2013-12-31,4535791.0,46.261
2014-01-15,4875822.0,
2014-01-31,5967777.0,
2014-02-14,6295403.0,
2014-02-28,6453788.0,
2014-03-14,6527301.0,
2014-03-31,6743994.0,46.353
2014-04-15,9139874.0,
2014-04-30,9075133.0,
2014-05-15,8579274.0,
2014-05-30,8803773.0,
2014-06-13,8925829.0,
2014-06-30,9224005.0,46.395
2014-07-15,7313998.0,
2014-07-31,5304171.0,
2014-08-15,4988713.0,
2014-08-29,4945135.0,
2014-09-15,4470903.0,
2014-09-30,5128411.0,67.258
2014-10-15,4849221.0,
2014-10-31,4741404.0,
2014-11-14,5484787.0,
2014-11-28,5495582.0,
2014-12-15,4958843.0,
2014-12-31,5270840.0,67.293
2015-01-15,5016172.0,
2015-01-30,4894432.0,
2015-02-13,5149857.0,
2015-02-27,4832935.0,
2015-03-13,4762003.0,
2015-03-31,4422375.0,67.475
2015-04-15,4344009.0,
2015-04-30,4374730.0,
2015-05-15,4861536.0,
2015-05-29,4705857.0,
2015-06-15,5155387.0,
2015-06-30,4828878.0,63.505
2015-07-15,5313655.0,
2015-07-31,5225491.0,
2015-08-14,5080558.0,
2015-08-31,4859085.0,
2015-09-15,5277265.0,
2015-09-30,5255509.0,66.14
2015-10-15,5347749.0,
2015-10-30,4747022.0,
2015-11-13,4911921.0,
2015-11-30,4998683.0,
2015-12-15,4703698.0,
2015-12-31,5097729.0,64.479
2016-01-15,5214730.0,
2016-01-29,5060901.0,
2016-02-12,4924122.0,
2016-02-29,5440614.0,
2016-03-15,5535260.0,
2016-03-31,4878869.0,63.505
2016-04-15,4983955.0,
2016-04-29,4576897.0,
2016-05-13,4798685.0,
2016-05-31,4196850.0,
2016-06-15,3579264.0,
2016-06-30,3100265.0,63.432
2016-07-15,2683595.0,
2016-07-29,2307145.0,
2016-08-15,2216826.0,
2016-08-31,2354316.0,
2016-09-15,3017623.0,
2016-09-30,2958745.0,63.466
2016-10-14,2613706.0,
2016-10-31,2425586.0,
2016-11-15,2989472.0,
2016-11-30,2498408.0,
2016-12-15,2552815.0,
2016-12-30,2548098.0,
2016-12-31,,63.176
2017-01-13,2496047.0,
2017-01-31,2146603.0,
2017-02-15,1846749.0,
2017-02-28,1833030.0,
2017-03-15,2036824.0,
2017-03-31,2010972.0,62.778
2017-04-13,2318155.0,
2017-04-28,2600458.0,
