Date,SHORT_INT,BS_SH_OUT
2006-01-13,13370097.0,
2006-02-15,11170741.0,
2006-03-15,11432534.0,
2006-03-31,,60.3574
2006-04-13,11219478.0,
2006-05-15,11091033.0,
2006-06-15,10809184.0,
2006-06-30,,60.3614
2006-07-14,11959670.0,
2006-08-15,11639209.0,
2006-09-15,11504778.0,
2006-09-30,,60.4681
2006-10-13,12357735.0,
2006-11-15,12492924.0,
2006-12-15,12129451.0,
2006-12-31,,65.5962
2007-01-12,11482869.0,
2007-02-15,10117465.0,
2007-03-15,9954854.0,
2007-03-31,,65.9441
2007-04-13,10154354.0,
2007-05-15,11430059.0,
2007-06-15,12735450.0,
2007-06-30,,66.8554
2007-07-13,12588649.0,
2007-08-15,10458683.0,
2007-09-14,9771959.0,
2007-09-28,9340885.0,
2007-09-30,,67.008
2007-10-15,9534433.0,
2007-10-31,8475317.0,
2007-11-15,8612470.0,
2007-11-30,8589868.0,
2007-12-14,8616693.0,
2007-12-31,8179133.0,67.6042
2008-01-15,8456134.0,
2008-01-31,8152750.0,
2008-02-15,9224222.0,
2008-02-29,11459856.0,
2008-03-14,10163955.0,
2008-03-31,12507446.0,67.7269
2008-04-15,12922513.0,
2008-04-30,12925781.0,
2008-05-15,13228966.0,
2008-05-30,12499697.0,
2008-06-13,12450258.0,
2008-06-30,11797144.0,67.9007
2008-07-15,12534094.0,
2008-07-31,12756687.0,
2008-08-15,13258920.0,
2008-08-29,12216437.0,
2008-09-15,12643630.0,
2008-09-30,11076873.0,68.4405
2008-10-15,6965918.0,
2008-10-31,9019230.0,
2008-11-14,8466377.0,
2008-11-28,8507732.0,
2008-12-15,9848317.0,
2008-12-31,10033961.0,68.7366
2009-01-15,10520745.0,
2009-01-30,11701445.0,
2009-02-13,11612443.0,
2009-02-27,10749750.0,
2009-03-13,10769676.0,
2009-03-31,12466687.0,68.8316
2009-04-15,11459425.0,
2009-04-30,11294225.0,
2009-05-15,9708688.0,
2009-05-29,8094201.0,
2009-06-15,8078763.0,
2009-06-30,8250706.0,74.6436
2009-07-15,7865375.0,
2009-07-31,7978927.0,
2009-08-14,8033475.0,
2009-08-31,7705119.0,
2009-09-15,7930499.0,
2009-09-30,8686836.0,74.653
2009-10-15,7923124.0,
2009-10-30,6681483.0,
2009-11-13,7874846.0,
2009-11-30,7932435.0,
2009-12-15,8410065.0,
2009-12-31,8916569.0,74.9169
2010-01-15,10327211.0,
2010-01-29,9420980.0,
2010-02-12,9815473.0,
2010-02-26,9825741.0,
2010-03-15,10797449.0,
2010-03-31,10177895.0,75.1846
2010-04-15,10443546.0,
2010-04-30,10528505.0,
2010-05-14,10912205.0,
2010-05-28,9968905.0,
2010-06-15,8670408.0,
2010-06-30,9076393.0,75.1959
2010-07-15,9176767.0,
2010-07-30,10116700.0,
2010-08-13,10455395.0,
2010-08-31,10573383.0,
2010-09-15,10562014.0,
2010-09-30,10852631.0,75.2125
2010-10-15,10942716.0,
2010-10-29,11142455.0,
2010-11-15,11135145.0,
2010-11-30,11384896.0,
2010-12-15,11029788.0,
2010-12-31,10791243.0,75.7223
2011-01-14,11662745.0,
2011-01-31,13485519.0,
2011-02-15,14334500.0,
2011-02-28,14343608.0,
2011-03-15,14957941.0,
2011-03-31,15317807.0,75.9281
2011-04-15,12434546.0,
2011-04-29,11339257.0,
2011-05-13,10513896.0,
2011-05-31,8749977.0,
2011-06-15,8855906.0,
2011-06-30,9040019.0,77.9211
2011-07-15,9295935.0,
2011-07-29,8960658.0,
2011-08-15,11386520.0,
2011-08-31,9919864.0,
2011-09-15,9177359.0,
2011-09-30,10808800.0,
2011-10-14,1798479.0,
