Date,SHORT_INT,BS_SH_OUT
2006-01-13,6089736.0,
2006-02-15,4383399.0,
2006-03-15,3775596.0,
2006-03-31,,778.0443
2006-04-13,3844767.0,
2006-05-15,3735090.0,
2006-06-15,4424166.0,
2006-06-30,,758.9523
2006-07-14,3862221.0,
2006-08-15,4509582.0,
2006-09-15,5327460.0,
2006-09-30,,759.7483
2006-10-13,4058514.0,
2006-11-15,3381156.0,
2006-12-15,4947216.0,
2006-12-31,,760.6548
2007-01-12,3983622.0,
2007-02-15,4399893.0,
2007-03-15,6068193.0,
2007-03-31,,748.7504
2007-04-13,25008231.0,
2007-05-15,26285931.0,
2007-06-15,22525704.0,
2007-06-30,,737.5691
2007-07-13,20325831.0,
2007-08-15,20022495.0,
2007-09-14,19524141.0,
2007-09-28,20379753.0,
2007-09-30,,736.4097
2007-10-15,19195593.0,
2007-10-31,23038326.0,
2007-11-15,20553789.0,
2007-11-30,20700804.0,
2007-12-14,19391547.0,
2007-12-31,19407822.0,719.1871
2008-01-15,20226027.0,
2008-01-31,19553613.0,
2008-02-15,19681914.0,
2008-02-29,18313917.0,
2008-03-14,19640994.0,
2008-03-31,19889988.0,709.0882
2008-04-15,19952598.0,
2008-04-30,16914675.0,
2008-05-15,18360492.0,
2008-05-30,18197814.0,
2008-06-13,19385013.0,
2008-06-30,17329965.0,703.9169
2008-07-15,19236342.0,
2008-07-31,20909094.0,
2008-08-15,19896651.0,
2008-08-29,18675321.0,
2008-09-15,21487269.0,
2008-09-30,6505983.0,698.3339
2008-10-15,4577787.0,
2008-10-31,6388662.0,
2008-11-14,7399986.0,
2008-11-28,9641055.0,
2008-12-15,9358239.0,
2008-12-31,10048053.0,698.7547
2009-01-15,10261182.0,
2009-01-30,6492075.0,
2009-02-13,8999253.0,
2009-02-27,12695934.0,
2009-03-13,14540547.0,
2009-03-31,17819412.0,696.0129
2009-04-15,17331414.0,
2009-04-30,14397846.0,
2009-05-15,13661160.0,
2009-05-29,10735770.0,
2009-06-15,14162247.0,
2009-06-30,13394544.0,687.973
2009-07-15,12471705.0,
2009-07-31,12835260.0,
2009-08-14,13042734.0,
2009-08-31,12774357.0,
2009-09-15,12726885.0,
2009-09-30,13919862.0,687.973
2009-10-15,12860823.0,
2009-10-30,15192849.0,
2009-11-13,14419191.0,
2009-11-30,13731039.0,
2009-12-15,12960177.0,
2009-12-31,9798699.0,684.6161
2010-01-15,8798805.0,
2010-01-29,9109413.0,
2010-02-12,9367692.0,
2010-02-26,10340805.0,
2010-03-15,12338136.0,
2010-03-31,11801517.0,682.1738
2010-04-15,11250009.0,
2010-04-30,9288183.0,
2010-05-14,10706211.0,
2010-05-28,10152204.0,
2010-06-15,11068257.0,
2010-06-30,10487859.0,676.155
2010-07-15,10820571.0,
2010-07-30,10978128.0,
2010-08-13,10584843.0,
2010-08-31,9930504.0,
2010-09-15,9062331.0,
2010-09-30,8711778.0,672.023
2010-10-15,9743268.0,
2010-10-29,7778400.0,
2010-11-15,7864911.0,
2010-11-30,7028814.0,
2010-12-15,7587891.0,
2010-12-31,5775906.0,669.8812
2011-01-14,4722777.0,
2011-01-31,4547796.0,
2011-02-15,5863803.0,
2011-02-28,5593377.0,
2011-03-15,4771467.0,
2011-03-31,5436840.0,665.5292
2011-04-15,4923249.0,
2011-04-29,4650108.0,
2011-05-13,4742445.0,
2011-05-31,6355725.0,
2011-06-15,6423408.0,
2011-06-30,6715998.0,661.2768
2011-07-15,7578540.0,
2011-07-29,6725742.0,
2011-08-15,8032416.0,
2011-08-31,10841433.0,
2011-09-15,10948113.0,
2011-09-30,12455718.0,653.0803
2011-10-14,13422123.0,
2011-10-31,12432651.0,
2011-11-15,9152754.0,
2011-11-30,10569837.0,
2011-12-15,10784241.0,
2011-12-30,13984779.0,
2011-12-31,,647.8451
2012-01-13,13043880.0,
2012-01-31,13019385.0,
2012-02-15,8218878.0,
2012-02-29,8709762.0,
2012-03-15,10203792.0,
2012-03-30,7756584.0,
2012-03-31,,645.3757
2012-04-13,10162593.0,
2012-04-30,9888519.0,
2012-05-15,10856562.0,
2012-05-31,14347599.0,
2012-06-15,14216085.0,
2012-06-29,13208739.0,
2012-06-30,,637.7771
2012-07-13,11352120.0,
2012-07-31,11750886.0,
2012-08-15,8422872.0,
2012-08-31,7051245.0,
2012-09-14,6729069.0,
2012-09-28,6294405.0,
2012-09-30,,636.6269
2012-10-15,6570144.0,
2012-10-31,5097075.0,
2012-11-15,5895894.0,
2012-11-30,6572454.0,
2012-12-14,6518988.0,
2012-12-31,6268194.0,637.572
2013-01-15,6693792.0,
2013-01-31,5998656.0,
2013-02-15,5514549.0,
2013-02-28,5888865.0,
2013-03-15,6186366.0,
2013-03-28,6637386.0,
2013-03-31,,637.7877
2013-04-15,5365605.0,
2013-04-30,4969011.0,
2013-05-15,5062092.0,
2013-05-31,5147043.0,
2013-06-14,5776173.0,
2013-06-28,8742384.0,
2013-06-30,,635.7178
2013-07-15,9082218.0,
2013-07-31,7560313.0,
2013-08-15,7375549.0,
2013-08-30,8084694.0,
2013-09-13,9041125.0,
2013-09-30,7455213.0,630.9175
2013-10-15,7195745.0,
2013-10-31,7309678.0,
2013-11-15,6963783.0,
2013-11-29,7454928.0,
2013-12-13,7531725.0,
2013-12-31,7697971.0,630.9169
2014-01-15,7996527.0,
2014-01-31,8775636.0,
2014-02-14,9165894.0,
2014-02-28,9237813.0,
2014-03-14,12105224.0,
2014-03-31,10561916.0,627.8038
2014-04-15,10485886.0,
2014-04-30,8212378.0,
2014-05-15,8547419.0,
2014-05-30,6993733.0,
2014-06-13,6368249.0,
2014-06-30,6218677.0,625.4542
2014-07-15,5376855.0,
2014-07-31,5430907.0,
2014-08-15,5045511.0,
2014-08-29,5001059.0,
2014-09-15,5279653.0,
2014-09-30,6013971.0,622.8931
2014-10-15,6821761.0,
2014-10-31,7081670.0,
2014-11-14,6955501.0,
2014-11-28,6921027.0,
2014-12-15,7312195.0,
2014-12-31,9670696.0,622.4266
2015-01-15,10117739.0,
2015-01-30,9768620.0,
2015-02-13,9363932.0,
2015-02-27,9167211.0,
2015-03-13,9486350.0,
2015-03-31,8498401.0,619.142
2015-04-15,8148420.0,
2015-04-30,7904449.0,
2015-05-15,7364145.0,
2015-05-29,7473255.0,
2015-06-15,8423403.0,
2015-06-30,8113338.0,614.814
2015-07-15,8444170.0,
2015-07-31,7731444.0,
2015-08-14,9822915.0,
2015-08-31,12601762.0,
2015-09-15,14285828.0,
2015-09-30,14744039.0,603.5172
2015-10-15,12279876.0,
2015-10-30,11888836.0,
2015-11-13,13999979.0,
2015-11-30,13921821.0,
2015-12-15,14964099.0,
2015-12-31,18844336.0,595.2286
2016-01-15,22360205.0,
2016-01-29,19564921.0,
2016-02-12,18542126.0,
2016-02-29,18035727.0,
2016-03-15,18494401.0,
2016-03-31,18512747.0,586.1342
2016-04-15,17285280.0,
2016-04-29,13660382.0,
2016-05-13,15744588.0,
2016-05-31,17380702.0,
2016-06-15,16355548.0,
2016-06-30,19895173.0,576.7803
2016-07-15,15719936.0,
2016-07-29,16399930.0,
2016-08-15,15350953.0,
2016-08-31,13535291.0,
2016-09-15,14032615.0,
2016-09-30,13334758.0,570.3452
2016-10-14,11991400.0,
2016-10-31,11625951.0,
2016-11-15,10815956.0,
2016-11-30,9602199.0,
2016-12-15,10040316.0,
2016-12-30,9062244.0,
2016-12-31,,565.6835
2017-01-13,9151195.0,
2017-01-31,9788084.0,
2017-02-15,9257905.0,
2017-02-28,8251730.0,
2017-03-15,7679406.0,
2017-03-31,8085848.0,562.0837
2017-04-13,8449212.0,
