Date,SHORT_INT,BS_SH_OUT
2006-01-13,27589868.0,
2006-02-15,24452614.0,
2006-03-15,28273748.0,
2006-03-31,,918.283
2006-04-13,31466465.0,
2006-05-15,30330747.0,
2006-06-15,33086058.0,
2006-06-30,,903.418
2006-07-14,14920580.0,
2006-08-15,7958414.0,
2006-09-15,8933236.0,
2006-09-30,,965.278
2006-10-13,9480549.0,
2006-11-15,8170908.0,
2006-12-15,7349526.0,
2006-12-31,,946.205
2007-01-12,5665805.0,
2007-02-15,5541786.0,
2007-03-15,6547823.0,
2007-03-31,,937.346
2007-04-13,9603120.0,
2007-05-15,7092433.0,
2007-06-15,12173741.0,
2007-06-30,,935.856
2007-07-13,11873310.0,
2007-08-15,7253729.0,
2007-09-14,6928729.0,
2007-09-28,7190181.0,
2007-09-30,,924.426
2007-10-15,6209495.0,
2007-10-31,6068611.0,
2007-11-15,7635442.0,
2007-11-30,7645002.0,
2007-12-14,7154105.0,
2007-12-31,5899199.0,917.177
2008-01-15,7031777.0,
2008-01-31,7548330.0,
2008-02-15,8128123.0,
2008-02-29,8062222.0,
2008-03-14,8551826.0,
2008-03-31,9458863.0,899.128
2008-04-15,10293128.0,
2008-04-30,9781929.0,
2008-05-15,10002758.0,
2008-05-30,9217623.0,
2008-06-13,10634746.0,
2008-06-30,16855301.0,872.234
2008-07-15,21674581.0,
2008-07-31,17482142.0,
2008-08-15,15970122.0,
2008-08-29,15204629.0,
2008-09-15,13997434.0,
2008-09-30,11608228.0,865.6
2008-10-15,11175338.0,
2008-10-31,10568335.0,
2008-11-14,11703938.0,
2008-11-28,14319869.0,
2008-12-15,9936089.0,
2008-12-31,9354566.0,864.777
2009-01-15,12651103.0,
2009-01-30,14229430.0,
2009-02-13,14535202.0,
2009-02-27,16847476.0,
2009-03-13,16104940.0,
2009-03-31,13059905.0,864.787
2009-04-15,11454437.0,
2009-04-30,8886006.0,
2009-05-15,10366414.0,
2009-05-29,14050996.0,
2009-06-15,13042265.0,
2009-06-30,12191878.0,869.081
2009-07-15,10901179.0,
2009-07-31,8859917.0,
2009-08-14,11301642.0,
2009-08-31,10520313.0,
2009-09-15,8004371.0,
2009-09-30,6622651.0,869.245
2009-10-15,47136876.0,
2009-10-30,61107253.0,
2009-11-13,58740881.0,
2009-11-30,71523143.0,
2009-12-15,72111175.0,
2009-12-31,82905071.0,869.381
2010-01-15,83233609.0,
2010-01-29,86898309.0,
2010-02-12,34108767.0,
2010-02-26,16133043.0,
2010-03-15,18449452.0,
2010-03-31,10752585.0,1379.04
2010-04-15,14733506.0,
2010-04-30,9382543.0,
2010-05-14,9998825.0,
2010-05-28,11285526.0,
2010-06-15,15951008.0,
2010-06-30,13970512.0,1383.047
2010-07-15,13402840.0,
2010-07-30,17461207.0,
2010-08-13,16571181.0,
2010-08-31,14960275.0,
2010-09-15,14726245.0,
2010-09-30,21429646.0,1387.197
2010-10-15,22322344.0,
2010-10-29,22145572.0,
2010-11-15,19780864.0,
2010-11-30,21722818.0,
2010-12-15,17254617.0,
2010-12-31,15592594.0,1397.578
2011-01-14,16032271.0,
2011-01-31,13451062.0,
2011-02-15,19652884.0,
2011-02-28,19073414.0,
2011-03-15,14286105.0,
2011-03-31,17379709.0,1401.186
2011-04-15,18267592.0,
2011-04-29,16956620.0,
2011-05-13,17684019.0,
2011-05-31,16676386.0,
2011-06-15,19529877.0,
2011-06-30,20376639.0,1403.474
2011-07-15,21739718.0,
2011-07-29,23245559.0,
2011-08-15,25376847.0,
2011-08-31,25776938.0,
2011-09-15,25968094.0,
2011-09-30,20753719.0,1387.053
2011-10-14,18164869.0,
2011-10-31,18828754.0,
2011-11-15,19506926.0,
2011-11-30,17076803.0,
2011-12-15,16350271.0,
2011-12-30,12106110.0,
2011-12-31,,1337.341
2012-01-13,16148598.0,
2012-01-31,12053403.0,
2012-02-15,13921215.0,
2012-02-29,14053463.0,
2012-03-15,16674817.0,
2012-03-30,14925464.0,
2012-03-31,,1347.748
2012-04-13,17795390.0,
2012-04-30,21808852.0,
2012-05-15,24155594.0,
2012-05-31,26769236.0,
2012-06-15,36396238.0,
2012-06-29,36192590.0,
2012-06-30,,1307.203
2012-07-13,38391405.0,
2012-07-31,38373324.0,
2012-08-15,38359644.0,
2012-08-31,46696532.0,
2012-09-14,51201926.0,
2012-09-28,47444486.0,
2012-09-30,,1272.547
2012-10-15,41467729.0,
2012-10-31,34118237.0,
2012-11-15,31999711.0,
2012-11-30,33951932.0,
2012-12-14,36716659.0,
2012-12-31,35538802.0,1223.772
2013-01-15,33470427.0,
2013-01-31,24966971.0,
2013-02-15,21810847.0,
2013-02-28,19817019.0,
2013-03-15,23150458.0,
2013-03-28,16823508.0,
2013-03-31,,1227.903
2013-04-15,15503218.0,
2013-04-30,14001645.0,
2013-05-15,14515063.0,
2013-05-31,15582171.0,
2013-06-14,16452267.0,
2013-06-28,15621570.0,
2013-06-30,,1232.533
2013-07-15,14246560.0,
2013-07-31,10591320.0,
2013-08-15,11242769.0,
2013-08-30,13053097.0,
2013-09-13,14684136.0,
2013-09-30,11507493.0,1231.114
2013-10-15,12915806.0,
2013-10-31,15499454.0,
2013-11-15,16679793.0,
2013-11-29,18165873.0,
2013-12-13,16224912.0,
2013-12-31,15598474.0,1188.32
2014-01-15,14001795.0,
2014-01-31,12103665.0,
2014-02-14,13838637.0,
2014-02-28,13294134.0,
2014-03-14,13881340.0,
2014-03-31,12918395.0,1167.321
2014-04-15,15882515.0,
2014-04-30,16809399.0,
2014-05-15,17009073.0,
2014-05-30,17052881.0,
2014-06-13,17314002.0,
2014-06-30,16258819.0,1153.153
2014-07-15,13825969.0,
2014-07-31,12638419.0,
2014-08-15,15882528.0,
2014-08-29,14976952.0,
2014-09-15,13693629.0,
2014-09-30,13100553.0,1141.556
2014-10-15,12492607.0,
2014-10-31,16194885.0,
2014-11-14,13343025.0,
2014-11-28,9376296.0,
2014-12-15,9249619.0,
2014-12-31,8726201.0,1116.745
2015-01-15,9302522.0,
2015-01-30,9024943.0,
2015-02-13,10113351.0,
2015-02-27,9462124.0,
2015-03-13,14094226.0,
2015-03-31,12862583.0,1102.169
2015-04-15,12019543.0,
2015-04-30,11510464.0,
2015-05-15,9284607.0,
2015-05-29,9327069.0,
2015-06-15,10016508.0,
2015-06-30,11806275.0,1068.795
2015-07-15,8949061.0,
2015-07-31,11225059.0,
2015-08-14,13841328.0,
2015-08-31,13324337.0,
2015-09-15,17624628.0,
2015-09-30,17307860.0,1012.403
