Date,SHORT_INT,BS_SH_OUT
2006-01-13,3439276.0,
2006-02-15,3780591.0,
2006-03-15,3368827.0,
2006-03-31,,295.0
2006-04-13,3102302.0,
2006-05-15,3672980.0,
2006-06-15,3287465.0,
2006-06-30,,295.0
2006-07-14,3610433.0,
2006-08-15,3418438.0,
2006-09-15,3278233.0,
2006-09-30,,294.0
2006-10-13,4192261.0,
2006-11-15,4386224.0,
2006-12-15,5996111.0,
2006-12-31,,293.0
2007-01-12,6302055.0,
2007-02-15,7478810.0,
2007-03-15,2628180.0,
2007-03-31,,346.0
2007-04-13,3809036.0,
2007-05-15,3597433.0,
2007-06-15,4604835.0,
2007-06-30,,342.0
2007-07-13,5291167.0,
2007-08-15,6744205.0,
2007-09-14,5022775.0,
2007-09-28,4809014.0,
2007-09-30,,337.0
2007-10-15,4847380.0,
2007-10-31,6216339.0,
2007-11-15,6331425.0,
2007-11-30,6472409.0,
2007-12-14,6122030.0,
2007-12-31,6282964.0,341.0
2008-01-15,7398283.0,
2008-01-31,4812611.0,
2008-02-15,5784782.0,
2008-02-29,5505491.0,
2008-03-14,8469510.0,
2008-03-31,10437381.0,341.0
2008-04-15,9478913.0,
2008-04-30,8583309.0,
2008-05-15,6544273.0,
2008-05-30,7063985.0,
2008-06-13,7373085.0,
2008-06-30,8319404.0,346.0
2008-07-15,8515698.0,
2008-07-31,8542144.0,
2008-08-15,8136550.0,
2008-08-29,8435939.0,
2008-09-15,8069340.0,
2008-09-30,6141012.0,348.0
2008-10-15,5227174.0,
2008-10-31,10713222.0,
2008-11-14,14988703.0,
2008-11-28,16295828.0,
2008-12-15,15641987.0,
2008-12-31,15489580.0,443.0
2009-01-15,9157890.0,
2009-01-30,11115004.0,
2009-02-13,15128036.0,
2009-02-27,22224261.0,
2009-03-13,22560985.0,
2009-03-31,23696613.0,445.0
2009-04-15,22418756.0,
2009-04-30,21295755.0,
2009-05-15,14124602.0,
2009-05-29,11316370.0,
2009-06-15,11889095.0,
2009-06-30,13715585.0,461.0
2009-07-15,14523766.0,
2009-07-31,12227351.0,
2009-08-14,13460801.0,
2009-08-31,14083994.0,
2009-09-15,13917728.0,
2009-09-30,12470796.0,461.0
2009-10-15,11156170.0,
2009-10-30,9987347.0,
2009-11-13,10977364.0,
2009-11-30,10889603.0,
2009-12-15,10268650.0,
2009-12-31,8805726.0,462.0
2010-01-15,6886084.0,
2010-01-29,7453615.0,
2010-02-12,6542599.0,
2010-02-26,7564139.0,
2010-03-15,8756185.0,
2010-03-31,7640760.0,526.0
2010-04-15,8997184.0,
2010-04-30,6766707.0,
2010-05-14,12879443.0,
2010-05-28,11993710.0,
2010-06-15,11628044.0,
2010-06-30,11283365.0,525.0
2010-07-15,12499016.0,
2010-07-30,12796339.0,
2010-08-13,11960952.0,
2010-08-31,8289913.0,
2010-09-15,8914174.0,
2010-09-30,7581632.0,526.0
2010-10-15,7299472.0,
2010-10-29,7332556.0,
2010-11-15,7164201.0,
2010-11-30,6953378.0,
2010-12-15,8564909.0,
2010-12-31,7469238.0,526.0
2011-01-14,8830625.0,
2011-01-31,8953347.0,
2011-02-15,9772571.0,
2011-02-28,8700616.0,
2011-03-15,7817866.0,
2011-03-31,7912587.0,526.0
2011-04-15,8330482.0,
2011-04-29,8362251.0,
2011-05-13,9175327.0,
2011-05-31,8640054.0,
2011-06-15,9767335.0,
2011-06-30,9842616.0,526.0
2011-07-15,11276208.0,
2011-07-29,10643807.0,
2011-08-15,10229203.0,
2011-08-31,9780243.0,
2011-09-15,13289252.0,
2011-09-30,11717685.0,526.0
2011-10-14,9591247.0,
2011-10-31,9073234.0,
2011-11-15,8405607.0,
2011-11-30,8535671.0,
2011-12-15,8326339.0,
2011-12-30,8293542.0,
2011-12-31,,527.0
2012-01-13,9352522.0,
2012-01-31,7105426.0,
2012-02-15,7035874.0,
2012-02-29,7079801.0,
2012-03-15,7238699.0,
2012-03-30,7373351.0,
2012-03-31,,528.0
2012-04-13,7667297.0,
2012-04-30,10256537.0,
2012-05-15,10353963.0,
2012-05-31,9328116.0,
2012-06-15,8661725.0,
2012-06-29,8100775.0,
2012-06-30,,529.0
2012-07-13,8397645.0,
2012-07-31,7919998.0,
2012-08-15,7894127.0,
2012-08-31,7400898.0,
2012-09-14,7485705.0,
2012-09-28,8786725.0,
2012-09-30,,529.0
2012-10-15,8560230.0,
2012-10-31,8684567.0,
2012-11-15,9090303.0,
2012-11-30,7562021.0,
2012-12-14,7613531.0,
2012-12-31,8471255.0,528.0
2013-01-15,8017606.0,
2013-01-31,7701758.0,
2013-02-15,8536302.0,
2013-02-28,7879321.0,
2013-03-15,9954102.0,
2013-03-28,9788361.0,
2013-03-31,,529.0
2013-04-15,10339121.0,
2013-04-30,10438021.0,
2013-05-15,8655504.0,
2013-05-31,7515341.0,
2013-06-14,7469338.0,
2013-06-28,7483826.0,
2013-06-30,,531.0
2013-07-15,7683707.0,
2013-07-31,6829791.0,
2013-08-15,7494346.0,
2013-08-30,6600650.0,
2013-09-13,6612998.0,
2013-09-30,7158895.0,532.0
2013-10-15,7251651.0,
2013-10-31,6501952.0,
2013-11-15,6870654.0,
2013-11-29,6641913.0,
2013-12-13,6618332.0,
2013-12-31,6184587.0,533.0
2014-01-15,5626522.0,
2014-01-31,5919068.0,
2014-02-14,5771721.0,
2014-02-28,5386893.0,
2014-03-14,6081009.0,
2014-03-31,6126367.0,534.0
2014-04-15,5238696.0,
2014-04-30,6037432.0,
2014-05-15,6175685.0,
2014-05-30,6253301.0,
2014-06-13,6657811.0,
2014-06-30,7228410.0,532.0
2014-07-15,6388463.0,
2014-07-31,6198239.0,
2014-08-15,5887133.0,
2014-08-29,5863910.0,
2014-09-15,4869601.0,
2014-09-30,5537323.0,528.0
2014-10-15,6389160.0,
2014-10-31,5771675.0,
2014-11-14,6251776.0,
2014-11-28,5894567.0,
2014-12-15,6546797.0,
2014-12-31,6619157.0,523.0
2015-01-15,5994250.0,
2015-01-30,5852278.0,
2015-02-13,6416538.0,
2015-02-27,7033785.0,
2015-03-13,8089839.0,
2015-03-31,9122150.0,520.0
2015-04-15,10410108.0,
2015-04-30,9108848.0,
2015-05-15,8656685.0,
2015-05-29,9353755.0,
2015-06-15,8321168.0,
2015-06-30,7458996.0,516.0
2015-07-15,7249247.0,
2015-07-31,7493963.0,
2015-08-14,7320029.0,
2015-08-31,7836023.0,
2015-09-15,8784598.0,
2015-09-30,9581825.0,510.0
2015-10-15,9428946.0,
2015-10-30,8039838.0,
2015-11-13,7849966.0,
2015-11-30,7967803.0,
2015-12-15,8177273.0,
2015-12-31,7147639.0,504.0
2016-01-15,7760324.0,
2016-01-29,6506000.0,
2016-02-12,5646005.0,
2016-02-29,5547580.0,
2016-03-15,6290346.0,
2016-03-31,5578534.0,499.0
2016-04-15,5161218.0,
2016-04-29,4787960.0,
2016-05-13,5533058.0,
2016-05-31,5478992.0,
2016-06-15,6383710.0,
2016-06-30,6420917.0,493.0
2016-07-15,5167352.0,
2016-07-29,5207044.0,
2016-08-15,5525284.0,
2016-08-31,5503611.0,
2016-09-15,7543341.0,
2016-09-30,6872519.0,488.0
2016-10-14,6894261.0,
2016-10-31,8291231.0,
2016-11-15,9891915.0,
2016-11-30,9932760.0,
2016-12-15,8486877.0,
2016-12-30,8346980.0,
2016-12-31,,485.0
2017-01-13,7171797.0,
2017-01-31,5270017.0,
2017-02-15,5788798.0,
2017-02-28,5976190.0,
2017-03-15,5786059.0,
2017-03-31,5107457.0,485.0
2017-04-13,5191015.0,
