Date,SHORT_INT,BS_SH_OUT
2006-01-13,479793.0,
2006-02-15,461893.0,
2006-03-15,473917.0,
2006-03-31,,17.6353
2006-04-13,436025.0,
2006-05-15,474880.0,
2006-06-15,356512.0,
2006-06-30,,17.6768
2006-07-14,360291.0,
2006-08-15,404407.0,
2006-09-15,340293.0,
2006-09-30,,17.5696
2006-10-13,401366.0,
2006-11-15,362364.0,
2006-12-15,565397.0,
2006-12-31,,17.5898
2007-01-12,598917.0,
2007-02-15,723249.0,
2007-03-15,665650.0,
2007-03-31,,17.6534
2007-04-13,837259.0,
2007-05-15,1204110.0,
2007-06-15,1103216.0,
2007-06-30,,17.6936
2007-07-13,931543.0,
2007-08-15,1118645.0,
2007-09-14,1195496.0,
2007-09-28,1054298.0,
2007-09-30,,17.7004
2007-10-15,1097674.0,
2007-10-31,1048719.0,
2007-11-15,987456.0,
2007-11-30,875284.0,
2007-12-14,893707.0,
2007-12-31,689868.0,18.0044
2008-01-15,759852.0,
2008-01-31,865342.0,
2008-02-15,967783.0,
2008-02-29,1073428.0,
2008-03-14,1013489.0,
2008-03-31,1051763.0,18.0801
2008-04-15,1088597.0,
2008-04-30,940263.0,
2008-05-15,1042433.0,
2008-05-30,1126183.0,
2008-06-13,1206438.0,
2008-06-30,1198762.0,18.1251
2008-07-15,1026110.0,
2008-07-31,979583.0,
2008-08-15,846090.0,
2008-08-29,960052.0,
2008-09-15,1026108.0,
2008-09-30,848748.0,18.0498
2008-10-15,866738.0,
2008-10-31,807720.0,
2008-11-14,677843.0,
2008-11-28,624965.0,
2008-12-15,586960.0,
2008-12-31,491992.0,17.7763
2009-01-15,661962.0,
2009-01-30,647082.0,
2009-02-13,689902.0,
2009-02-27,656238.0,
2009-03-13,603502.0,
2009-03-31,586443.0,17.8237
2009-04-15,640421.0,
2009-04-30,771434.0,
2009-05-15,584712.0,
2009-05-29,575533.0,
2009-06-15,573720.0,
2009-06-30,529777.0,17.8363
2009-07-15,590017.0,
2009-07-31,659106.0,
2009-08-14,720284.0,
2009-08-31,637805.0,
2009-09-15,622042.0,
2009-09-30,517823.0,17.8486
2009-10-15,535699.0,
2009-10-30,495961.0,
2009-11-13,453591.0,
2009-11-30,431413.0,
2009-12-15,403488.0,
2009-12-31,335766.0,17.8803
2010-01-15,365520.0,
2010-01-29,317962.0,
2010-02-12,399004.0,
2010-02-26,387833.0,
2010-03-15,467817.0,
2010-03-31,327527.0,17.9186
2010-04-15,312980.0,
2010-04-30,360044.0,
2010-05-14,371959.0,
2010-05-28,315829.0,
2010-06-15,319636.0,
2010-06-30,535136.0,17.9292
2010-07-15,467107.0,
2010-07-30,408781.0,
2010-08-13,509996.0,
2010-08-31,493142.0,
2010-09-15,531345.0,
2010-09-30,529040.0,17.973300000000002
2010-10-15,629846.0,
2010-10-29,610632.0,
2010-11-15,647710.0,
2010-11-30,461508.0,
2010-12-15,423374.0,
2010-12-31,353671.0,18.0133
2011-01-14,437965.0,
2011-01-31,406831.0,
2011-02-15,369075.0,
2011-02-28,401565.0,
2011-03-15,473416.0,
2011-03-31,654446.0,18.0452
2011-04-15,465472.0,
2011-04-29,340083.0,
2011-05-13,297293.0,
2011-05-31,269259.0,
2011-06-15,276241.0,
2011-06-30,341063.0,18.0553
2011-07-15,361879.0,
2011-07-29,463001.0,
2011-08-15,731337.0,
2011-08-31,793518.0,
2011-09-15,876125.0,
2011-09-30,760301.0,18.0546
2011-10-14,718640.0,
2011-10-31,725749.0,
2011-11-15,716558.0,
2011-11-30,823203.0,
2011-12-15,731373.0,
2011-12-30,743038.0,
2011-12-31,,18.0733
2012-01-13,650862.0,
2012-01-31,622744.0,
2012-02-15,560402.0,
2012-02-29,542574.0,
2012-03-15,549025.0,
2012-03-30,528884.0,
2012-03-31,,18.1533
2012-04-13,655630.0,
2012-04-30,488722.0,
2012-05-15,471215.0,
2012-05-31,501038.0,
2012-06-15,522353.0,
2012-06-29,647049.0,
2012-06-30,,17.8867
2012-07-13,734379.0,
2012-07-31,1204629.0,
2012-08-15,1191713.0,
2012-08-31,1415121.0,
2012-09-14,1697220.0,
2012-09-28,1670452.0,
2012-09-30,,17.8867
2012-10-15,1736412.0,
2012-10-31,1644765.0,
2012-11-15,1317606.0,
2012-11-30,1057698.0,
2012-12-14,1056697.0,
2012-12-31,951930.0,17.9067
2013-01-15,860308.0,
2013-01-31,757770.0,
2013-02-15,745471.0,
2013-02-28,711651.0,
2013-03-15,768770.0,
2013-03-28,697703.0,
2013-03-31,,17.973300000000002
2013-04-15,786223.0,
2013-04-30,854263.0,
2013-05-15,867114.0,
2013-05-31,960618.0,
2013-06-14,1109224.0,
2013-06-28,1030069.0,
2013-06-30,,17.9933
2013-07-15,1272494.0,
2013-07-31,1202014.0,
2013-08-15,1131450.0,
2013-08-30,1009479.0,
2013-09-13,1150299.0,
2013-09-30,1234034.0,17.9867
2013-10-15,1235920.0,
2013-10-31,1152069.0,
2013-11-15,1289680.0,
2013-11-29,1312895.0,
2013-12-13,1176741.0,
2013-12-31,1064355.0,18.0067
2014-01-15,1206889.0,
2014-01-31,1274994.0,
2014-02-14,1171872.0,
2014-02-28,1201233.0,
2014-03-14,1497311.0,
2014-03-31,1442692.0,18.0867
2014-04-15,1560342.0,
2014-04-30,1787373.0,
2014-05-15,1804622.0,
2014-05-30,1692772.0,
2014-06-13,1961730.0,
2014-06-30,1867734.0,18.1
2014-07-15,2252543.0,
2014-07-31,2744127.0,
2014-08-15,2956600.0,
2014-08-29,2912335.0,
2014-09-15,2998443.0,
2014-09-30,3254254.0,18.0933
2014-10-15,3531829.0,
2014-10-31,3245405.0,
2014-11-14,3181628.0,
2014-11-28,2931866.0,
2014-12-15,2889490.0,
2014-12-31,3389535.0,18.1133
2015-01-15,3584403.0,
2015-01-30,3742475.0,
2015-02-13,4064040.0,
2015-02-27,4052762.0,
2015-03-13,4354503.0,
2015-03-31,4368746.0,18.52
2015-04-15,4841561.0,
2015-04-30,4730151.0,
2015-05-15,4694342.0,
2015-05-29,4880805.0,
2015-06-15,5362883.0,
2015-06-30,6578531.0,18.56
2015-07-15,6538182.0,
2015-07-31,6772094.0,
2015-08-14,6367552.0,
2015-08-31,6621739.0,
2015-09-15,5957748.0,
2015-09-30,5919555.0,18.4999
2015-10-15,6198008.0,
2015-10-30,6395886.0,
2015-11-13,7343894.0,
2015-11-30,7375023.0,
2015-12-15,7145081.0,
2015-12-31,6410118.0,18.5
2016-01-15,6579334.0,
2016-01-29,7346666.0,
2016-02-12,7411488.0,
2016-02-29,9336171.0,
2016-03-15,11900244.0,
2016-03-31,10756765.0,18.5
2016-04-15,13574414.0,
2016-04-29,8844824.0,
2016-05-13,6601196.0,
2016-05-31,5637388.0,
2016-06-15,5371014.0,
2016-06-30,4190597.0,18.5
2016-07-15,3625069.0,
2016-07-29,3681820.0,
2016-08-15,3285135.0,
2016-08-31,3300150.0,
2016-09-15,3144680.0,
2016-09-30,2932631.0,18.5
2016-10-14,2659278.0,
2016-10-31,3114425.0,
2016-11-15,2030611.0,
2016-11-30,2167276.0,
2016-12-15,1889218.0,
2016-12-30,2242263.0,
2016-12-31,,18.5
2017-01-13,2845097.0,
2017-01-31,4072073.0,
2017-02-15,3551141.0,
2017-02-28,3584867.0,
2017-03-15,3631527.0,
2017-03-31,3502827.0,18.5
