Date,SHORT_INT,BS_SH_OUT
2006-01-13,744135.0,
2006-02-15,848292.0,
2006-03-15,789159.0,
2006-03-31,,34.51
2006-04-13,936107.0,
2006-05-15,833264.0,
2006-06-15,902107.0,
2006-06-30,,34.58
2006-07-14,933696.0,
2006-08-15,967947.0,
2006-09-15,835895.0,
2006-09-30,,34.66
2006-10-13,924304.0,
2006-11-15,1051077.0,
2006-12-15,1545989.0,
2006-12-31,,34.54
2007-01-12,1640786.0,
2007-02-15,1403528.0,
2007-03-15,1061169.0,
2007-03-31,,34.99
2007-04-13,973622.0,
2007-05-15,811121.0,
2007-06-15,764627.0,
2007-06-30,,35.21
2007-07-13,966154.0,
2007-08-15,997173.0,
2007-09-14,944504.0,
2007-09-28,1108128.0,
2007-09-30,,35.37
2007-10-15,1054448.0,
2007-10-31,1235481.0,
2007-11-15,1395170.0,
2007-11-30,1348734.0,
2007-12-14,1101969.0,
2007-12-31,1073155.0,35.39
2008-01-15,1047483.0,
2008-01-31,734046.0,
2008-02-15,592761.0,
2008-02-29,634252.0,
2008-03-14,699183.0,
2008-03-31,720952.0,35.85
2008-04-15,728260.0,
2008-04-30,667387.0,
2008-05-15,718206.0,
2008-05-30,717303.0,
2008-06-13,697382.0,
2008-06-30,753286.0,36.18
2008-07-15,810619.0,
2008-07-31,899774.0,
2008-08-15,798261.0,
2008-08-29,800672.0,
2008-09-15,928671.0,
2008-09-30,670277.0,36.45
2008-10-15,406563.0,
2008-10-31,426969.0,
2008-11-14,652719.0,
2008-11-28,686071.0,
2008-12-15,679497.0,
2008-12-31,634620.0,3.7
2009-01-15,574935.0,
2009-01-30,458131.0,
2009-02-13,436621.0,
2009-02-27,451579.0,
2009-03-13,419210.0,
2009-03-31,402115.0,42.3
2009-04-15,335055.0,
2009-04-30,390541.0,
2009-05-15,235934.0,
2009-05-29,316896.0,
2009-06-15,301857.0,
2009-06-30,448856.0,42.3
2009-07-15,1231144.0,
2009-07-31,1423455.0,
2009-08-14,2172369.0,
2009-08-31,2933677.0,
2009-09-15,3372210.0,
2009-09-30,3276640.0,42.3
2009-10-15,3363474.0,
2009-10-30,3400189.0,
2009-11-13,3774182.0,
2009-11-30,3209364.0,
2009-12-15,2226331.0,
2009-12-31,2236181.0,42.3
2010-01-15,2262434.0,
2010-01-29,2648930.0,
2010-02-12,2348417.0,
2010-02-26,2229693.0,
2010-03-15,2269222.0,
2010-03-31,2106211.0,42.5
2010-04-15,1881152.0,
2010-04-30,2118225.0,
2010-05-14,3077543.0,
2010-05-28,2629662.0,
2010-06-15,2649607.0,
2010-06-30,2510888.0,42.6
2010-07-15,2616045.0,
2010-07-30,3194082.0,
2010-08-13,3765912.0,
2010-08-31,4098667.0,
2010-09-15,3859227.0,
2010-09-30,3796970.0,42.6
2010-10-15,3373023.0,
2010-10-29,3320705.0,
2010-11-15,2847520.0,
2010-11-30,2842124.0,
2010-12-15,2681878.0,
2010-12-31,2593668.0,42.6
2011-01-14,2873744.0,
2011-01-31,2946478.0,
2011-02-15,2543456.0,
2011-02-28,3405106.0,
2011-03-15,4510919.0,
2011-03-31,4030615.0,43.1
2011-04-15,3686776.0,
2011-04-29,4050613.0,
2011-05-13,4276490.0,
2011-05-31,4117683.0,
2011-06-15,3887584.0,
2011-06-30,3597057.0,43.2
2011-07-15,3385308.0,
2011-07-29,3712857.0,
2011-08-15,3937177.0,
2011-08-31,3814339.0,
2011-09-15,4482315.0,
2011-09-30,4391157.0,40.7
2011-10-14,4265040.0,
2011-10-31,3937781.0,
2011-11-15,3710675.0,
2011-11-30,3827693.0,
2011-12-15,3297840.0,
2011-12-30,4018495.0,
2011-12-31,,43.5
2012-01-13,4578572.0,
2012-01-31,4857016.0,
2012-02-15,6186503.0,
2012-02-29,6032576.0,
2012-03-15,5937003.0,
2012-03-30,5914078.0,
2012-03-31,,43.8
2012-04-13,5429743.0,
2012-04-30,5896619.0,
2012-05-15,6611216.0,
2012-05-31,6876073.0,
2012-06-15,7604557.0,
2012-06-29,7510371.0,
2012-06-30,,43.9
2012-07-13,7372745.0,
2012-07-31,7403471.0,
2012-08-15,7462195.0,
2012-08-31,7194761.0,
2012-09-14,6995794.0,
2012-09-28,6714884.0,
2012-09-30,,43.9
2012-10-15,6391062.0,
2012-10-31,6601823.0,
2012-11-15,6395228.0,
2012-11-30,6221799.0,
2012-12-14,6017179.0,
2012-12-31,5559128.0,43.9
2013-01-15,5447806.0,
2013-01-31,5374750.0,
2013-02-15,5625678.0,
2013-02-28,5679349.0,
2013-03-15,5899235.0,
2013-03-28,5640210.0,
2013-03-31,,44.1
2013-04-15,6000164.0,
2013-04-30,5790423.0,
2013-05-15,5169944.0,
2013-05-31,4801740.0,
2013-06-14,5129974.0,
2013-06-28,5712629.0,
2013-06-30,,43.7
2013-07-15,5853423.0,
2013-07-31,5664652.0,
2013-08-15,5680458.0,
2013-08-30,5886134.0,
2013-09-13,6035237.0,
2013-09-30,6574848.0,43.9
2013-10-15,6697426.0,
2013-10-31,6903408.0,
2013-11-15,6973698.0,
2013-11-29,6765269.0,
2013-12-13,7109425.0,
2013-12-31,6670737.0,44.1891
2014-01-15,6688054.0,
2014-01-31,6449439.0,
2014-02-14,6340386.0,
2014-02-28,6578885.0,
2014-03-14,5038521.0,
2014-03-31,5096035.0,51.1
2014-04-15,5003700.0,
2014-04-30,4896555.0,
2014-05-15,4703464.0,
2014-05-30,4160061.0,
2014-06-13,4149516.0,
2014-06-30,4272649.0,51.2
2014-07-15,4103799.0,
2014-07-31,4539956.0,
2014-08-15,4943225.0,
2014-08-29,5080249.0,
2014-09-15,5237435.0,
2014-09-30,5086649.0,49.9
2014-10-15,4944389.0,
2014-10-31,4894896.0,
2014-11-14,4993902.0,
2014-11-28,4595960.0,
2014-12-15,4718529.0,
2014-12-31,3571858.0,49.7
2015-01-15,3467283.0,
2015-01-30,3147885.0,
2015-02-13,3163379.0,
2015-02-27,3171686.0,
2015-03-13,3206838.0,
2015-03-31,3288285.0,49.9
2015-04-15,3236949.0,
2015-04-30,3496028.0,
2015-05-15,3731880.0,
2015-05-29,4057496.0,
2015-06-15,4162031.0,
2015-06-30,4081407.0,50.0
2015-07-15,4011830.0,
2015-07-31,4234635.0,
2015-08-14,4691657.0,
2015-08-31,4333284.0,
2015-09-15,4344654.0,
2015-09-30,3944384.0,50.0
2015-10-15,3543517.0,
2015-10-30,3192984.0,
2015-11-13,3062348.0,
2015-11-30,3084471.0,
2015-12-15,3042320.0,
2015-12-31,3162639.0,49.9
2016-01-15,3399085.0,
2016-01-29,3383041.0,
2016-02-12,3274680.0,
2016-02-29,3014758.0,
2016-03-15,8020420.0,
2016-03-31,8532906.0,50.1
2016-04-15,8085676.0,
2016-04-29,7694834.0,
