Date,SHORT_INT,BS_SH_OUT
2006-01-13,5766875.0,
2006-02-15,4262300.0,
2006-03-15,4012064.0,
2006-03-31,,654.4376
2006-04-13,5649287.0,
2006-05-15,6880855.0,
2006-06-15,5334518.0,
2006-06-30,,655.685
2006-07-14,5553393.0,
2006-08-15,5309826.0,
2006-09-15,7063445.0,
2006-09-30,,657.2462
2006-10-13,7194052.0,
2006-11-15,4379618.0,
2006-12-15,4978739.0,
2006-12-31,,652.7292
2007-01-12,4212348.0,
2007-02-15,3766917.0,
2007-03-15,8586175.0,
2007-04-13,11360269.0,
2007-05-15,12270397.0,
2007-06-15,11729496.0,
2007-06-30,,643.0
2007-07-13,13095491.0,
2007-08-15,12110497.0,
2007-09-14,11827315.0,
2007-09-28,11450875.0,
2007-09-30,,642.8907
2007-10-15,11551060.0,
2007-10-31,13228063.0,
2007-11-15,14488010.0,
2007-11-30,14654562.0,
2007-12-14,14825065.0,
2007-12-31,17398938.0,643.5766
2008-01-15,17605630.0,
2008-01-31,13378746.0,
2008-02-15,13853291.0,
2008-02-29,13889164.0,
2008-03-14,15441927.0,
2008-03-31,13424168.0,643.9227
2008-04-15,13756394.0,
2008-04-30,13773027.0,
2008-05-15,12627886.0,
2008-05-30,11639860.0,
2008-06-13,19415460.0,
2008-06-30,26896719.0,644.0
2008-07-15,26591598.0,
2008-07-31,22385929.0,
2008-08-15,21120600.0,
2008-08-29,21733744.0,
2008-09-15,22958211.0,
2008-09-30,23904887.0,641.4743
2008-10-15,20199131.0,
2008-10-31,22550280.0,
2008-11-14,21533135.0,
2008-11-28,17094689.0,
2008-12-15,13554231.0,
2008-12-31,13061232.0,641.8895
2009-01-15,13732462.0,
2009-01-30,13763956.0,
2009-02-13,18624421.0,
2009-02-27,20214676.0,
2009-03-13,17992697.0,
2009-03-31,13386508.0,641.9995
2009-04-15,13017324.0,
2009-04-30,14124074.0,
2009-05-15,12070502.0,
2009-05-29,11564578.0,
2009-06-15,11294330.0,
2009-06-30,9758981.0,642.0
2009-07-15,10540902.0,
2009-07-31,10772384.0,
2009-08-14,9612358.0,
2009-08-31,8504134.0,
2009-09-15,8576430.0,
2009-09-30,7233763.0,642.3524
2009-10-15,7687312.0,
2009-10-30,7197337.0,
2009-11-13,7808374.0,
2009-11-30,5474947.0,
2009-12-15,5496510.0,
2009-12-31,5581812.0,642.5911
2010-01-15,5793163.0,
2010-01-29,5535298.0,
2010-02-12,7126877.0,
2010-02-26,6728203.0,
2010-03-15,7034657.0,
2010-03-31,8214107.0,643.0
2010-04-15,7891893.0,
2010-04-30,8103278.0,
2010-05-14,7851301.0,
2010-05-28,7136518.0,
2010-06-15,8102994.0,
2010-06-30,9080824.0,639.0
2010-07-15,15313175.0,
2010-07-30,15070860.0,
2010-08-13,16036537.0,
2010-08-31,15653400.0,
2010-09-15,14236111.0,
2010-09-30,13219751.0,639.0
2010-10-15,12951586.0,
2010-10-29,11431959.0,
2010-11-15,12519455.0,
2010-11-30,11120789.0,
2010-12-15,10219058.0,
2010-12-31,8489502.0,637.0
2011-01-14,10007993.0,
2011-01-31,10781986.0,
2011-02-15,14033795.0,
2011-02-28,13718099.0,
2011-03-15,14110508.0,
2011-03-31,14211394.0,638.0
2011-04-15,15674968.0,
2011-04-29,17297083.0,
2011-05-13,20107721.0,
2011-05-31,23093259.0,
2011-06-15,9125822.0,
2011-06-30,10744784.0,676.0
2011-07-15,10471245.0,
2011-07-29,12234490.0,
2011-08-15,12804211.0,
2011-08-31,13684861.0,
2011-09-15,14399209.0,
2011-09-30,12566118.0,
2011-10-14,11903510.0,
2011-10-31,11259486.0,
2011-11-15,10501902.0,
2011-11-30,11026332.0,
2011-12-15,9983810.0,
2011-12-30,8329881.0,
2012-01-13,10051158.0,
2012-01-31,7453591.0,
2012-02-15,11112011.0,
2012-02-29,9894497.0,
2012-03-15,7922881.0,
2012-03-30,8156918.0,
2012-03-31,,660.0
2012-04-13,7907553.0,
2012-04-30,6818592.0,
2012-05-15,8315000.0,
2012-05-31,9186255.0,
2012-06-15,8480126.0,
2012-06-29,6304054.0,
2012-06-30,,659.0
2012-07-13,7365131.0,
2012-07-31,9322048.0,
2012-08-15,9231758.0,
2012-08-31,9169666.0,
2012-09-14,9142172.0,
2012-09-28,8360448.0,
2012-09-30,,659.0
2012-10-15,8438332.0,
2012-10-31,8204800.0,
2012-11-15,7512167.0,
2012-11-30,8126896.0,
2012-12-14,8614730.0,
2012-12-31,9064761.0,659.0
2013-01-15,10268310.0,
2013-01-31,10967890.0,
2013-02-15,9526764.0,
2013-02-28,10197082.0,
2013-03-15,8978277.0,
2013-03-28,7833412.0,
2013-03-31,,659.0
2013-04-15,9894103.0,
2013-04-30,8567284.0,
2013-05-15,8816016.0,
2013-05-31,8084186.0,
2013-06-14,8265040.0,
2013-06-28,8997467.0,
2013-06-30,,659.0
2013-07-15,10396020.0,
2013-07-31,8414697.0,
2013-08-15,9704752.0,
2013-08-30,7552882.0,
2013-09-13,8363520.0,
2013-09-30,7754438.0,658.0
2013-10-15,7878901.0,
2013-10-31,7138355.0,
2013-11-15,8688450.0,
2013-11-29,8699687.0,
2013-12-13,8749606.0,
2013-12-31,8277241.0,659.0
2014-01-15,9054061.0,
2014-01-31,10679639.0,
2014-02-14,9883888.0,
2014-02-28,7647000.0,
2014-03-14,7858683.0,
2014-03-31,6609368.0,655.0
2014-04-15,7217307.0,
2014-04-30,5930117.0,
2014-05-15,5759962.0,
2014-05-30,5842161.0,
2014-06-13,6190512.0,
2014-06-30,6454378.0,648.0
2014-07-15,7125871.0,
2014-07-31,7015250.0,
