Date,SHORT_INT,BS_SH_OUT
2006-01-13,1690550.0,
2006-02-15,2495200.0,
2006-03-15,2780050.0,
2006-04-13,3475050.0,
2006-05-15,2007800.0,
2006-06-15,3267950.0,
2006-07-14,4494650.0,
2006-08-15,3608100.0,
2006-09-15,4197150.0,
2006-10-13,2486600.0,
2006-11-15,5078400.0,
2006-12-15,4720450.0,
2007-01-12,5005100.0,
2007-02-15,4516300.0,
2007-03-15,3644850.0,
2007-04-13,2450650.0,
2007-05-15,2297900.0,
2007-06-15,1167550.0,
2007-07-13,1084850.0,
2007-08-15,898750.0,
2007-09-14,1505700.0,
2007-09-28,2114450.0,
2007-10-15,2817000.0,
2007-10-31,2952850.0,
2007-11-15,2972650.0,
2007-11-30,3200150.0,
2007-12-14,2842750.0,
2007-12-31,1581550.0,
2008-01-15,1281850.0,
2008-01-31,1947000.0,
2008-02-15,1617950.0,
2008-02-29,1965800.0,
2008-03-14,1820750.0,
2008-03-31,2212800.0,
2008-04-15,1961900.0,
2008-04-30,2981750.0,
2008-05-15,3020600.0,
2008-05-30,2219800.0,
2008-06-13,3140050.0,
2008-06-30,3286400.0,
2008-07-15,2668700.0,
2008-07-31,3166050.0,
2008-08-15,2720650.0,
2008-08-29,2517900.0,
2008-09-15,2617000.0,
2008-09-30,1727750.0,
2008-10-15,1776750.0,
2008-10-31,2667900.0,
2008-11-14,3198300.0,
2008-11-28,5610650.0,
2008-12-15,2426400.0,
2008-12-31,2784400.0,
2009-01-15,3165300.0,
2009-01-30,4819200.0,
2009-02-13,4440450.0,
2009-02-27,5806750.0,
2009-03-13,7025150.0,
2009-03-31,5076650.0,
2009-04-15,4805200.0,
2009-04-30,4116700.0,
2009-05-15,3891750.0,
2009-05-29,3382600.0,
2009-06-15,3376400.0,
2009-06-30,3341950.0,
2009-07-15,3645600.0,
2009-07-31,3969550.0,
2009-08-14,4479850.0,
2009-08-31,4292900.0,
2009-09-15,4437200.0,
2009-09-30,5356350.0,
2009-10-15,6208900.0,
2009-10-30,5074050.0,
2009-11-13,8068550.0,
2009-11-30,9825150.0,
2009-12-15,9480200.0,
2009-12-31,8701750.0,
2010-01-15,8846050.0,
2010-01-29,14698348.0,
2010-02-12,29538177.0,
2010-02-26,57636885.0,
2010-03-15,34945317.0,
2010-03-31,27885605.0,
2010-04-15,23880492.0,
2010-04-30,20605353.0,
2010-05-14,21110730.0,
2010-05-28,20184681.0,
2010-06-15,21899543.0,
2010-06-30,51925655.0,
2010-07-15,43774530.0,
2010-07-30,38992464.0,
2010-08-13,31781021.0,
2010-08-31,31317460.0,
2010-09-15,33444963.0,
2010-09-30,31029112.0,
2010-10-15,27611938.0,
2010-10-29,24220493.0,
2010-11-15,20229924.0,
2010-11-30,18567107.0,
2010-12-15,16182399.0,
2010-12-31,14523678.0,
2011-01-14,13900943.0,
2011-01-31,12898169.0,
2011-02-15,12264463.0,
2011-02-28,10697784.0,
2011-03-15,11284722.0,
2011-03-31,10708142.0,
2011-04-15,11216648.0,
2011-04-29,12166025.0,
2011-05-13,11908374.0,
2011-05-31,11250470.0,
2011-06-15,12390884.0,
2011-06-30,10327507.0,
2011-07-15,10477997.0,
2011-07-29,10122844.0,
2011-08-15,15165761.0,
2011-08-31,17601959.0,
2011-09-15,21651187.0,
2011-09-30,20409811.0,
2011-10-14,20684240.0,
2011-10-31,19429649.0,
2011-11-15,16339755.0,
2011-11-30,15362650.0,
2011-12-15,13083661.0,
2011-12-30,12368283.0,
2012-01-13,12433519.0,
2012-01-31,11162780.0,
2012-02-15,9713710.0,
2012-02-29,9577430.0,
2012-03-15,9243955.0,
2012-03-30,9391382.0,
2012-04-13,9319412.0,
2012-04-30,11393217.0,
2012-05-15,11378183.0,
2012-05-31,15202132.0,
2012-06-15,16330479.0,
2012-06-29,14958305.0,
2012-07-13,14898367.0,
2012-07-31,15312733.0,
2012-08-15,14430571.0,
2012-08-31,14958654.0,
2012-09-14,14850696.0,
2012-09-28,16615566.0,
2012-10-15,13793882.0,
2012-10-31,15582569.0,
2012-11-15,16523351.0,
2012-11-30,16231735.0,
2012-12-14,14470289.0,
2012-12-31,14461309.0,
2013-01-15,12621830.0,
2013-01-31,10241134.0,
2013-02-15,10713830.0,
2013-02-28,12217667.0,
2013-03-15,13431980.0,
2013-03-28,12604248.0,
2013-04-15,13419964.0,
2013-04-30,14874778.0,
2013-05-15,14128028.0,
2013-05-31,13151598.0,
2013-06-14,15163639.0,
2013-06-28,15707477.0,
2013-07-15,15989592.0,
2013-07-31,14760204.0,
2013-08-15,14825378.0,
2013-08-30,14690838.0,
2013-09-13,14562001.0,
2013-09-30,16389899.0,
2013-10-15,13283844.0,
2013-10-31,15087157.0,
2013-11-15,16144546.0,
2013-11-29,16034209.0,
2013-12-13,14521922.0,
2013-12-31,11997877.0,
2014-01-15,13409519.0,
2014-01-31,13148397.0,
2014-02-14,13965207.0,
2014-02-28,15022960.0,
2014-03-14,18064393.0,
2014-03-31,18399377.0,
2014-04-15,17981528.0,
2014-04-30,18803327.0,
2014-05-15,17467095.0,
2014-05-30,17479554.0,
2014-06-13,18121042.0,
2014-06-30,18029022.0,
2014-07-15,15676957.0,
2014-07-31,15426574.0,
2014-08-15,16105491.0,
2014-08-29,16614194.0,
2014-09-15,14647641.0,
2014-09-30,15479770.0,
2014-10-15,15645548.0,
2014-10-31,14849682.0,
2014-11-14,13429115.0,
2014-11-28,12832425.0,
2014-12-15,12729853.0,
2014-12-31,11280501.0,
2015-01-15,10234932.0,
2015-01-30,8239614.0,
2015-02-13,10121332.0,
2015-02-27,9869980.0,
2015-03-13,10554259.0,
2015-03-31,8735402.0,
2015-04-15,8446001.0,
2015-04-30,8015560.0,
2015-05-15,8200845.0,
2015-05-29,7603909.0,
2015-06-15,8262806.0,
2015-06-30,8298566.0,
2015-07-15,10209568.0,
2015-07-31,9773611.0,
2015-08-14,11029943.0,
2015-08-31,13369472.0,
2015-09-15,14810343.0,
2015-09-30,18263136.0,
2015-10-15,18239740.0,
2015-10-30,14845009.0,
2015-11-13,11799088.0,
2015-11-30,10928480.0,
2015-12-15,10917983.0,
2015-12-31,11073593.0,
2016-01-15,10263582.0,
2016-01-29,13125334.0,
2016-02-12,14692370.0,
2016-02-29,13732554.0,
2016-03-15,13589006.0,
2016-03-31,11184938.0,
2016-04-15,11205933.0,
2016-04-29,10359877.0,
2016-05-13,9880532.0,
2016-05-31,9475742.0,
2016-06-15,9206476.0,
2016-06-30,11494941.0,
2016-07-15,10333368.0,
2016-07-29,9736423.0,
2016-08-15,8897493.0,
2016-08-31,8778473.0,
2016-09-15,9699441.0,
2016-09-30,10385068.0,
2016-10-14,10373489.0,
2016-10-31,10339382.0,
2016-11-15,11288882.0,
2016-11-30,11069013.0,
2016-12-15,11589813.0,
2016-12-30,9740997.0,
2017-01-13,9482240.0,
2017-01-31,8817604.0,
2017-02-15,8376148.0,
2017-02-28,8349278.0,
2017-03-15,7998081.0,
2017-03-31,8086358.0,
2017-04-13,7738479.0,
2017-04-28,7345512.0,
