Date,SHORT_INT,BS_SH_OUT
2007-12-31,,2109.0
2008-03-31,7020947.0,2108.9018
2008-04-15,25912858.0,
2008-04-30,25685724.0,
2008-05-15,28125358.0,
2008-05-30,27143631.0,
2008-06-13,28604827.0,
2008-06-30,25487129.0,2070.4466
2008-07-15,24849060.0,
2008-07-31,24011323.0,
2008-08-15,34119033.0,
2008-08-29,34414357.0,
2008-09-15,31650002.0,
2008-09-30,29531253.0,2023.0339
2008-10-15,28493613.0,
2008-10-31,31298919.0,
2008-11-14,30678016.0,
2008-11-28,32695699.0,
2008-12-15,33874230.0,
2008-12-31,34031270.0,2007.2631
2009-01-15,31321175.0,
2009-01-30,29789011.0,
2009-02-13,28344318.0,
2009-02-27,28209017.0,
2009-03-13,30408486.0,
2009-03-31,31582845.0,1961.5771
2009-04-15,31595581.0,
2009-04-30,32597805.0,
2009-05-15,31848558.0,
2009-05-29,32379296.0,
2009-06-15,38050546.0,
2009-06-30,31437070.0,1941.7047
2009-07-15,33579493.0,
2009-07-31,32146849.0,
2009-08-14,31620677.0,
2009-08-31,30542534.0,
2009-09-15,26585979.0,
2009-09-30,29812689.0,1911.383
2009-10-15,28230407.0,
2009-10-30,28007005.0,
2009-11-13,29551688.0,
2009-11-30,28938628.0,
2009-12-15,26231772.0,
2009-12-31,22150092.0,1887.1645
2010-01-15,23504433.0,
2010-01-29,23982139.0,
2010-02-12,26272876.0,
2010-02-26,23907949.0,
2010-03-15,25401593.0,
2010-03-31,26120163.0,1856.664
2010-04-15,24310341.0,
2010-04-30,21346699.0,
2010-05-14,14863242.0,
2010-05-28,16889713.0,
2010-06-15,21356981.0,
2010-06-30,21842404.0,1835.4593
2010-07-15,23116097.0,
2010-07-30,22844361.0,
2010-08-13,23387777.0,
2010-08-31,30601367.0,
2010-09-15,32078639.0,
2010-09-30,28283536.0,1818.2852
2010-10-15,29067624.0,
2010-10-29,29597504.0,
2010-11-15,29780207.0,
2010-11-30,30657853.0,
2010-12-15,30885709.0,
2010-12-31,27330927.0,1801.7835
2011-01-14,27478356.0,
2011-01-31,26641607.0,
2011-02-15,29893245.0,
2011-02-28,31452265.0,
2011-03-15,32007394.0,
2011-03-31,29103975.0,1783.2229
2011-04-15,26848780.0,
2011-04-29,26683450.0,
2011-05-13,26228631.0,
2011-05-31,27378943.0,
2011-06-15,28233642.0,
2011-06-30,23625458.0,1761.3981
2011-07-15,24801713.0,
2011-07-29,27915551.0,
2011-08-15,29575941.0,
2011-08-31,20993577.0,
2011-09-15,20121246.0,
2011-09-30,17446476.0,1740.2098
2011-10-14,16373063.0,
2011-10-31,20620617.0,
2011-11-15,18786214.0,
2011-11-30,20047181.0,
2011-12-15,19372381.0,
2011-12-30,16005886.0,
2011-12-31,,1725.9087
2012-01-13,16634173.0,
2012-01-31,14402490.0,
2012-02-15,10534088.0,
2012-02-29,9203176.0,
2012-03-15,9790626.0,
2012-03-30,8913452.0,
2012-03-31,,1710.3204
2012-04-13,8626087.0,
2012-04-30,9085231.0,
2012-05-15,8340450.0,
2012-05-31,9295434.0,
2012-06-15,20200721.0,
2012-06-29,16923321.0,
2012-06-30,,1692.5776
2012-07-13,19204663.0,
2012-07-31,16807434.0,
2012-08-15,17278912.0,
2012-08-31,17398264.0,
2012-09-14,16251987.0,
2012-09-28,17593516.0,
2012-09-30,,1675.9339
2012-10-15,17697433.0,
2012-10-31,17407213.0,
2012-11-15,18391413.0,
2012-11-30,18468072.0,
2012-12-14,15753977.0,
2012-12-31,14083958.0,1653.613
2013-01-15,7900750.0,
2013-01-31,9989597.0,
2013-02-15,9888350.0,
2013-02-28,11626843.0,
2013-03-15,12225933.0,
2013-03-28,9677043.0,
2013-03-31,,1639.2319
2013-04-15,12435686.0,
2013-04-30,12045133.0,
2013-05-15,11270027.0,
2013-05-31,10833477.0,
2013-06-14,11043009.0,
2013-06-28,11149501.0,
2013-06-30,,1622.7592
2013-07-15,9755360.0,
2013-07-31,9794112.0,
2013-08-15,9142224.0,
2013-08-30,9655300.0,
2013-09-13,10117496.0,
2013-09-30,10089619.0,1606.0806
2013-10-15,10120449.0,
2013-10-31,9967181.0,
2013-11-15,11390981.0,
2013-11-29,11088457.0,
2013-12-13,10042186.0,
2013-12-31,8651812.0,1589.0024
2014-01-15,9151838.0,
2014-01-31,11074060.0,
2014-02-14,11999972.0,
2014-02-28,11517434.0,
2014-03-14,12054338.0,
2014-03-31,11460059.0,1576.2183
2014-04-15,12530991.0,
2014-04-30,11275025.0,
2014-05-15,12173802.0,
2014-05-30,11582983.0,
2014-06-13,13215395.0,
2014-06-30,13929757.0,1564.7618
2014-07-15,9666824.0,
2014-07-31,9776465.0,
2014-08-15,9834489.0,
2014-08-29,9805234.0,
2014-09-15,8205060.0,
2014-09-30,8937485.0,1555.9589
2014-10-15,9777962.0,
2014-10-31,11748775.0,
2014-11-14,11005798.0,
2014-11-28,9645244.0,
2014-12-15,9907869.0,
2014-12-31,9631997.0,1546.8997
2015-01-15,9858431.0,
2015-01-30,9840698.0,
2015-02-13,8945377.0,
2015-02-27,9171204.0,
2015-03-13,12394876.0,
2015-03-31,10383444.0,1549.0959
2015-04-15,8009892.0,
2015-04-30,7207414.0,
2015-05-15,8022241.0,
2015-05-29,7209247.0,
2015-06-15,8381903.0,
2015-06-30,8193986.0,1549.176
2015-07-15,8767696.0,
2015-07-31,8764342.0,
2015-08-14,9194131.0,
2015-08-31,12720452.0,
2015-09-15,15502286.0,
2015-09-30,15679526.0,1549.2941
2015-10-15,15226029.0,
2015-10-30,13075259.0,
2015-11-13,10432940.0,
2015-11-30,11234078.0,
2015-12-15,10958746.0,
