Date,SHORT_INT,BS_SH_OUT
2006-01-13,9014500.0,
2006-02-15,9064738.0,
2006-03-15,11952846.0,
2006-03-31,,303.222
2006-04-13,7174066.0,
2006-05-15,6321132.0,
2006-06-15,5276378.0,
2006-06-30,,301.5
2006-07-14,6264990.0,
2006-08-15,6349244.0,
2006-09-15,7311300.0,
2006-09-29,,298.4482
2006-10-13,8648454.0,
2006-11-15,8602554.0,
2006-12-15,8736550.0,
2006-12-31,,304.538
2007-01-12,8315896.0,
2007-02-15,6425046.0,
2007-03-15,5886010.0,
2007-03-30,,304.272
2007-04-13,5626974.0,
2007-05-15,7099184.0,
2007-06-15,6636048.0,
2007-06-29,,307.512
2007-07-13,8240183.0,
2007-08-15,6710138.0,
2007-09-14,6004098.0,
2007-09-28,7127357.0,306.902
2007-10-15,6663557.0,
2007-10-31,5362709.0,
2007-11-15,5601801.0,
2007-11-30,5072853.0,
2007-12-14,5885981.0,
2007-12-31,5972214.0,307.512
2008-01-15,6216931.0,
2008-01-31,6524991.0,
2008-02-15,8787752.0,
2008-02-29,8403023.0,
2008-03-14,8807262.0,
2008-03-31,8307169.0,305.427
2008-04-15,8471468.0,
2008-04-30,7855927.0,
2008-05-15,7609067.0,
2008-05-30,7528295.0,
2008-06-13,8900749.0,
2008-06-30,9260152.0,304.735
2008-07-15,8123380.0,
2008-07-31,7806307.0,
2008-08-15,9782781.0,
2008-08-29,10325061.0,
2008-09-15,8122293.0,
2008-09-30,8493661.0,303.819
2008-10-15,6901199.0,
2008-10-31,4903675.0,
2008-11-14,6664246.0,
2008-11-28,5933396.0,
2008-12-15,6656111.0,
2008-12-31,5900235.0,304.088
2009-01-15,7054789.0,
2009-01-30,5339071.0,
2009-02-13,6723083.0,
2009-02-27,7489128.0,
2009-03-13,8709619.0,
2009-03-31,8227487.0,304.611
2009-04-15,8067534.0,
2009-04-30,7524706.0,
2009-05-15,7181096.0,
2009-05-29,6429492.0,
2009-06-15,4374398.0,
2009-06-30,5072949.0,304.181
2009-07-15,5350227.0,
2009-07-31,5099851.0,
2009-08-14,4741636.0,
2009-08-31,3913260.0,
2009-09-15,3209382.0,
2009-09-30,3045649.0,304.138
2009-10-15,3067637.0,
2009-10-30,2932035.0,
