Date,SHORT_INT,BS_SH_OUT
2006-01-13,19955983.0,
2006-02-15,28516060.0,
2006-03-15,24121031.0,
2006-03-31,,1967.0
2006-04-13,19893927.0,
2006-05-15,23141581.0,
2006-06-15,27649460.0,
2006-06-30,,1967.0
2006-07-14,47893613.0,
2006-08-15,40630782.0,
2006-09-15,22122173.0,
2006-09-30,,1967.0
2006-10-13,15259518.0,
2006-11-15,18120935.0,
2006-12-15,22712586.0,
2006-12-31,,1962.0
2007-01-12,18458565.0,
2007-02-15,21680372.0,
2007-03-15,24214942.0,
2007-03-31,,1963.0
2007-04-13,18753610.0,
2007-05-15,23855404.0,
2007-06-15,26959198.0,
2007-06-30,,1973.0
2007-07-13,23444437.0,
2007-08-15,24264899.0,
2007-09-14,21149311.0,
2007-09-28,23336676.0,
2007-09-30,,1973.0
2007-10-15,22008599.0,
2007-10-31,29931101.0,
2007-11-15,28777506.0,
2007-11-30,18966202.0,
2007-12-14,20241651.0,
2007-12-31,16202056.0,1974.0
2008-01-15,16505667.0,
2008-01-31,12478540.0,
2008-02-15,13469360.0,
2008-02-29,12887366.0,
2008-03-14,17216252.0,
2008-03-31,15610643.0,1975.0
2008-04-15,15634383.0,
2008-04-30,13743930.0,
2008-05-15,12466267.0,
2008-05-30,11922166.0,
2008-06-13,13772524.0,
2008-06-30,15221397.0,1974.0
2008-07-15,17380372.0,
2008-07-31,15545413.0,
2008-08-15,14779252.0,
2008-08-29,15299427.0,
2008-09-15,14855130.0,
2008-09-30,17924015.0,1974.0
2008-10-15,18924950.0,
2008-10-31,19906145.0,
2008-11-14,20227676.0,
2008-11-28,25322831.0,
2008-12-15,23790176.0,
2008-12-31,26497089.0,1974.0
2009-01-15,24148699.0,
2009-01-30,19667962.0,
2009-02-13,19782076.0,
2009-02-27,12985233.0,
2009-03-13,21918807.0,
2009-03-31,21481501.0,1976.0
2009-04-15,17503761.0,
2009-04-30,19541135.0,
2009-05-15,21975021.0,
2009-05-29,21072385.0,
2009-06-15,22263894.0,
2009-06-30,21602193.0,1976.0
2009-07-15,22304695.0,
2009-07-31,18917512.0,
2009-08-14,20163137.0,
2009-08-31,20925438.0,
2009-09-15,21657371.0,
2009-09-30,21158866.0,1976.0
2009-10-15,18453760.0,
2009-10-30,19736473.0,
2009-11-13,20048696.0,
2009-11-30,48356106.0,
2009-12-15,139035974.0,
2009-12-31,77213665.0,1709.0
2010-01-15,54056427.0,
2010-01-29,40913894.0,
2010-02-12,42112018.0,
2010-02-26,38891168.0,
2010-03-15,39013228.0,
2010-03-31,45293233.0,1715.0
2010-04-15,43526696.0,
2010-04-30,38288099.0,
2010-05-14,33762107.0,
2010-05-28,33536324.0,
2010-06-15,41202113.0,
2010-06-30,43291340.0,1709.0
2010-07-15,41091911.0,
2010-07-30,46194409.0,
2010-08-13,44028761.0,
2010-08-31,47858170.0,
2010-09-15,48472215.0,
2010-09-30,47876296.0,1706.0
2010-10-15,45142053.0,
2010-10-29,42115982.0,
2010-11-15,43303068.0,
2010-11-30,39189606.0,
2010-12-15,38622732.0,
2010-12-31,46053268.0,1699.0
2011-01-14,52491495.0,
2011-01-31,52925795.0,
2011-02-15,47306723.0,
2011-02-28,39232003.0,
2011-03-15,33114896.0,
2011-03-31,36053481.0,1701.0
2011-04-15,36743681.0,
2011-04-29,35417599.0,
2011-05-13,36726705.0,
2011-05-31,36362120.0,
2011-06-15,36320699.0,
2011-06-30,38633164.0,1700.0
2011-07-15,38218978.0,
2011-07-29,36265693.0,
2011-08-15,40254528.0,
2011-08-31,42355984.0,
2011-09-15,45749513.0,
2011-09-30,43565917.0,1689.0
2011-10-14,40526805.0,
2011-10-31,32586103.0,
2011-11-15,28621370.0,
2011-11-30,28448999.0,
2011-12-15,33134550.0,
2011-12-30,30786571.0,
2011-12-31,,1685.0
2012-01-13,29729052.0,
2012-01-31,26945106.0,
2012-02-15,26609534.0,
2012-02-29,25288242.0,
2012-03-15,23960899.0,
2012-03-30,25594271.0,
2012-03-31,,1683.0
2012-04-13,25252883.0,
2012-04-30,31872068.0,
2012-05-15,30475361.0,
2012-05-31,40617980.0,
2012-06-15,37637079.0,
2012-06-29,37175060.0,
2012-06-30,,1670.0
2012-07-13,35163850.0,
2012-07-31,34193238.0,
2012-08-15,33952576.0,
2012-08-31,37968544.0,
2012-09-14,38374265.0,
2012-09-28,38130941.0,
2012-09-30,,1642.0
2012-10-15,37582912.0,
2012-10-31,38864629.0,
2012-11-15,40198799.0,
2012-11-30,41493378.0,
2012-12-14,41707849.0,
2012-12-31,40567432.0,1630.0
2013-01-15,35132905.0,
2013-01-31,38454317.0,
2013-02-15,40837556.0,
2013-02-28,40319035.0,
2013-03-15,38790279.0,
2013-03-28,35151528.0,
2013-03-31,,1635.0
2013-04-15,32056980.0,
2013-04-30,29524048.0,
2013-05-15,32204463.0,
2013-05-31,37729269.0,
2013-06-14,33679610.0,
2013-06-28,30029542.0,
2013-06-30,,1638.0
2013-07-15,26676157.0,
2013-07-31,26743353.0,
2013-08-15,25149281.0,
2013-08-30,24743426.0,
2013-09-13,25387604.0,
2013-09-30,30966605.0,1639.0
2013-10-15,30055420.0,
2013-10-31,28224917.0,
2013-11-15,27582303.0,
2013-11-29,27184912.0,
2013-12-13,23073282.0,
2013-12-31,25757779.0,1641.0
2014-01-15,26000098.0,
2014-01-31,23505544.0,
2014-02-14,25620943.0,
2014-02-28,25694891.0,
2014-03-14,27763336.0,
2014-03-31,23758514.0,1649.0
2014-04-15,22359507.0,
2014-04-30,21944108.0,
2014-05-15,23989578.0,
2014-05-30,25391646.0,
2014-06-13,28664303.0,
2014-06-30,30368704.0,1650.0
2014-07-15,28406470.0,
2014-07-31,31907283.0,
2014-08-15,32976509.0,
2014-08-29,32465233.0,
2014-09-15,32188061.0,
2014-09-30,33499482.0,1651.0
2014-10-15,31688880.0,
2014-10-31,33023865.0,
2014-11-14,33029699.0,
2014-11-28,31192375.0,
2014-12-15,30053719.0,
2014-12-31,27254151.0,1653.0
2015-01-15,23890579.0,
2015-01-30,21396028.0,
2015-02-13,22177495.0,
2015-02-27,22672299.0,
2015-03-13,25886422.0,
2015-03-31,21820427.0,1659.0
2015-04-15,20216593.0,
2015-04-30,21083808.0,
2015-05-15,23094581.0,
2015-05-29,22120793.0,
