Date,SHORT_INT,BS_SH_OUT
2006-01-13,22985500.0,
2006-02-15,17225881.0,
2006-03-15,18301806.0,
2006-03-31,,1289.3013
2006-04-13,17196247.0,
2006-05-15,15705298.0,
2006-06-15,17097794.0,
2006-06-30,,1275.4671
2006-07-14,15228294.0,
2006-08-15,17229398.0,
2006-09-15,17730453.0,
2006-09-30,,1261.6871
2006-10-13,16640705.0,
2006-11-15,15770292.0,
2006-12-15,16958880.0,
2006-12-31,,1265.1868
2007-01-12,15498959.0,
2007-02-15,14532313.0,
2007-03-15,16184710.0,
2007-03-31,,1252.6372
2007-04-13,18203022.0,
2007-05-15,20662638.0,
2007-06-15,21661898.0,
2007-06-30,,1251.8801
2007-07-13,20048443.0,
2007-08-15,23439140.0,
2007-09-14,20476400.0,
2007-09-28,21807846.0,
2007-09-30,,1155.0308
2007-10-15,21357560.0,
2007-10-31,25800868.0,
2007-11-15,23232852.0,
2007-11-30,22609760.0,
2007-12-14,28675070.0,
2007-12-31,24740442.0,1160.8166
2008-01-15,25273862.0,
2008-01-31,28207881.0,
2008-02-15,27796449.0,
2008-02-29,28302625.0,
2008-03-14,30488580.0,
2008-03-31,26216510.0,1145.6468
2008-04-15,25235369.0,
2008-04-30,32108175.0,
2008-05-15,32213885.0,
2008-05-30,32581754.0,
2008-06-13,33634008.0,
2008-06-30,30383916.0,1151.372
2008-07-15,30928778.0,
2008-07-31,27907073.0,
2008-08-15,30006431.0,
2008-08-29,29211533.0,
2008-09-15,27886174.0,
2008-09-30,25843763.0,1154.7387
2008-10-15,24399268.0,
2008-10-31,26675679.0,
2008-11-14,31214213.0,
2008-11-28,34823202.0,
2008-12-15,29385625.0,
2008-12-31,31184406.0,1157.1
2009-01-15,29281233.0,
2009-01-30,33119284.0,
2009-02-13,34221331.0,
2009-02-27,34420228.0,
2009-03-13,33356727.0,
2009-03-31,36616928.0,1158.7758
2009-04-15,35311648.0,
2009-04-30,35646575.0,
2009-05-15,33365896.0,
2009-05-29,31482571.0,
2009-06-15,27776779.0,
2009-06-30,28901609.0,1160.3236
2009-07-15,30592568.0,
2009-07-31,26281568.0,
2009-08-14,32607245.0,
2009-08-31,32462703.0,
2009-09-15,33381040.0,
2009-09-30,37807289.0,1162.039
2009-10-15,35924882.0,
2009-10-30,34507818.0,
2009-11-13,38328045.0,
2009-11-30,44195232.0,
2009-12-15,46540148.0,
2009-12-31,46882535.0,1162.1076
2010-01-15,48224871.0,
2010-01-29,50508981.0,
2010-02-12,51680793.0,
2010-02-26,50529944.0,
2010-03-15,49780977.0,
2010-03-31,45383310.0,1193.1708
2010-04-15,49367322.0,
2010-04-30,49184073.0,
2010-05-14,46701638.0,
2010-05-28,42073333.0,
2010-06-15,42549581.0,
