Date,SHORT_INT,BS_SH_OUT
2006-01-13,13158929.0,
2006-02-15,11492764.0,
2006-03-15,9606051.0,
2006-03-31,,340.7622
2006-04-13,9851426.0,
2006-05-15,10237424.0,
2006-06-15,10429446.0,
2006-06-30,,328.9535
2006-07-14,11106846.0,
2006-08-15,9715615.0,
2006-09-15,9180440.0,
2006-09-30,,320.7376
2006-10-13,11462698.0,
2006-11-15,10115852.0,
2006-12-15,10416551.0,
2006-12-31,,319.9
2007-01-12,9771185.0,
2007-02-15,8724461.0,
2007-03-15,12765211.0,
2007-03-31,,320.3337
2007-04-13,12933773.0,
2007-05-15,13448764.0,
2007-06-15,15386868.0,
2007-06-30,,319.5569
2007-07-13,13816595.0,
2007-08-15,12426461.0,
2007-09-14,11870941.0,
2007-09-28,10981900.0,
2007-09-30,,318.1855
2007-10-15,11097609.0,
2007-10-31,10360798.0,
2007-11-15,10847195.0,
2007-11-30,11209796.0,
2007-12-14,11445857.0,
2007-12-31,9738653.0,315.4
2008-01-15,9406967.0,
2008-01-31,8725142.0,
2008-02-15,8908849.0,
2008-02-29,9710304.0,
2008-03-14,9907071.0,
2008-03-31,10230815.0,308.0204
2008-04-15,9523314.0,
2008-04-30,10206868.0,
2008-05-15,9039383.0,
2008-05-30,10083743.0,
2008-06-13,10503111.0,
2008-06-30,10285515.0,308.2344
2008-07-15,9046362.0,
2008-07-31,6945289.0,
2008-08-15,6727665.0,
2008-08-29,6061556.0,
2008-09-15,6133690.0,
2008-09-30,7163256.0,307.5308
2008-10-15,6472533.0,
2008-10-31,8898182.0,
2008-11-14,8407149.0,
2008-11-28,8865686.0,
2008-12-15,6925807.0,
2008-12-31,9028994.0,309.0
2009-01-15,8647733.0,
2009-01-30,7715011.0,
2009-02-13,8761912.0,
2009-02-27,8857558.0,
2009-03-13,8546947.0,
2009-03-31,9260322.0,309.7011
2009-04-15,9170865.0,
2009-04-30,8696941.0,
2009-05-15,8391538.0,
2009-05-29,8140712.0,
2009-06-15,8773697.0,
2009-06-30,9059914.0,309.8767
2009-07-15,11506360.0,
2009-07-31,10573572.0,
2009-08-14,9603361.0,
2009-08-31,7450018.0,
2009-09-15,20304749.0,
2009-09-30,28285604.0,309.8867
2009-10-15,28259994.0,
2009-10-30,29111101.0,
2009-11-13,29695939.0,
2009-11-30,28843757.0,
2009-12-15,28119012.0,
2009-12-31,28530137.0,312.0
2010-01-15,30986119.0,
2010-01-29,29553609.0,
2010-02-12,29867314.0,
2010-02-26,32287785.0,
2010-03-15,34501531.0,
2010-03-31,37231406.0,429.046
2010-04-15,38170174.0,
2010-04-30,33133676.0,
2010-05-14,10264185.0,
2010-05-28,8450486.0,
2010-06-15,13939485.0,
2010-06-30,12912789.0,431.0888
2010-07-15,12990561.0,
2010-07-30,12016960.0,
2010-08-13,11536339.0,
2010-08-31,14131982.0,
2010-09-15,11341531.0,
2010-09-30,10214829.0,431.2737
2010-10-15,10362220.0,
2010-10-29,9851917.0,
2010-11-15,9485087.0,
2010-11-30,9174690.0,
2010-12-15,8890160.0,
2010-12-31,8922414.0,432.0
2011-01-14,9096754.0,
2011-01-31,9765922.0,
2011-02-15,11157594.0,
2011-02-28,11219706.0,
2011-03-15,10243692.0,
