Date,SHORT_INT,BS_SH_OUT
2006-01-13,7534402.0,
2006-02-15,6198717.0,
2006-03-15,6545334.0,
2006-03-31,,245.7424
2006-04-13,7439866.0,
2006-05-15,10519120.0,
2006-06-15,9335410.0,
2006-06-30,,246.2342
2006-07-14,10838807.0,
2006-08-15,12947934.0,
2006-09-15,13221766.0,
2006-09-30,,256.5826
2006-10-13,10836484.0,
2006-11-15,9362326.0,
2006-12-15,9886659.0,
2006-12-31,,257.4563
2007-01-12,13404300.0,
2007-02-15,12129081.0,
2007-03-15,9992453.0,
2007-03-31,,258.784
2007-04-13,16597116.0,
2007-05-15,16275981.0,
2007-06-15,13702209.0,
2007-06-30,,270.873
2007-07-13,15594927.0,
2007-08-15,11334162.0,
2007-09-14,9417430.0,
2007-09-28,9245403.0,
2007-09-30,,271.2483
2007-10-15,13622160.0,
2007-10-31,13048775.0,
2007-11-15,13015998.0,
2007-11-30,9579360.0,
2007-12-14,8630469.0,
2007-12-31,7021884.0,272.0249
2008-01-15,6382489.0,
2008-01-31,7745636.0,
2008-02-15,8838273.0,
2008-02-29,9391943.0,
2008-03-14,9508650.0,
2008-03-31,9976774.0,272.5017
2008-04-15,10197257.0,
2008-04-30,10476176.0,
2008-05-15,10511700.0,
2008-05-30,11062847.0,
2008-06-13,11016749.0,
2008-06-30,11338236.0,272.9948
2008-07-15,11398608.0,
2008-07-31,10485809.0,
2008-08-15,10905101.0,
2008-08-29,11071784.0,
2008-09-15,10430945.0,
2008-09-30,10220352.0,273.5275
2008-10-15,8792430.0,
2008-10-31,9255325.0,
2008-11-14,8935239.0,
2008-11-28,9152233.0,
2008-12-15,8912582.0,
2008-12-31,9115209.0,273.7217
2009-01-15,8240593.0,
2009-01-30,7459842.0,
2009-02-13,7253197.0,
2009-02-27,7676149.0,
2009-03-13,7535765.0,
2009-03-31,7707684.0,274.2542
2009-04-15,10913479.0,
2009-04-30,12539014.0,
2009-05-15,13244565.0,
2009-05-29,11551300.0,
2009-06-15,12222327.0,
2009-06-30,12597838.0,274.8391
2009-07-15,11724375.0,
2009-07-31,11111403.0,
2009-08-14,12120902.0,
2009-08-31,11694721.0,
2009-09-15,11289370.0,
2009-09-30,10943027.0,275.3592
2009-10-15,10757536.0,
2009-10-30,9680282.0,
2009-11-13,10325037.0,
2009-11-30,9636885.0,
2009-12-15,9753884.0,
2009-12-31,9319521.0,281.1237
2010-01-15,9446869.0,
2010-01-29,9369899.0,
2010-02-12,9517561.0,
2010-02-26,7410011.0,
2010-03-15,7416212.0,
2010-03-31,6526663.0,281.7715
2010-04-15,6633688.0,
2010-04-30,6597716.0,
2010-05-14,7986716.0,
2010-05-28,8236724.0,
2010-06-15,9836903.0,
2010-06-30,10926842.0,282.3274
2010-07-15,11248334.0,
2010-07-30,10737971.0,
2010-08-13,11672161.0,
2010-08-31,11197703.0,
2010-09-15,11671704.0,
2010-09-30,11119636.0,283.815
2010-10-15,8252404.0,
2010-10-29,7399471.0,
2010-11-15,7842761.0,
2010-11-30,5577593.0,
2010-12-15,6426466.0,
2010-12-31,7028826.0,291.6163
2011-01-14,7313604.0,
2011-01-31,7178856.0,
2011-02-15,7927587.0,
2011-02-28,7704429.0,
2011-03-15,7944056.0,
2011-03-31,7312203.0,292.2724
2011-04-15,8617100.0,
2011-04-29,9478589.0,
2011-05-13,10974306.0,
2011-05-31,11815249.0,
2011-06-15,12652343.0,
2011-06-30,13101271.0,292.8759
2011-07-15,13898720.0,
2011-07-29,14062178.0,
2011-08-15,13915977.0,
2011-08-31,13478857.0,
2011-09-15,12661732.0,
2011-09-30,11904161.0,292.8839
2011-10-14,11719883.0,
2011-10-31,11241271.0,
2011-11-15,10700111.0,
2011-11-30,10746547.0,
2011-12-15,10664979.0,
2011-12-30,11343811.0,
2011-12-31,,292.8885
2012-01-13,10350571.0,
2012-01-31,8203738.0,
2012-02-15,7322145.0,
2012-02-29,7240952.0,
2012-03-15,7774555.0,
2012-03-30,8024173.0,
2012-03-31,,292.8813
2012-04-13,7803240.0,
2012-04-30,6984076.0,
2012-05-15,6769833.0,
2012-05-31,7166742.0,
2012-06-15,7644538.0,
2012-06-29,7073755.0,
2012-06-30,,292.883
2012-07-13,7599701.0,
2012-07-31,7318045.0,
2012-08-15,7302823.0,
2012-08-31,6730920.0,
2012-09-14,6646937.0,
2012-09-28,6538634.0,
2012-09-30,,292.8719
2012-10-15,6572555.0,
2012-10-31,6726384.0,
2012-11-15,7204885.0,
2012-11-30,8081090.0,
2012-12-14,7953737.0,
2012-12-31,8082518.0,292.8719
2013-01-15,7393143.0,
2013-01-31,5720256.0,
2013-02-15,5683507.0,
2013-02-28,6528165.0,
2013-03-15,6703046.0,
2013-03-28,7036013.0,
2013-03-31,,292.9674
2013-04-15,6876988.0,
2013-04-30,7087791.0,
2013-05-15,7450204.0,
2013-05-31,7329008.0,
2013-06-14,6436235.0,
2013-06-28,6688345.0,
2013-06-30,,292.9633
2013-07-15,7409302.0,
2013-07-31,7478400.0,
2013-08-15,7631638.0,
2013-08-30,8577842.0,
2013-09-13,9218916.0,
2013-09-30,8848466.0,292.9284
2013-10-15,9530936.0,
2013-10-31,10358296.0,
2013-11-15,10025701.0,
2013-11-29,10932847.0,
2013-12-13,11298630.0,
2013-12-31,10698025.0,292.8724
2014-01-15,12096252.0,
2014-01-31,11881131.0,
2014-02-14,12675937.0,
2014-02-28,12769116.0,
2014-03-14,12461785.0,
2014-03-31,15308986.0,292.9241
2014-04-15,16075105.0,
2014-04-30,16386618.0,
2014-05-15,18459197.0,
2014-05-30,22876770.0,
2014-06-13,20292937.0,
2014-06-30,21819091.0,292.8784
2014-07-15,21028321.0,
2014-07-31,20174258.0,
2014-08-15,20340492.0,
2014-08-29,20912132.0,
2014-09-15,25829648.0,
2014-09-30,22104780.0,292.872
2014-10-15,21968779.0,
2014-10-31,18395826.0,
2014-11-14,18983995.0,
2014-11-28,18196667.0,
2014-12-15,15060180.0,
2014-12-31,16143100.0,293.0
2015-01-15,15740066.0,
2015-01-30,14901791.0,
2015-02-13,19033674.0,
2015-02-27,11896739.0,
2015-03-13,10975377.0,
2015-03-31,12307436.0,292.9008
2015-04-15,10980778.0,
2015-04-30,11380764.0,
2015-05-15,19112775.0,
2015-05-29,13498806.0,
2015-06-15,14425190.0,
2015-06-30,14337928.0,292.8727
2015-07-15,15822490.0,
2015-07-31,15447360.0,
2015-08-14,20702493.0,
2015-08-31,16339178.0,
2015-09-15,16425106.0,
2015-09-30,16912868.0,293.0841
2015-10-15,16740383.0,
2015-10-30,15996674.0,
2015-11-13,15189251.0,
2015-11-30,13003567.0,
2015-12-15,14425776.0,
2015-12-31,12009509.0,293.0
2016-01-15,15779358.0,
2016-01-29,13273911.0,
2016-02-12,14950541.0,
2016-02-29,14686807.0,
2016-03-15,15132927.0,
2016-03-31,15168598.0,294.0
2016-04-15,15137328.0,
2016-04-29,14523056.0,
2016-05-13,18132395.0,
2016-05-31,11068116.0,
2016-06-15,11365900.0,
2016-06-30,12086086.0,304.0
2016-07-15,11231218.0,
2016-07-29,11252947.0,
